Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/29,200000,152000,0.76,0.76,0.76,0.76,0.02,1
2014/07/30,20000,14000,0.70,0.70,0.70,0.70,-0.06,1
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,0,0,---,---,---,---,---,0
2014/08/04,0,0,---,---,---,---,---,0
2014/08/05,0,0,---,---,---,---,---,0
2014/08/06,0,0,---,---,---,---,---,0
2014/08/07,0,0,---,---,---,---,---,0
2014/08/08,0,0,---,---,---,---,---,0
2014/08/11,0,0,---,---,---,---,---,0
2014/08/12,0,0,---,---,---,---,---,0
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,0,0,---,---,---,---,---,0
2014/08/15,1000,530,0.53,0.53,0.53,0.53,0.00,1
2014/08/18,130000,69800,0.52,0.54,0.52,0.54,0.01,4
2014/08/19,20000,11200,0.56,0.56,0.56,0.56,0.02,1
2014/08/20,130000,75300,0.58,0.58,0.57,0.57,0.01,4
2014/08/21,100000,55000,0.55,0.55,0.55,0.55,-0.02,1
2014/08/22,0,0,---,---,---,---,---,0
2014/08/25,95000,57400,0.60,0.62,0.60,0.62,0.06,4
2014/08/26,25000,15500,0.62,0.63,0.60,0.63,0.01,3
2014/08/27,0,0,---,---,---,---,---,0
2014/08/28,0,0,---,---,---,---,---,0
2014/08/29,0,0,---,---,---,---,---,0
2014/09/01,321000,196220,0.63,0.63,0.60,0.60,-0.02,5
2014/09/02,0,0,---,---,---,---,---,0
2014/09/03,0,0,---,---,---,---,---,0
2014/09/04,40000,25200,0.63,0.63,0.63,0.63,0.03,1
2014/09/05,200000,126000,0.63,0.63,0.63,0.63,0.00,2
2014/09/09,0,0,---,---,---,---,---,0
2014/09/10,40000,23600,0.59,0.59,0.59,0.59,-0.03,1
2014/09/11,200000,112000,0.56,0.56,0.56,0.56,-0.03,1
2014/09/12,200000,111000,0.56,0.56,0.55,0.55,-0.01,2
2014/09/15,0,0,---,---,---,---,---,0
2014/09/16,0,0,---,---,---,---,---,0
2014/09/17,0,0,---,---,---,---,---,0
2014/09/18,0,0,---,---,---,---,---,0
2014/09/19,0,0,---,---,---,---,---,0
2014/09/22,0,0,---,---,---,---,---,0
2014/09/23,50000,23000,0.46,0.46,0.46,0.46,-0.01,1
2014/09/24,41000,17410,0.47,0.47,0.41,0.41,-0.05,2
2014/09/25,46000,19320,0.42,0.42,0.42,0.42,0.01,2
2014/09/26,127000,45920,0.37,0.42,0.35,0.42,0.00,4
2014/09/29,30000,12300,0.41,0.41,0.41,0.41,-0.01,2
2014/09/30,0,0,---,---,---,---,---,0
2014/10/01,0,0,---,---,---,---,---,0
2014/10/02,0,0,---,---,---,---,---,0
2014/10/03,20000,7800,0.39,0.39,0.39,0.39,-0.02,1
2014/10/06,0,0,---,---,---,---,---,0
2014/10/07,0,0,---,---,---,---,---,0
2014/10/08,0,0,---,---,---,---,---,0
2014/10/09,0,0,---,---,---,---,---,0
2014/10/13,0,0,---,---,---,---,---,0
2014/10/14,10000,2800,0.28,0.28,0.28,0.28,-0.03,1
2014/10/15,0,0,---,---,---,---,---,0
2014/10/16,0,0,---,---,---,---,---,0
2014/10/17,150000,36000,0.24,0.24,0.24,0.24,-0.02,1
2014/10/20,0,0,---,---,---,---,---,0
2014/10/21,0,0,---,---,---,---,---,0
2014/10/22,0,0,---,---,---,---,---,0
2014/10/23,0,0,---,---,---,---,---,0
2014/10/24,0,0,---,---,---,---,---,0
2014/10/27,0,0,---,---,---,---,---,0
2014/10/28,0,0,---,---,---,---,---,0
2014/10/29,105000,24100,0.22,0.23,0.22,0.23,0.01,2
2014/10/30,200000,44000,0.22,0.22,0.22,0.22,-0.01,1
2014/10/31,0,0,---,---,---,---,---,0
2014/11/03,0,0,---,---,---,---,---,0
2014/11/04,10000,2800,0.28,0.28,0.28,0.28,0.00,1
2014/11/05,0,0,---,---,---,---,---,0
2014/11/06,0,0,---,---,---,---,---,0
2014/11/07,0,0,---,---,---,---,---,0
2014/11/10,0,0,---,---,---,---,---,0
2014/11/11,5000,1300,0.26,0.26,0.26,0.26,0.01,1
2014/11/12,0,0,---,---,---,---,---,0
2014/11/13,20000,4600,0.23,0.23,0.23,0.23,0.00,1
2014/11/14,0,0,---,---,---,---,---,0
2014/11/17,0,0,---,---,---,---,---,0
2014/11/18,0,0,---,---,---,---,---,0
2014/11/19,0,0,---,---,---,---,---,0
2014/11/20,0,0,---,---,---,---,---,0
2014/11/21,0,0,---,---,---,---,---,0
2014/11/24,0,0,---,---,---,---,---,0
2014/11/25,80000,18600,0.22,0.24,0.22,0.23,0.03,4
2014/11/26,55000,13100,0.24,0.25,0.23,0.23,0.00,10
2014/11/27,142000,35100,0.24,0.25,0.24,0.25,0.02,3
2014/11/28,0,0,---,---,---,---,---,0
2014/12/01,0,0,---,---,---,---,---,0
2014/12/02,4000,980,0.25,0.25,0.24,0.24,0.01,3
2014/12/03,561000,161570,0.28,0.30,0.27,0.28,0.04,16
2014/12/04,109000,30450,0.28,0.28,0.27,0.27,-0.01,4
2014/12/05,70000,18950,0.27,0.28,0.27,0.28,0.01,4
2014/12/08,0,0,---,---,---,---,---,0
2014/12/09,118000,31880,0.28,0.28,0.27,0.27,0.00,4
2014/12/10,147000,35120,0.26,0.26,0.23,0.23,-0.04,12
2014/12/11,1000,220,0.22,0.22,0.22,0.22,-0.01,1
2014/12/12,8000,1970,0.25,0.25,0.24,0.24,0.02,2
2014/12/15,100000,22000,0.22,0.22,0.22,0.22,-0.02,1
