Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/03/28,0,0,---,---,---,---,---,0
2014/03/31,23000,20700,0.89,0.91,0.89,0.90,-0.01,3
2014/04/01,59000,56220,0.93,0.96,0.93,0.96,0.06,8
2014/04/02,99000,96080,0.97,0.98,0.97,0.97,0.01,6
2014/04/03,525000,561670,1.05,1.13,1.03,1.09,0.12,10
2014/04/07,352000,358660,1.07,1.14,1.00,1.14,0.05,8
2014/04/08,187000,201120,1.13,1.13,1.02,1.07,-0.07,9
2014/04/09,614000,680110,1.08,1.13,1.08,1.12,0.05,10
2014/04/10,172000,169180,1.04,1.04,0.98,0.98,-0.14,6
2014/04/11,233000,237540,0.98,1.06,0.98,1.06,0.08,3
2014/04/14,33000,32820,0.99,1.00,0.99,1.00,-0.06,2
2014/04/15,2000,1920,0.96,0.96,0.96,0.96,-0.04,1
2014/04/16,312000,302820,0.96,0.99,0.96,0.99,0.03,3
2014/04/17,425000,453800,1.03,1.08,1.02,1.05,0.06,5
2014/04/18,377000,364290,0.97,0.97,0.95,0.95,-0.10,6
2014/04/21,12000,11240,0.93,0.97,0.93,0.97,0.02,2
2014/04/22,88000,91610,0.97,1.08,0.97,1.06,0.09,10
2014/04/23,31000,31000,1.00,1.00,1.00,1.00,-0.06,3
2014/04/24,47000,42750,0.90,0.92,0.90,0.90,-0.10,4
2014/04/25,286000,219280,0.87,0.87,0.69,0.70,-0.20,9
2014/04/28,75000,46200,0.60,0.66,0.60,0.66,-0.04,3
2014/04/29,56000,40040,0.68,0.75,0.68,0.75,0.09,2
2014/04/30,321000,226150,0.74,0.74,0.67,0.67,-0.08,4
2014/05/02,30000,22300,0.75,0.75,0.74,0.74,0.07,2
2014/05/05,58000,44770,0.74,0.81,0.74,0.79,0.05,6
2014/05/06,231000,177210,0.78,0.78,0.76,0.76,-0.03,3
2014/05/07,502000,393530,0.77,0.81,0.75,0.81,0.05,6
2014/05/08,816000,610890,0.74,0.77,0.72,0.75,-0.06,10
2014/05/09,413000,266460,0.71,0.72,0.64,0.64,-0.11,5
2014/05/12,65000,43200,0.64,0.68,0.64,0.66,0.02,4
2014/05/13,416000,249000,0.65,0.65,0.55,0.55,-0.11,5
2014/05/14,100000,57000,0.56,0.58,0.56,0.58,0.03,4
2014/05/15,198000,108900,0.55,0.55,0.55,0.55,-0.03,2
2014/05/16,50000,29500,0.59,0.59,0.59,0.59,0.04,1
2014/05/19,60000,34900,0.58,0.59,0.58,0.59,0.00,2
2014/05/20,0,0,---,---,---,---,---,0
2014/05/21,200000,111500,0.58,0.58,0.55,0.55,-0.04,2
2014/05/22,741000,430600,0.57,0.63,0.57,0.62,0.07,8
2014/05/23,860000,550570,0.59,0.67,0.59,0.66,0.04,12
2014/05/26,149000,101220,0.68,0.69,0.67,0.69,0.03,4
2014/05/27,0,0,---,---,---,---,---,0
2014/05/28,542000,385400,0.70,0.74,0.70,0.73,0.05,6
2014/05/29,633000,462850,0.71,0.74,0.71,0.72,-0.01,6
2014/05/30,91000,62790,0.69,0.69,0.69,0.69,-0.03,2
2014/06/03,0,0,---,---,---,---,---,0
2014/06/04,495000,333400,0.63,0.76,0.63,0.73,0.11,7
2014/06/05,560000,419650,0.77,0.77,0.73,0.75,0.02,8
2014/06/06,291000,218890,0.78,0.79,0.74,0.74,-0.01,6
2014/06/09,262000,190740,0.74,0.74,0.71,0.73,-0.01,6
2014/06/10,80000,53600,0.67,0.67,0.67,0.67,-0.06,2
2014/06/11,215000,149750,0.71,0.72,0.65,0.72,0.05,4
2014/06/12,160000,102700,0.67,0.67,0.64,0.64,-0.08,3
2014/06/13,120000,73000,0.61,0.61,0.60,0.60,-0.04,2
2014/06/16,667000,380020,0.58,0.58,0.56,0.56,-0.04,7
2014/06/17,879000,466150,0.55,0.55,0.51,0.53,-0.03,17
2014/06/18,369000,188360,0.54,0.54,0.48,0.48,-0.05,8
2014/06/19,283000,146660,0.50,0.55,0.50,0.52,0.04,6
2014/06/20,288000,144840,0.54,0.54,0.50,0.50,-0.02,4
2014/06/23,389000,164180,0.43,0.43,0.40,0.40,-0.10,4
2014/06/24,92000,39160,0.43,0.43,0.41,0.41,0.01,2
2014/06/25,0,0,---,---,---,---,---,0
2014/06/26,40000,17200,0.43,0.43,0.43,0.43,0.02,1
2014/06/27,224000,105030,0.47,0.49,0.46,0.47,0.04,6
2014/06/30,2000,990,0.50,0.50,0.49,0.49,0.02,2
2014/07/01,268000,146100,0.52,0.55,0.52,0.55,0.06,6
2014/07/02,90000,47500,0.57,0.57,0.49,0.49,-0.06,6
2014/07/03,65000,31950,0.50,0.50,0.49,0.49,0.00,4
2014/07/04,40000,18400,0.46,0.46,0.46,0.46,-0.03,2
2014/07/07,50000,20500,0.41,0.41,0.41,0.41,-0.05,1
2014/07/08,260000,113900,0.44,0.44,0.43,0.44,0.03,4
2014/07/09,160000,67000,0.42,0.42,0.40,0.40,-0.04,3
2014/07/10,100000,41700,0.42,0.42,0.41,0.41,0.01,3
2014/07/11,150000,56500,0.39,0.39,0.37,0.37,-0.04,4
2014/07/14,300000,118800,0.42,0.42,0.39,0.40,0.03,5
2014/07/15,440000,194100,0.42,0.46,0.41,0.45,0.05,11
2014/07/16,30000,12100,0.41,0.41,0.40,0.40,-0.05,3
2014/07/17,33000,12540,0.38,0.38,0.38,0.38,-0.02,2
2014/07/18,7000,2380,0.34,0.34,0.34,0.34,-0.04,1
2014/07/21,0,0,---,---,---,---,---,0
2014/07/22,5000,1950,0.39,0.39,0.39,0.39,0.00,1
2014/07/24,20000,8200,0.41,0.41,0.41,0.41,0.02,3
2014/07/25,1000,390,0.39,0.39,0.39,0.39,-0.02,1
2014/07/28,0,0,---,---,---,---,---,0
2014/07/29,5000,1600,0.32,0.32,0.32,0.32,-0.01,1
2014/07/30,5000,1600,0.32,0.32,0.32,0.32,0.00,1
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,62000,22320,0.36,0.36,0.36,0.36,0.03,3
2014/08/04,52000,19600,0.36,0.40,0.36,0.40,0.04,3
2014/08/05,30000,12600,0.42,0.42,0.42,0.42,0.02,1
2014/08/06,0,0,---,---,---,---,---,0
2014/08/07,0,0,---,---,---,---,---,0
2014/08/08,0,0,---,---,---,---,---,0
2014/08/11,0,0,---,---,---,---,---,0
2014/08/12,0,0,---,---,---,---,---,0
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,20000,5400,0.27,0.27,0.27,0.27,0.01,1
2014/08/15,40000,9200,0.23,0.23,0.23,0.23,-0.04,1
2014/08/18,0,0,---,---,---,---,---,0
2014/08/19,0,0,---,---,---,---,---,0
2014/08/20,300000,96200,0.35,0.35,0.30,0.34,0.14,6
2014/08/21,270000,101430,0.38,0.42,0.35,0.40,0.06,7
2014/08/22,189000,81270,0.43,0.43,0.43,0.43,0.03,2
2014/08/25,120000,51000,0.43,0.43,0.40,0.40,-0.03,2
2014/08/26,328000,134580,0.40,0.42,0.40,0.41,0.01,6
2014/08/27,288000,134280,0.48,0.48,0.46,0.46,0.05,4
2014/08/28,272000,118810,0.47,0.47,0.41,0.41,-0.05,5
2014/08/29,0,0,---,---,---,---,---,0
2014/09/01,502000,228900,0.45,0.46,0.45,0.45,0.04,5
2014/09/02,0,0,---,---,---,---,---,0
2014/09/03,0,0,---,---,---,---,---,0
2014/09/04,0,0,---,---,---,---,---,0
2014/09/05,50000,11000,0.22,0.22,0.22,0.22,-0.12,1
2014/09/09,0,0,---,---,---,---,---,0
2014/09/10,0,0,---,---,---,---,---,0
2014/09/11,109000,47660,0.41,0.44,0.41,0.44,0.07,2
2014/09/12,40000,15800,0.39,0.41,0.39,0.41,-0.03,2
2014/09/15,10000,6000,0.60,0.60,0.60,0.60,0.19,1
2014/09/16,0,0,---,---,---,---,---,0
2014/09/17,10000,6500,0.65,0.65,0.65,0.65,0.05,1
2014/09/18,40000,28200,0.78,0.78,0.61,0.61,-0.04,4
2014/09/19,20000,12400,0.62,0.62,0.62,0.62,0.01,2
2014/09/22,0,0,---,---,---,---,---,0
2014/09/23,30000,21600,0.68,0.76,0.68,0.76,0.14,3
2014/09/24,0,0,---,---,---,---,---,0
2014/09/25,30000,24000,0.80,0.80,0.80,0.80,0.14,1
