Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,0,0,--,--,--,--,,0
2012/07/02,0,0,--,--,--,--,,0
2012/07/03,0,0,--,--,--,--,,0
2012/07/04,0,0,--,--,--,--,,0
2012/07/05,0,0,--,--,--,--,,0
2012/07/06,0,0,--,--,--,--,,0
2012/07/09,0,0,--,--,--,--,,0
2012/07/10,5000,5100,1.02,1.02,1.02,1.02,0.04,1
2012/07/11,7000,7680,1.10,1.10,1.09,1.09,0.07,2
2012/07/12,1000,1120,1.12,1.12,1.12,1.12,0.03,1
2012/07/13,0,0,--,--,--,--,,0
2012/07/16,0,0,--,--,--,--,,0
2012/07/17,0,0,--,--,--,--,,0
2012/07/18,51000,49940,0.94,0.98,0.94,0.98,0.10,3
2012/07/19,202000,178890,0.89,0.92,0.88,0.92,-0.06,4
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,23000,22080,0.96,0.96,0.96,0.96,0.07,1
2012/07/24,0,0,--,--,--,--,,0
2012/07/25,106000,90310,0.85,0.88,0.85,0.88,-0.01,2
2012/07/26,68000,62560,0.92,0.92,0.92,0.92,0.04,2
2012/07/27,5000,4300,0.86,0.86,0.86,0.86,-0.06,1
2012/07/30,0,0,--,--,--,--,,0
2012/07/31,5000,3550,0.71,0.71,0.71,0.71,-0.10,1
2012/08/01,113000,77970,0.69,0.69,0.69,0.69,-0.02,3
2012/08/03,28000,20240,0.71,0.73,0.71,0.73,0.04,2
2012/08/06,27000,17010,0.63,0.63,0.63,0.63,-0.10,2
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,20000,12300,0.63,0.63,0.60,0.60,-0.03,2
2012/08/09,233000,126960,0.58,0.58,0.52,0.54,-0.06,8
2012/08/10,15000,8050,0.53,0.54,0.53,0.54,,3
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,25000,12950,0.51,0.52,0.51,0.52,,3
2012/08/15,0,0,--,--,--,--,,0
2012/08/16,25000,13250,0.53,0.53,0.53,0.53,0.01,2
2012/08/17,25000,14250,0.55,0.59,0.55,0.59,0.06,3
2012/08/20,10000,6000,0.60,0.60,0.60,0.60,0.01,1
2012/08/21,20000,11300,0.57,0.57,0.56,0.56,-0.04,2
2012/08/22,6000,3540,0.59,0.59,0.59,0.59,0.03,1
2012/08/23,0,0,--,--,--,--,,0
2012/08/24,10000,6100,0.61,0.61,0.61,0.61,0.02,1
2012/08/27,20000,12200,0.61,0.61,0.61,0.61,,1
2012/08/28,0,0,--,--,--,--,,0
2012/08/29,0,0,--,--,--,--,,0
2012/08/30,0,0,--,--,--,--,,0
2012/08/31,322000,215690,0.65,0.68,0.65,0.67,0.02,5
2012/09/03,104000,69780,0.69,0.69,0.67,0.67,,2
2012/09/04,10000,6500,0.65,0.65,0.65,0.65,-0.02,1
2012/09/05,36000,26220,0.71,0.74,0.71,0.74,0.09,4
2012/09/06,126000,101910,0.80,0.81,0.80,0.81,0.07,3
2012/09/07,34000,25500,0.75,0.75,0.75,0.75,-0.06,3
2012/09/10,0,0,--,--,--,--,,0
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,0,0,--,--,--,--,,0
