Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/09/12,0,0,---,---,---,---,---,0
2016/09/13,0,0,---,---,---,---,---,0
2016/09/14,0,0,---,---,---,---,---,0
2016/09/19,0,0,---,---,---,---,---,0
2016/09/20,238000,274570,1.09,1.21,1.08,1.21,0.11,15
2016/09/21,512000,620440,1.23,1.23,1.19,1.21,0.00,11
2016/09/22,452000,557280,1.16,1.27,1.16,1.27,0.06,10
2016/09/23,318000,346880,1.09,1.17,1.07,1.16,-0.11,12
2016/09/26,1006000,1396400,1.22,1.53,1.22,1.51,0.35,27
2016/09/29,833000,1109620,1.33,1.37,1.30,1.32,-0.19,17
2016/09/30,726000,1033110,1.37,1.48,1.35,1.35,0.03,21
2016/10/03,1097000,1500960,1.25,1.64,1.25,1.54,0.19,28
2016/10/04,1207000,1884340,1.47,1.70,1.44,1.51,-0.03,44
2016/10/05,837000,1373910,1.66,1.72,1.50,1.50,-0.01,23
2016/10/06,102000,146430,1.44,1.45,1.39,1.45,-0.05,4
2016/10/07,121000,184180,1.53,1.53,1.34,1.34,-0.11,4
2016/10/11,502000,575530,1.37,1.37,0.93,1.06,-0.28,17
2016/10/12,201000,261240,1.27,1.36,1.27,1.28,0.22,10
2016/10/13,101000,135930,1.35,1.35,1.33,1.33,0.05,3
2016/10/14,121000,161480,1.35,1.39,1.28,1.39,0.06,7
2016/10/17,540000,950820,1.60,2.08,1.60,2.08,0.69,26
2016/10/18,623000,1286580,1.93,2.20,1.82,1.82,-0.26,24
2016/10/19,412000,780880,1.86,2.01,1.80,1.93,0.11,10
2016/10/20,262000,508570,1.90,2.02,1.87,1.96,0.03,12
2016/10/21,216000,382490,1.83,1.83,1.76,1.76,-0.20,6
2016/10/24,12000,21570,1.86,1.86,1.78,1.78,0.02,3
2016/10/25,380000,746610,1.86,1.99,1.86,1.91,0.13,10
2016/10/26,648000,1416490,1.90,2.45,1.84,2.32,0.41,39
2016/10/27,687000,1552620,2.35,2.35,2.16,2.20,-0.12,23
2016/10/28,0,0,---,---,---,---,---,0
2016/10/31,95000,178150,1.88,1.88,1.79,1.79,-0.22,2
2016/11/01,143000,259490,1.93,1.98,1.68,1.76,-0.03,10
2016/11/02,418000,598760,1.61,1.64,1.28,1.29,-0.47,14
2016/11/03,175000,218700,1.33,1.40,1.16,1.23,-0.06,6
2016/11/04,128000,163840,1.25,1.36,1.25,1.25,0.02,8
2016/11/07,60000,71460,1.20,1.21,1.16,1.20,-0.05,5
2016/11/08,117000,163930,1.23,1.42,1.23,1.42,0.22,4
2016/11/09,264000,341430,1.45,1.48,1.15,1.15,-0.27,8
2016/11/10,363000,538150,1.37,1.50,1.37,1.44,0.29,5
2016/11/11,378000,415020,1.05,1.16,1.02,1.05,-0.39,18
2016/11/14,200000,154600,0.89,0.89,0.72,0.74,-0.31,15
2016/11/15,516000,461920,0.76,0.96,0.76,0.92,0.18,14
2016/11/16,992000,560190,0.77,0.77,0.49,0.50,-0.42,16
2016/11/17,438000,238840,0.49,0.57,0.49,0.57,0.07,11
2016/11/18,647000,376710,0.58,0.70,0.53,0.60,0.03,14
2016/11/21,127000,77150,0.60,0.61,0.59,0.59,-0.01,5
2016/11/22,276000,176590,0.60,0.71,0.60,0.66,0.07,12
2016/11/23,178000,116420,0.68,0.68,0.62,0.62,-0.04,6
2016/11/24,28000,15290,0.55,0.55,0.54,0.54,-0.08,3
2016/11/25,281000,174770,0.59,0.64,0.59,0.64,0.10,7
2016/11/28,134000,86130,0.62,0.67,0.62,0.66,0.02,5
2016/11/29,21000,11990,0.59,0.59,0.57,0.57,-0.09,2
2016/11/30,0,0,---,---,---,---,---,0
2016/12/01,211000,111950,0.53,0.54,0.53,0.54,-0.02,2
2016/12/02,32000,15160,0.47,0.51,0.46,0.48,-0.06,4
2016/12/05,20000,9800,0.49,0.49,0.49,0.49,0.01,2
2016/12/06,920000,453370,0.51,0.52,0.47,0.48,-0.01,6
2016/12/07,0,0,---,---,---,---,---,0
2016/12/08,575000,326530,0.50,0.64,0.50,0.62,0.14,5
2016/12/09,399000,219500,0.60,0.60,0.54,0.56,-0.06,3
