Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/14,154000,100700,0.65,0.67,0.65,0.67,-0.06,3
2012/02/15,1290000,1095170,0.81,0.89,0.80,0.88,0.21,36
2012/02/16,1421000,1395280,0.93,1.05,0.88,0.91,0.03,62
2012/02/17,1365000,1306960,0.99,1.05,0.76,0.88,-0.03,44
2012/02/20,1909000,1599870,0.86,0.91,0.79,0.86,-0.02,50
2012/02/21,1312000,1258970,0.92,1.03,0.92,0.94,0.08,43
2012/02/22,1200000,1100900,0.94,0.96,0.89,0.92,-0.02,35
2012/02/23,212000,188650,0.90,0.91,0.87,0.87,-0.05,12
2012/02/24,184000,170450,0.92,0.96,0.89,0.90,0.03,15
2012/02/29,756000,670710,0.91,0.92,0.87,0.89,-0.01,23
2012/03/01,725000,680670,0.87,0.98,0.87,0.95,0.06,22
2012/03/02,1437000,1614990,1.10,1.24,1.04,1.22,0.27,66
2012/03/05,434000,473740,1.07,1.15,1.06,1.10,0.01,18
2012/03/06,972000,1054460,1.24,1.25,0.91,1.08,-0.02,45
2012/03/07,270000,281710,1.00,1.11,0.99,1.05,-0.03,12
2012/03/08,96000,101930,1.06,1.07,1.05,1.06,0.01,7
2012/03/09,399000,448300,1.09,1.17,1.07,1.08,0.02,15
2012/03/12,286000,308830,1.09,1.09,1.05,1.05,-0.03,5
2012/03/13,42000,42660,1.01,1.05,1.01,1.05,0.00,4
2012/03/14,298000,327300,1.10,1.10,1.04,1.04,-0.01,7
2012/03/15,1021000,1139630,1.10,1.15,1.08,1.09,0.05,16
2012/03/16,696000,727440,1.07,1.07,1.02,1.04,-0.05,13
2012/03/19,10000,9900,0.99,0.99,0.99,0.99,-0.05,1
2012/03/20,601000,507470,0.90,0.90,0.73,0.84,-0.15,15
2012/03/21,344000,284730,0.85,0.86,0.82,0.83,-0.01,10
2012/03/22,210000,168060,0.83,0.83,0.80,0.80,-0.03,5
2012/03/23,20000,18000,0.90,0.90,0.90,0.90,0.10,1
2012/03/26,0,0,---,---,---,---,---,0
2012/03/27,0,0,---,---,---,---,---,0
2012/03/28,20000,15600,0.78,0.78,0.78,0.78,-0.04,2
2012/03/29,110000,71090,0.65,0.65,0.61,0.61,-0.17,4
2012/03/30,64000,31680,0.49,0.57,0.49,0.57,-0.04,2
2012/04/02,50000,27000,0.54,0.54,0.54,0.54,-0.03,1
2012/04/03,162000,72370,0.52,0.52,0.41,0.42,-0.12,6
2012/04/05,5000,1950,0.39,0.39,0.39,0.39,-0.03,1
2012/04/06,119000,58110,0.48,0.49,0.48,0.49,0.10,2
2012/04/09,106000,48930,0.46,0.49,0.46,0.49,0.00,3
2012/04/10,39000,21620,0.54,0.59,0.53,0.53,0.04,4
2012/04/11,74000,40480,0.57,0.57,0.54,0.54,0.01,3
2012/04/12,0,0,---,---,---,---,---,0
2012/04/13,70000,40600,0.55,0.59,0.55,0.58,0.05,3
2012/04/16,47000,25990,0.53,0.57,0.53,0.57,-0.01,2
2012/04/17,120000,56500,0.48,0.49,0.45,0.45,-0.12,4
2012/04/18,180000,78900,0.46,0.46,0.43,0.43,-0.02,3
2012/04/19,180000,65000,0.35,0.37,0.35,0.37,-0.06,3
2012/04/20,20000,7000,0.35,0.35,0.35,0.35,-0.02,1
2012/04/23,228000,63150,0.29,0.29,0.26,0.26,-0.09,4
2012/04/24,0,0,---,---,---,---,---,0
2012/04/25,0,0,---,---,---,---,---,0
2012/04/26,20000,6500,0.34,0.34,0.31,0.31,0.01,3
2012/04/27,10000,2500,0.25,0.25,0.25,0.25,-0.06,1
2012/04/30,40000,10000,0.25,0.25,0.25,0.25,0.00,1
2012/05/02,322000,113200,0.35,0.37,0.35,0.37,0.12,5
2012/05/03,421000,162460,0.38,0.40,0.38,0.40,0.03,6
2012/05/04,99000,33660,0.34,0.34,0.34,0.34,-0.06,1
2012/05/07,143000,54890,0.38,0.40,0.35,0.37,0.03,5
2012/05/08,269000,94530,0.37,0.37,0.34,0.34,-0.03,5
2012/05/09,366000,107620,0.30,0.30,0.28,0.29,-0.05,7
2012/05/10,37000,9820,0.27,0.27,0.26,0.26,-0.03,2
2012/05/11,108000,22860,0.23,0.23,0.21,0.21,-0.05,2
2012/05/14,10000,2000,0.20,0.20,0.20,0.20,-0.01,1
2012/05/15,70000,12600,0.18,0.18,0.18,0.18,-0.02,1
2012/05/16,0,0,---,---,---,---,---,0
2012/05/17,12000,2040,0.17,0.17,0.17,0.17,-0.01,1
2012/05/18,14000,1960,0.14,0.14,0.14,0.14,-0.03,1
2012/05/21,0,0,---,---,---,---,---,0
2012/05/22,0,0,---,---,---,---,---,0
2012/05/23,0,0,---,---,---,---,---,0
2012/05/24,19000,2090,0.11,0.11,0.11,0.11,-0.02,1
2012/05/25,25000,2000,0.08,0.08,0.08,0.08,-0.03,1
2012/05/28,0,0,---,---,---,---,---,0
2012/05/29,4000,440,0.11,0.11,0.11,0.11,0.02,1
2012/05/30,0,0,---,---,---,---,---,0
2012/05/31,0,0,---,---,---,---,---,0
2012/06/01,0,0,---,---,---,---,---,0
2012/06/04,150000,7500,0.05,0.05,0.05,0.05,-0.04,3
2012/06/05,0,0,---,---,---,---,---,0
2012/06/06,0,0,---,---,---,---,---,0
2012/06/07,0,0,---,---,---,---,---,0
2012/06/08,0,0,---,---,---,---,---,0
2012/06/11,0,0,---,---,---,---,---,0
2012/06/12,0,0,---,---,---,---,---,0
2012/06/13,0,0,---,---,---,---,---,0
2012/06/14,10000,600,0.06,0.06,0.06,0.06,-0.02,1
2012/06/15,0,0,---,---,---,---,---,0
2012/06/18,30000,2100,0.07,0.07,0.07,0.07,0.01,4
2012/06/19,0,0,---,---,---,---,---,0
2012/06/20,35000,2950,0.07,0.10,0.07,0.10,0.03,5
2012/06/21,119000,13090,0.11,0.11,0.11,0.11,0.01,2
2012/06/22,20000,2200,0.11,0.11,0.11,0.11,0.00,2
2012/06/25,30000,4500,0.16,0.16,0.14,0.14,0.03,3
2012/06/26,116000,12760,0.11,0.11,0.11,0.11,-0.03,2
2012/06/27,10000,1200,0.12,0.12,0.12,0.12,0.01,1
2012/06/28,304000,37440,0.13,0.13,0.12,0.12,0.00,4
2012/06/29,208000,24960,0.12,0.12,0.12,0.12,0.00,4
2012/07/02,0,0,---,---,---,---,---,0
2012/07/03,0,0,---,---,---,---,---,0
2012/07/04,150000,24900,0.18,0.18,0.16,0.17,0.02,4
2012/07/05,95000,16650,0.17,0.18,0.17,0.18,0.01,2
2012/07/06,395000,75030,0.18,0.19,0.18,0.19,0.01,7
2012/07/09,393000,90530,0.23,0.25,0.20,0.21,0.02,9
2012/07/10,0,0,---,---,---,---,---,0
2012/07/11,93000,12820,0.14,0.14,0.13,0.13,-0.03,4
2012/07/12,0,0,---,---,---,---,---,0
2012/07/13,20000,2200,0.11,0.11,0.11,0.11,-0.03,1
2012/07/16,60000,3600,0.06,0.06,0.06,0.06,-0.05,1
2012/07/17,60000,3600,0.06,0.06,0.06,0.06,0.00,1
