Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/06/20,5905000,25181520,4.05,5.25,4.05,5.25,0.70,578
2007/06/21,5433000,25085370,4.79,5.15,3.95,4.76,-0.49,555
2007/06/22,5502000,27751590,4.78,5.25,4.78,5.05,0.29,602
2007/06/25,5857000,29882650,5.30,5.40,4.98,4.99,-0.31,865
2007/06/26,1775000,8568810,4.99,5.10,4.51,4.52,-0.47,355
2007/06/27,1251000,5354560,4.53,4.54,4.03,4.03,-0.49,278
2007/06/28,1268000,5097530,4.04,4.16,3.94,3.98,-0.05,308
2007/06/29,1392000,5297420,4.00,4.00,3.56,3.56,-0.42,322
2007/07/02,1549000,7248660,3.91,4.97,3.91,4.56,1.00,331
2007/07/03,1632000,6700010,4.49,4.49,3.94,4.00,-0.56,343
2007/07/04,1228000,4611310,3.97,3.97,3.64,3.68,-0.32,303
2007/07/05,1300000,4968080,3.69,3.93,3.63,3.92,0.24,322
2007/07/06,976000,3598150,3.90,3.92,3.59,3.65,-0.27,257
2007/07/09,941000,3618540,3.63,3.90,3.62,3.82,0.17,193
2007/07/10,725000,2840310,3.86,4.29,3.79,3.86,0.04,133
2007/07/11,1179000,4125900,3.90,3.90,3.39,3.39,-0.47,212
2007/07/12,992000,3320480,3.39,3.42,3.30,3.35,-0.04,192
2007/07/13,350000,1150890,3.37,3.43,3.13,3.13,-0.22,112
2007/07/16,552000,1715730,3.13,3.24,2.91,2.91,-0.22,201
2007/07/17,689000,1968430,3.02,3.10,2.64,2.74,-0.17,213
2007/07/18,720000,1866370,2.69,2.76,2.43,2.63,-0.11,206
2007/07/19,833000,2190000,2.69,3.09,2.36,2.98,0.35,89
2007/07/20,360000,1022980,2.98,3.48,2.70,2.83,-0.15,80
2007/07/23,714000,2322430,2.83,3.42,2.80,3.29,0.46,168
2007/07/24,1282000,4644630,3.34,3.93,3.25,3.25,-0.04,175
2007/07/25,2161000,7460530,3.40,3.50,3.37,3.48,0.23,249
2007/07/26,2144000,7183530,3.51,3.55,3.10,3.10,-0.38,222
2007/07/27,1758000,4741110,2.72,3.10,2.59,2.99,-0.11,153
2007/07/30,731000,2048310,2.85,3.04,2.61,2.74,-0.25,64
2007/07/31,1955000,5515470,2.78,3.01,2.72,2.78,0.04,195
2007/08/01,1434000,2710620,2.71,2.71,1.72,1.88,-0.90,151
2007/08/02,1974000,3169190,1.92,2.05,1.30,1.49,-0.39,204
2007/08/03,1595000,2433620,1.49,1.64,1.45,1.49,0.00,202
2007/08/06,1525000,1642510,1.36,1.36,0.95,1.15,-0.34,159
2007/08/07,1602000,1785800,1.22,1.34,1.00,1.00,-0.15,209
2007/08/08,756000,744340,0.96,1.02,0.95,1.02,0.02,180
2007/08/09,686000,771480,1.04,1.18,1.00,1.13,0.11,140
2007/08/10,451000,449720,1.00,1.04,0.96,1.02,-0.11,101
2007/08/13,704000,676880,1.09,1.12,0.67,0.83,-0.19,131
2007/08/14,1651000,1557920,0.83,1.03,0.77,1.02,0.19,173
2007/08/15,792000,573940,0.99,0.99,0.50,0.54,-0.48,101
2007/08/16,557000,253050,0.55,0.58,0.40,0.47,-0.07,48
2007/08/17,416000,157880,0.47,0.47,0.32,0.40,-0.07,92
2007/08/20,1136000,385980,0.51,0.51,0.29,0.34,-0.06,143
2007/08/21,1465000,537250,0.35,0.40,0.30,0.39,0.05,178
2007/08/22,1006000,335810,0.39,0.39,0.30,0.33,-0.06,136
2007/08/23,2014000,771090,0.40,0.43,0.35,0.39,0.06,171
