Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/13,0,0,---,---,---,---,---,0
2014/02/14,297000,356400,1.20,1.20,1.20,1.20,0.09,3
2014/02/17,297000,299970,1.01,1.01,1.01,1.01,-0.19,3
2014/02/18,15000,16200,1.08,1.08,1.08,1.08,0.07,1
2014/02/19,15000,14700,0.98,0.98,0.98,0.98,-0.10,1
2014/02/20,475000,482330,1.01,1.07,0.91,0.91,-0.07,7
2014/02/21,685000,628300,0.92,0.94,0.89,0.89,-0.02,17
2014/02/24,240000,221200,0.91,0.95,0.91,0.93,0.04,9
2014/02/25,571000,602400,1.00,1.14,1.00,1.14,0.21,19
2014/02/26,694000,798380,1.14,1.27,1.10,1.22,0.08,20
2014/02/27,198000,252570,1.26,1.35,1.24,1.26,0.04,15
2014/03/03,529000,768780,1.29,1.67,1.29,1.67,0.41,20
2014/03/04,519000,934960,1.85,1.85,1.70,1.77,0.10,15
2014/03/05,134000,271610,2.01,2.12,2.01,2.11,0.34,7
2014/03/06,110000,248600,2.26,2.26,2.26,2.26,0.15,1
2014/03/07,184000,404530,2.16,2.26,1.83,1.84,-0.42,7
2014/03/10,41000,82920,2.12,2.12,2.01,2.03,0.19,4
2014/03/11,136000,316840,2.24,2.38,2.24,2.36,0.33,5
2014/03/12,119000,265600,2.25,2.25,2.00,2.00,-0.36,3
2014/03/13,10000,18400,1.84,1.84,1.84,1.84,-0.16,1
2014/03/14,0,0,---,---,---,---,---,0
2014/03/17,20000,32700,1.65,1.65,1.62,1.62,-0.04,2
2014/03/18,10000,19400,1.94,1.94,1.94,1.94,0.32,1
2014/03/19,30000,54600,1.77,1.92,1.77,1.92,-0.02,2
2014/03/20,12000,19900,1.63,1.80,1.63,1.80,-0.12,2
2014/03/21,0,0,---,---,---,---,---,0
2014/03/24,0,0,---,---,---,---,---,0
2014/03/25,206000,372630,1.78,1.81,1.74,1.81,0.28,4
2014/03/26,487000,885360,1.88,1.88,1.77,1.77,-0.04,5
2014/03/27,185000,341700,1.74,1.85,1.74,1.85,0.08,2
2014/03/28,6000,7120,1.19,1.19,1.17,1.17,-0.68,2
2014/03/31,2000,2410,1.19,1.22,1.19,1.22,0.05,2
2014/04/01,0,0,---,---,---,---,---,0
2014/04/02,8000,11760,1.47,1.47,1.47,1.47,0.10,2
2014/04/03,0,0,---,---,---,---,---,0
2014/04/07,0,0,---,---,---,---,---,0
2014/04/08,14000,17310,1.23,1.25,1.22,1.22,0.02,5
2014/04/09,9000,11370,1.28,1.28,1.23,1.23,0.01,3
2014/04/10,2000,2500,1.25,1.25,1.25,1.25,0.02,1
2014/04/11,107000,118010,1.18,1.18,1.10,1.10,-0.15,3
2014/04/14,0,0,---,---,---,---,---,0
2014/04/15,0,0,---,---,---,---,---,0
2014/04/16,0,0,---,---,---,---,---,0
2014/04/17,3000,3300,1.10,1.10,1.10,1.10,0.15,1
2014/04/18,0,0,---,---,---,---,---,0
2014/04/21,5000,5350,1.07,1.07,1.07,1.07,0.01,1
2014/04/22,10000,10300,1.08,1.08,0.98,0.98,-0.09,2
2014/04/23,21000,21110,0.99,1.01,0.99,1.01,0.03,4
2014/04/24,0,0,---,---,---,---,---,0
2014/04/25,20000,13500,0.74,0.74,0.61,0.61,-0.17,3
2014/04/28,0,0,---,---,---,---,---,0
2014/04/29,0,0,---,---,---,---,---,0
2014/04/30,0,0,---,---,---,---,---,0
2014/05/02,0,0,---,---,---,---,---,0
2014/05/05,0,0,---,---,---,---,---,0
2014/05/06,415000,358400,0.84,0.99,0.84,0.99,0.24,5
2014/05/07,592000,586200,0.92,1.17,0.89,1.15,0.16,48
2014/05/08,154000,190510,1.34,1.34,1.11,1.20,0.05,8
2014/05/09,110000,122500,1.15,1.15,1.11,1.11,-0.09,2
