Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/28,0,0,--,--,--,--,,0
2011/12/29,0,0,--,--,--,--,,0
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,10000,12400,1.24,1.24,1.24,1.24,0.02,1
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,14000,12980,0.92,0.93,0.92,0.93,-0.06,2
2012/01/11,24000,21940,0.91,0.92,0.91,0.91,-0.02,3
2012/01/12,20000,18300,0.92,0.92,0.91,0.91,,2
2012/01/13,10000,9000,0.90,0.90,0.90,0.90,-0.01,1
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,0,0,--,--,--,--,,0
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,99000,67320,0.68,0.68,0.68,0.68,-0.11,1
2012/01/31,169000,115310,0.69,0.69,0.67,0.67,-0.01,4
2012/02/01,0,0,--,--,--,--,,0
2012/02/02,10000,6400,0.64,0.64,0.64,0.64,0.02,1
2012/02/03,10000,6100,0.61,0.61,0.61,0.61,-0.03,1
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,10000,5300,0.53,0.53,0.53,0.53,-0.01,1
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,10000,5000,0.50,0.50,0.50,0.50,0.02,1
2012/02/13,0,0,--,--,--,--,,0
2012/02/14,50000,23500,0.47,0.47,0.47,0.47,0.01,3
2012/02/15,20000,7600,0.38,0.38,0.38,0.38,-0.09,1
2012/02/16,0,0,--,--,--,--,,0
2012/02/17,20000,8800,0.44,0.44,0.44,0.44,0.01,1
2012/02/20,94000,31680,0.35,0.35,0.32,0.32,-0.12,6
2012/02/21,14000,4620,0.33,0.33,0.33,0.33,0.01,5
2012/02/22,0,0,--,--,--,--,,0
2012/02/23,80000,24900,0.32,0.32,0.31,0.31,-0.01,3
2012/02/24,30000,10300,0.34,0.35,0.34,0.35,0.04,3
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,0,0,--,--,--,--,,0
2012/03/02,10000,2700,0.27,0.27,0.27,0.27,,1
2012/03/05,0,0,--,--,--,--,,0
2012/03/06,20000,6300,0.31,0.32,0.31,0.32,0.04,2
2012/03/07,0,0,--,--,--,--,,0
2012/03/08,0,0,--,--,--,--,,0
2012/03/09,0,0,--,--,--,--,,0
2012/03/12,0,0,--,--,--,--,,0
2012/03/13,0,0,--,--,--,--,,0
2012/03/14,0,0,--,--,--,--,,0
2012/03/15,0,0,--,--,--,--,,0
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,0,0,--,--,--,--,,0
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,0,0,--,--,--,--,,0
2012/03/26,20000,6200,0.31,0.31,0.31,0.31,0.02,1
2012/03/27,20000,6200,0.31,0.31,0.31,0.31,,1
2012/03/28,0,0,--,--,--,--,,0
2012/03/29,50000,16900,0.33,0.37,0.33,0.37,0.07,2
2012/03/30,0,0,--,--,--,--,,0
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,10000,3600,0.36,0.36,0.36,0.36,-0.04,1
2012/04/09,0,0,--,--,--,--,,0
2012/04/10,0,0,--,--,--,--,,0
2012/04/11,0,0,--,--,--,--,,0
2012/04/12,0,0,--,--,--,--,,0
2012/04/13,0,0,--,--,--,--,,0
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,0,0,--,--,--,--,,0
2012/04/18,0,0,--,--,--,--,,0
2012/04/19,0,0,--,--,--,--,,0
2012/04/20,0,0,--,--,--,--,,0
2012/04/23,0,0,--,--,--,--,,0
2012/04/24,0,0,--,--,--,--,,0
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,5000,1350,0.27,0.27,0.27,0.27,0.02,1
2012/04/30,0,0,--,--,--,--,,0
2012/05/02,5000,1100,0.22,0.22,0.22,0.22,-0.06,1
2012/05/03,0,0,--,--,--,--,,0
2012/05/04,0,0,--,--,--,--,,0
2012/05/07,0,0,--,--,--,--,,0
2012/05/08,20000,4600,0.23,0.23,0.23,0.23,0.01,1
2012/05/09,0,0,--,--,--,--,,0
2012/05/10,119000,31730,0.25,0.27,0.25,0.27,0.03,2
2012/05/11,99000,25740,0.26,0.26,0.26,0.26,-0.01,1
2012/05/14,416000,128760,0.30,0.32,0.30,0.32,0.06,5
2012/05/15,198000,64350,0.34,0.34,0.31,0.31,-0.01,2
2012/05/16,20000,8000,0.40,0.40,0.40,0.40,0.09,1
2012/05/17,25000,9800,0.40,0.40,0.39,0.39,-0.01,2
2012/05/18,10000,4000,0.39,0.41,0.39,0.41,0.02,2
2012/05/21,5000,1900,0.38,0.38,0.38,0.38,-0.03,1
2012/05/22,21000,7820,0.37,0.42,0.37,0.42,0.04,2
2012/05/23,2000,960,0.48,0.48,0.48,0.48,0.06,2
2012/05/24,209000,80010,0.44,0.44,0.35,0.41,-0.07,9
