Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/09/13,0,0,---,---,---,---,---,0
2016/09/14,0,0,---,---,---,---,---,0
2016/09/19,0,0,---,---,---,---,---,0
2016/09/20,200000,252000,1.26,1.26,1.26,1.26,0.01,2
2016/09/21,332000,411040,1.25,1.25,1.22,1.22,-0.04,5
2016/09/22,264000,318620,1.20,1.21,1.20,1.21,-0.01,3
2016/09/23,332000,403220,1.21,1.22,1.21,1.22,0.01,2
2016/09/26,200000,244000,1.22,1.22,1.22,1.22,0.00,2
2016/09/29,464000,580220,1.25,1.26,1.25,1.25,0.03,5
2016/09/30,572000,704640,1.22,1.24,1.22,1.24,-0.01,6
2016/10/03,321000,381620,1.19,1.19,1.16,1.16,-0.08,5
2016/10/04,60000,70800,1.18,1.18,1.18,1.18,0.02,2
2016/10/05,55000,64900,1.18,1.18,1.18,1.18,0.00,1
2016/10/06,30000,35400,1.18,1.18,1.18,1.18,0.00,1
2016/10/07,30000,34800,1.16,1.16,1.16,1.16,-0.02,1
2016/10/11,0,0,---,---,---,---,---,0
2016/10/12,2000,2240,1.12,1.12,1.12,1.12,-0.02,1
2016/10/13,0,0,---,---,---,---,---,0
2016/10/14,6000,6600,1.10,1.10,1.10,1.10,-0.02,1
2016/10/17,0,0,---,---,---,---,---,0
2016/10/18,14000,14020,1.05,1.05,0.99,0.99,-0.11,3
2016/10/19,3395000,2923860,0.91,0.95,0.82,0.92,-0.07,93
2016/10/20,2429000,2181480,0.90,0.91,0.89,0.90,-0.02,35
2016/10/21,299000,258390,0.89,0.89,0.85,0.87,-0.03,18
2016/10/24,877000,720950,0.85,0.86,0.81,0.85,-0.02,16
2016/10/25,762000,656660,0.85,0.88,0.85,0.88,0.03,6
2016/10/26,975000,858000,0.88,0.88,0.88,0.88,0.00,12
2016/10/27,0,0,---,---,---,---,---,0
2016/10/28,81000,75100,0.90,0.94,0.90,0.94,0.06,9
2016/10/31,148000,132600,0.92,0.92,0.88,0.92,-0.02,7
2016/11/01,55000,48250,0.87,0.89,0.87,0.89,-0.03,3
2016/11/02,65000,59150,0.91,0.91,0.91,0.91,0.02,2
2016/11/03,176000,156710,0.88,0.91,0.87,0.91,0.00,4
2016/11/04,1069000,1032340,0.93,1.02,0.93,0.99,0.08,37
2016/11/07,876000,858520,0.97,1.01,0.96,1.01,0.02,19
2016/11/08,82000,83480,1.00,1.04,1.00,1.02,0.01,5
2016/11/09,209000,223580,1.05,1.09,1.05,1.09,0.07,7
2016/11/10,220000,227350,1.04,1.04,0.99,1.01,-0.08,5
