Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/10/16,0,0,0.00,0.00,0.00,0.00,---,0
2009/10/19,0,0,0.00,0.00,0.00,0.00,---,0
2009/10/20,366000,234890,0.61,0.67,0.60,0.67,-0.02,9
2009/10/21,389000,241820,0.67,0.67,0.61,0.63,-0.04,14
2009/10/22,20000,12300,0.63,0.63,0.60,0.60,-0.03,2
2009/10/23,67000,38090,0.57,0.57,0.56,0.56,-0.04,8
2009/10/26,2000,1080,0.54,0.54,0.54,0.54,-0.02,1
2009/10/27,116000,54060,0.48,0.48,0.46,0.48,-0.06,5
2009/10/28,81000,33600,0.45,0.45,0.40,0.40,-0.08,4
2009/10/29,181000,65990,0.37,0.39,0.36,0.36,-0.04,8
2009/10/30,30000,10800,0.36,0.37,0.35,0.35,-0.01,3
2009/11/02,0,0,0.00,0.00,0.00,0.00,---,0
2009/11/03,100000,40100,0.40,0.41,0.38,0.38,0.03,3
2009/11/04,150000,59300,0.41,0.41,0.39,0.41,0.03,4
2009/11/05,185000,78550,0.41,0.43,0.41,0.43,0.02,5
2009/11/06,164000,64030,0.45,0.45,0.37,0.37,-0.06,9
2009/11/09,101000,33630,0.36,0.36,0.33,0.33,-0.04,4
2009/11/10,54000,20910,0.38,0.39,0.38,0.39,0.06,4
2009/11/11,195000,76800,0.38,0.41,0.38,0.39,0.00,7
2009/11/12,374000,144860,0.41,0.41,0.38,0.38,-0.01,10
2009/11/13,127000,46270,0.38,0.38,0.36,0.37,-0.01,3
2009/11/16,100000,35000,0.35,0.37,0.34,0.37,0.00,8
2009/11/17,71000,23830,0.35,0.35,0.33,0.33,-0.04,7
2009/11/18,125000,45950,0.33,0.38,0.33,0.37,0.04,7
2009/11/19,297000,131690,0.42,0.52,0.42,0.52,0.15,17
2009/11/20,363000,169850,0.48,0.48,0.45,0.47,-0.05,16
2009/11/23,378000,166110,0.48,0.48,0.42,0.42,-0.05,14
2009/11/24,359000,148700,0.43,0.43,0.40,0.42,0.00,13
2009/11/25,254000,108430,0.51,0.51,0.40,0.40,-0.02,17
2009/11/26,40000,16300,0.40,0.41,0.40,0.41,0.01,2
2009/11/27,93000,32020,0.39,0.39,0.32,0.33,-0.08,8
2009/11/30,22000,7920,0.36,0.36,0.36,0.36,0.03,3
2009/12/01,40000,14150,0.35,0.36,0.35,0.36,0.00,4
2009/12/02,110000,41500,0.37,0.39,0.37,0.38,0.02,5
2009/12/03,57000,23950,0.42,0.43,0.40,0.40,0.02,3
2009/12/04,40000,15200,0.38,0.38,0.38,0.38,-0.02,1
2009/12/07,404000,186830,0.41,0.52,0.41,0.52,0.14,28
2009/12/08,265000,121490,0.59,0.59,0.45,0.46,-0.06,20
2009/12/09,52000,24570,0.42,0.50,0.42,0.46,0.00,7
2009/12/10,220000,103110,0.47,0.51,0.46,0.48,0.02,10
2009/12/11,51000,24660,0.46,0.49,0.46,0.48,0.00,4
2009/12/14,100000,46850,0.48,0.48,0.46,0.47,-0.01,9
2009/12/15,112000,52450,0.48,0.48,0.45,0.45,-0.02,8
2009/12/16,345000,146460,0.44,0.44,0.41,0.41,-0.04,15
2009/12/17,245000,95600,0.41,0.42,0.37,0.37,-0.04,12
2009/12/18,184000,68880,0.37,0.38,0.37,0.38,0.01,7
2009/12/21,140000,49120,0.38,0.38,0.33,0.33,-0.05,7
2009/12/22,70000,24950,0.35,0.38,0.35,0.37,0.04,4
2009/12/23,140000,53400,0.39,0.39,0.38,0.38,0.01,4
2009/12/24,38000,14060,0.39,0.39,0.35,0.35,-0.03,6
2009/12/25,17000,6120,0.36,0.36,0.36,0.36,0.01,3
2009/12/28,60000,21100,0.35,0.36,0.35,0.36,0.00,2
2009/12/29,212000,81800,0.37,0.40,0.37,0.37,0.01,6
2009/12/30,405000,181060,0.39,0.46,0.39,0.44,0.07,21
2009/12/31,105000,47700,0.45,0.46,0.43,0.44,0.00,8
2010/01/04,90000,41050,0.45,0.47,0.45,0.45,0.01,6
2010/01/05,17000,6840,0.40,0.42,0.40,0.42,-0.03,3
2010/01/06,295000,111280,0.43,0.43,0.36,0.36,-0.06,21
2010/01/07,182000,64240,0.37,0.37,0.34,0.34,-0.02,9
2010/01/08,192000,62380,0.33,0.34,0.31,0.34,0.00,8
2010/01/11,35000,11700,0.34,0.34,0.33,0.34,0.00,4
2010/01/12,153000,49730,0.33,0.33,0.31,0.33,-0.01,10
2010/01/13,23000,7160,0.32,0.32,0.31,0.32,-0.01,4
2010/01/14,260000,79910,0.32,0.32,0.30,0.30,-0.02,14
2010/01/15,303000,93480,0.33,0.33,0.30,0.30,0.00,11
2010/01/18,71000,20400,0.29,0.30,0.28,0.30,0.00,5
2010/01/19,289000,77100,0.29,0.30,0.25,0.26,-0.04,13
2010/01/20,270000,69150,0.26,0.26,0.25,0.25,-0.01,10
2010/01/21,390000,91000,0.24,0.24,0.22,0.22,-0.03,13
2010/01/22,300000,61070,0.21,0.21,0.20,0.20,-0.02,12
2010/01/25,89000,15750,0.21,0.21,0.16,0.16,-0.04,11
2010/01/26,439000,69890,0.18,0.19,0.13,0.13,-0.03,19
2010/01/27,427000,50610,0.14,0.14,0.10,0.10,-0.03,16
2010/01/28,1000,110,0.11,0.11,0.11,0.11,0.01,1
2010/01/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/01,15000,1700,0.10,0.14,0.10,0.14,0.03,2
2010/02/02,95000,6700,0.10,0.10,0.06,0.06,-0.08,6
2010/02/03,86000,5960,0.07,0.11,0.06,0.11,0.05,6
2010/02/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/09,287000,9660,0.14,0.14,0.03,0.13,0.02,8
2010/02/10,95000,10980,0.14,0.15,0.03,0.06,-0.07,10
2010/02/22,5000,450,0.09,0.09,0.09,0.09,0.03,1
2010/02/23,1000,40,0.04,0.04,0.04,0.04,-0.05,1
2010/02/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/25,198000,1980,0.01,0.01,0.01,0.01,-0.03,3
2010/02/26,289000,3130,0.09,0.09,0.01,0.01,0.00,5
2010/03/01,198000,1980,0.01,0.01,0.01,0.01,0.00,3
2010/03/02,298000,2980,0.01,0.01,0.01,0.01,0.00,4
2010/03/03,30000,600,0.02,0.02,0.02,0.02,0.01,1
2010/03/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/05,100000,1000,0.01,0.01,0.01,0.01,-0.01,2
2010/03/08,70000,700,0.01,0.01,0.01,0.01,0.00,2
2010/03/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/10,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/11,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/12,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/16,90000,900,0.01,0.01,0.01,0.01,0.00,2
2010/03/17,270000,2700,0.01,0.01,0.01,0.01,0.00,3
2010/03/18,64000,640,0.01,0.01,0.01,0.01,0.00,3
2010/03/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/22,320000,3200,0.01,0.01,0.01,0.01,0.00,7
2010/03/23,47000,470,0.01,0.01,0.01,0.01,0.00,1
2010/03/24,40000,400,0.01,0.01,0.01,0.01,0.00,2
2010/03/25,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/26,40000,400,0.01,0.01,0.01,0.01,0.00,1
2010/03/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/30,50000,1000,0.02,0.02,0.02,0.02,0.01,3
2010/03/31,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/01,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/02,55000,550,0.01,0.01,0.01,0.01,-0.01,2
2010/04/06,50000,500,0.01,0.01,0.01,0.01,0.00,1
2010/04/07,35000,350,0.01,0.01,0.01,0.01,0.00,1
2010/04/08,85000,850,0.01,0.01,0.01,0.01,0.00,3
2010/04/09,224000,2240,0.01,0.01,0.01,0.01,0.00,4
2010/04/12,160000,1600,0.01,0.01,0.01,0.01,0.00,4
2010/04/13,1000,10,0.01,0.01,0.01,0.01,0.00,1
