Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/07/13,36000,60840,1.70,1.70,1.68,1.68,-0.35,2
2015/07/14,60000,98540,1.68,1.68,1.62,1.62,-0.06,4
2015/07/15,37000,55690,1.60,1.60,1.44,1.44,-0.18,4
2015/07/16,1740000,2058440,1.43,1.43,1.12,1.14,-0.30,20
2015/07/17,1834000,2095750,1.16,1.17,0.94,0.97,-0.17,24
2015/07/20,460000,497630,1.03,1.17,1.03,1.17,0.20,25
2015/07/21,415000,431460,1.10,1.13,0.92,1.13,-0.04,20
2015/07/22,178000,191230,1.06,1.13,1.03,1.04,-0.09,11
2015/07/23,932000,713010,0.95,0.95,0.67,0.69,-0.35,36
2015/07/24,2043000,1441520,0.69,0.78,0.65,0.74,0.05,37
2015/07/27,1413000,1004330,0.77,0.77,0.57,0.60,-0.14,26
2015/07/28,4203000,2861490,0.79,0.79,0.61,0.72,0.12,53
2015/07/29,6510000,4281500,0.73,0.73,0.50,0.50,-0.22,94
2015/07/30,4104000,2205610,0.50,0.61,0.47,0.59,0.09,69
2015/07/31,1960000,1196840,0.60,0.65,0.54,0.60,0.01,59
2015/08/03,844000,254740,0.55,0.55,0.23,0.34,-0.26,44
2015/08/04,6871000,1537660,0.26,0.29,0.21,0.29,-0.05,156
2015/08/05,3428000,850200,0.26,0.27,0.21,0.27,-0.02,110
2015/08/06,2261000,631970,0.30,0.35,0.23,0.27,0.00,124
2015/08/07,3946000,1079840,0.21,0.32,0.21,0.32,0.05,183
2015/08/10,2904000,936610,0.26,0.40,0.26,0.32,0.00,177
2015/08/11,2220000,699560,0.35,0.36,0.25,0.25,-0.07,133
2015/08/12,998000,168280,0.23,0.23,0.12,0.17,-0.08,60
2015/08/13,209000,41430,0.16,0.24,0.16,0.19,0.02,14
2015/08/14,1187000,252290,0.15,0.27,0.13,0.24,0.05,61
2015/08/17,1008000,195540,0.26,0.26,0.15,0.17,-0.07,34
2015/08/18,739000,158150,0.17,0.24,0.17,0.24,0.07,49
2015/08/19,346000,62230,0.19,0.22,0.15,0.21,-0.03,29
2015/08/20,130000,23770,0.21,0.21,0.16,0.19,-0.02,11
2015/08/21,273000,40860,0.15,0.16,0.14,0.16,-0.03,17
2015/08/24,642000,69930,0.13,0.13,0.09,0.11,-0.05,29
2015/08/25,226000,30850,0.15,0.15,0.10,0.14,0.03,17
2015/08/26,593000,93580,0.12,0.18,0.12,0.17,0.03,21
2015/08/27,573000,105540,0.18,0.20,0.17,0.17,0.00,16
2015/08/28,2818000,736070,0.20,0.30,0.20,0.25,0.08,68
2015/08/31,871000,254560,0.33,0.33,0.28,0.29,0.04,34
2015/09/01,90000,26050,0.29,0.29,0.28,0.28,-0.01,10
2015/09/02,66000,15740,0.25,0.25,0.22,0.24,-0.04,7
2015/09/03,294000,57080,0.21,0.24,0.15,0.18,-0.06,20
2015/09/04,149000,29780,0.21,0.22,0.18,0.18,0.00,17
2015/09/07,248000,40300,0.15,0.18,0.15,0.18,0.00,13
2015/09/08,378000,79860,0.22,0.24,0.17,0.19,0.01,27
2015/09/09,60000,12030,0.19,0.24,0.16,0.19,0.00,22
2015/09/10,5000,1000,0.20,0.20,0.20,0.20,0.01,1
2015/09/11,66000,14190,0.22,0.23,0.16,0.23,0.03,7
2015/09/14,70000,15280,0.21,0.24,0.19,0.20,-0.03,15
2015/09/15,90000,17850,0.24,0.24,0.18,0.23,0.03,7
2015/09/16,367000,80010,0.18,0.23,0.17,0.23,0.00,19
2015/09/17,320000,71970,0.23,0.25,0.21,0.22,-0.01,16
2015/09/18,168000,31860,0.20,0.20,0.17,0.17,-0.05,7
2015/09/21,125000,16600,0.13,0.14,0.13,0.13,-0.04,8
2015/09/22,50000,8000,0.16,0.16,0.16,0.16,0.03,3
2015/09/23,1000,160,0.16,0.16,0.16,0.16,0.00,1
2015/09/24,0,0,---,---,---,---,---,0
2015/09/25,35000,4600,0.13,0.14,0.13,0.14,-0.02,2
2015/09/30,152000,25500,0.10,0.19,0.10,0.19,0.05,8
2015/10/01,124000,20020,0.19,0.19,0.14,0.19,0.00,9
2015/10/02,210000,31350,0.14,0.16,0.14,0.14,-0.05,10
2015/10/05,37000,5180,0.14,0.14,0.14,0.14,0.00,2
2015/10/06,0,0,---,---,---,---,---,0
2015/10/07,35000,4550,0.13,0.13,0.13,0.13,-0.01,4
2015/10/08,131000,11460,0.12,0.12,0.08,0.10,-0.03,7
2015/10/12,133000,13890,0.09,0.13,0.09,0.13,0.03,5
2015/10/13,10000,1100,0.11,0.11,0.11,0.11,-0.02,1
2015/10/14,25000,3250,0.13,0.13,0.13,0.13,0.02,1
2015/10/15,307000,22130,0.08,0.08,0.06,0.06,-0.07,16
2015/10/16,257000,19800,0.10,0.10,0.04,0.10,0.04,14
2015/10/19,0,0,---,---,---,---,---,0
2015/10/20,100000,14400,0.10,0.15,0.10,0.15,0.05,6
2015/10/21,0,0,---,---,---,---,---,0
2015/10/22,283000,23270,0.07,0.10,0.07,0.09,-0.02,10
2015/10/23,74000,6270,0.11,0.11,0.08,0.08,-0.01,5
2015/10/26,10000,1000,0.10,0.10,0.10,0.10,0.02,1
2015/10/27,7000,620,0.06,0.10,0.06,0.10,0.00,2
2015/10/28,61000,7270,0.12,0.12,0.11,0.12,0.02,5
2015/10/29,150000,10500,0.07,0.07,0.07,0.07,-0.05,6
2015/10/30,0,0,---,---,---,---,---,0
2015/11/02,17000,1020,0.06,0.06,0.06,0.06,-0.01,3
2015/11/03,27000,1790,0.06,0.07,0.06,0.07,0.01,4
2015/11/04,665000,97540,0.09,0.25,0.09,0.25,0.18,25
2015/11/05,495000,99520,0.20,0.24,0.16,0.18,-0.07,29
2015/11/06,107000,16740,0.16,0.18,0.14,0.18,0.00,9
