Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/09/20,0,0,---,---,---,---,---,0
2016/09/21,0,0,---,---,---,---,---,0
2016/09/22,0,0,---,---,---,---,---,0
2016/09/23,0,0,---,---,---,---,---,0
2016/09/26,0,0,---,---,---,---,---,0
2016/09/29,0,0,---,---,---,---,---,0
2016/09/30,0,0,---,---,---,---,---,0
2016/10/03,6000,6120,1.02,1.02,1.02,1.02,-0.02,1
2016/10/04,6000,6060,1.01,1.01,1.01,1.01,-0.01,1
2016/10/05,21000,20580,0.98,0.98,0.98,0.98,-0.03,1
2016/10/06,21000,20160,0.96,0.96,0.96,0.96,-0.02,1
2016/10/07,153000,113190,0.83,0.83,0.58,0.59,-0.37,3
2016/10/11,183000,81770,0.55,0.55,0.42,0.42,-0.17,7
2016/10/12,50000,22500,0.45,0.45,0.45,0.45,0.03,1
2016/10/13,85000,40300,0.47,0.48,0.47,0.48,0.03,2
2016/10/14,47000,22820,0.48,0.51,0.46,0.46,-0.02,3
2016/10/17,0,0,---,---,---,---,---,0
2016/10/18,20000,10000,0.49,0.51,0.49,0.51,0.03,2
2016/10/19,20000,11600,0.58,0.58,0.58,0.58,0.07,3
2016/10/20,0,0,---,---,---,---,---,0
2016/10/21,10000,5900,0.59,0.59,0.59,0.59,0.02,1
2016/10/24,5000,2950,0.59,0.59,0.59,0.59,0.00,1
2016/10/25,5000,2950,0.59,0.59,0.59,0.59,0.00,1
2016/10/26,0,0,---,---,---,---,---,0
2016/10/27,0,0,---,---,---,---,---,0
2016/10/28,14000,9240,0.66,0.66,0.66,0.66,0.04,1
2016/10/31,14000,8540,0.61,0.61,0.61,0.61,-0.05,1
2016/11/01,101000,70680,0.70,0.70,0.68,0.68,0.07,2
2016/11/02,101000,60590,0.61,0.61,0.59,0.59,-0.09,3
2016/11/03,0,0,---,---,---,---,---,0
2016/11/04,0,0,---,---,---,---,---,0
2016/11/07,0,0,---,---,---,---,---,0
2016/11/08,10000,5200,0.52,0.52,0.52,0.52,0.06,1
2016/11/09,12000,4780,0.44,0.44,0.39,0.39,-0.13,2
2016/11/10,128000,60160,0.47,0.47,0.47,0.47,0.08,2
2016/11/11,127000,53340,0.42,0.42,0.42,0.42,-0.05,1
2016/11/14,3000,1080,0.36,0.36,0.36,0.36,-0.06,1
2016/11/15,0,0,---,---,---,---,---,0
2016/11/16,0,0,---,---,---,---,---,0
2016/11/17,0,0,---,---,---,---,---,0
2016/11/18,2000,700,0.35,0.35,0.35,0.35,0.00,1
2016/11/21,0,0,---,---,---,---,---,0
2016/11/22,0,0,---,---,---,---,---,0
2016/11/23,254000,106660,0.41,0.42,0.41,0.42,0.03,5
2016/11/24,2000,760,0.38,0.38,0.38,0.38,-0.04,1
2016/11/25,2000,700,0.35,0.35,0.35,0.35,-0.03,1
2016/11/28,0,0,---,---,---,---,---,0
2016/11/29,0,0,---,---,---,---,---,0
2016/11/30,0,0,---,---,---,---,---,0
2016/12/01,0,0,---,---,---,---,---,0
2016/12/02,0,0,---,---,---,---,---,0
2016/12/05,0,0,---,---,---,---,---,0
2016/12/06,0,0,---,---,---,---,---,0
2016/12/07,8000,3300,0.41,0.42,0.41,0.42,0.05,2
2016/12/08,0,0,---,---,---,---,---,0
2016/12/09,0,0,---,---,---,---,---,0
2016/12/12,4000,1640,0.41,0.41,0.41,0.41,0.03,2
2016/12/13,106000,47700,0.45,0.45,0.45,0.45,0.04,1
2016/12/14,136000,58020,0.42,0.45,0.42,0.45,0.00,2
2016/12/15,794000,369080,0.46,0.50,0.45,0.50,0.05,15
2016/12/16,930000,506500,0.51,0.60,0.51,0.58,0.08,23
2016/12/19,292000,183270,0.63,0.64,0.57,0.57,-0.01,8
2016/12/20,418000,251490,0.55,0.63,0.55,0.60,0.03,7
2016/12/21,548000,316880,0.61,0.61,0.56,0.57,-0.03,12
2016/12/22,114000,57460,0.51,0.51,0.45,0.45,-0.12,4
2016/12/23,0,0,---,---,---,---,---,0
