Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/19,31000,44540,1.44,1.44,1.43,1.43,0.13,2
2016/10/20,0,0,---,---,---,---,---,0
2016/10/21,31000,45580,1.48,1.48,1.45,1.45,0.03,2
2016/10/24,11000,16060,1.46,1.46,1.46,1.46,0.01,1
2016/10/25,33000,47300,1.45,1.45,1.41,1.41,-0.05,3
2016/10/26,168000,250720,1.45,1.52,1.45,1.47,0.06,9
2016/10/27,129000,190970,1.47,1.51,1.47,1.51,0.04,6
2016/10/28,121000,195030,1.55,1.63,1.55,1.55,0.04,5
2016/10/31,187000,289480,1.52,1.60,1.49,1.59,0.04,9
2016/11/01,212000,340950,1.59,1.66,1.58,1.58,-0.01,10
2016/11/02,117000,174700,1.49,1.51,1.46,1.46,-0.12,5
2016/11/03,158000,221940,1.44,1.44,1.33,1.35,-0.11,6
2016/11/04,70000,96800,1.43,1.43,1.32,1.32,-0.03,2
2016/11/07,0,0,---,---,---,---,---,0
2016/11/08,5000,6950,1.39,1.39,1.39,1.39,0.07,1
2016/11/09,35000,45500,1.30,1.30,1.30,1.30,-0.09,1
2016/11/10,210000,283000,1.30,1.37,1.30,1.37,0.07,7
2016/11/11,100000,125120,1.26,1.26,1.18,1.18,-0.19,2
2016/11/14,20000,24200,1.21,1.21,1.21,1.21,0.03,1
2016/11/15,83000,100860,1.22,1.22,1.21,1.22,0.01,3
2016/11/16,32000,38400,1.20,1.20,1.20,1.20,-0.02,1
2016/11/17,0,0,---,---,---,---,---,0
2016/11/18,0,0,---,---,---,---,---,0
2016/11/21,0,0,---,---,---,---,---,0
2016/11/22,41000,50840,1.24,1.24,1.24,1.24,0.00,1
2016/11/23,50000,65140,1.27,1.31,1.27,1.31,0.07,2
2016/11/24,48000,62460,1.31,1.31,1.25,1.25,-0.06,2
2016/11/25,9000,10710,1.19,1.19,1.19,1.19,-0.06,1
2016/11/28,493000,583160,1.19,1.19,1.18,1.18,-0.01,7
2016/11/29,523000,588930,1.15,1.15,1.11,1.14,-0.04,5
2016/11/30,1000,1150,1.15,1.15,1.15,1.15,0.01,1
2016/12/01,42000,47520,1.13,1.21,1.12,1.21,0.06,3
2016/12/02,12000,15000,1.25,1.25,1.25,1.25,0.04,2
2016/12/05,40000,51500,1.30,1.30,1.28,1.29,0.04,3
2016/12/06,37000,47820,1.29,1.31,1.28,1.28,-0.01,5
2016/12/07,66000,90640,1.36,1.40,1.35,1.37,0.09,7
2016/12/08,21000,29470,1.40,1.41,1.40,1.41,0.04,2
2016/12/09,16000,21920,1.37,1.37,1.37,1.37,-0.04,1
2016/12/12,100000,139000,1.39,1.39,1.39,1.39,0.02,1
2016/12/13,333000,488810,1.45,1.51,1.39,1.39,0.00,12
2016/12/14,1013000,1480470,1.47,1.50,1.45,1.47,0.08,17
2016/12/15,1531000,2303430,1.46,1.55,1.46,1.53,0.06,29
2016/12/16,945000,1564130,1.59,1.71,1.58,1.69,0.16,29
2016/12/19,439000,770620,1.77,1.79,1.65,1.65,-0.04,13
2016/12/20,523000,913570,1.73,1.78,1.72,1.73,0.08,8
2016/12/21,1300000,2240360,1.75,1.77,1.68,1.72,-0.01,35
2016/12/22,789000,1254180,1.62,1.62,1.56,1.56,-0.16,6
2016/12/23,0,0,---,---,---,---,---,0
2016/12/26,457000,706280,1.60,1.60,1.51,1.60,0.04,11
2016/12/27,857000,1403710,1.60,1.66,1.60,1.64,0.04,18
2016/12/28,536000,900030,1.65,1.77,1.65,1.77,0.13,11
2016/12/29,136000,240660,1.71,1.77,1.71,1.77,0.00,2
2016/12/30,0,0,---,---,---,---,---,0
2017/01/03,49000,83300,1.70,1.71,1.68,1.68,-0.03,4
2017/01/04,164000,284520,1.63,1.79,1.63,1.79,0.11,4
2017/01/05,115000,209050,1.80,2.06,1.80,2.06,0.27,4
2017/01/06,0,0,---,---,---,---,---,0
2017/01/09,0,0,---,---,---,---,---,0
2017/01/10,5000,11100,2.22,2.22,2.22,2.22,0.29,1
2017/01/11,5000,11300,2.26,2.26,2.26,2.26,0.04,1
2017/01/12,0,0,---,---,---,---,---,0
2017/01/13,0,0,---,---,---,---,---,0
2017/01/16,0,0,---,---,---,---,---,0
2017/01/17,0,0,---,---,---,---,---,0
2017/01/18,0,0,---,---,---,---,---,0
2017/01/19,0,0,---,---,---,---,---,0
2017/01/20,0,0,---,---,---,---,---,0
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,0,0,---,---,---,---,---,0
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,0,0,---,---,---,---,---,0
