Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/11/25,10000,8600,0.86,0.86,0.86,0.86,0.00,1
2016/11/28,391000,322510,0.81,0.85,0.79,0.80,-0.06,9
2016/11/29,624000,470300,0.80,0.80,0.70,0.70,-0.10,14
2016/11/30,284000,184040,0.67,0.67,0.61,0.62,-0.08,7
2016/12/01,1231000,750800,0.60,0.62,0.57,0.62,0.00,11
2016/12/02,1035000,591390,0.56,0.59,0.55,0.55,-0.07,5
2016/12/05,0,0,---,---,---,---,---,0
2016/12/06,0,0,---,---,---,---,---,0
2016/12/07,200000,115500,0.57,0.58,0.57,0.58,0.01,3
2016/12/08,200000,108500,0.54,0.55,0.54,0.55,-0.03,3
2016/12/09,899000,458490,0.51,0.51,0.51,0.51,-0.04,4
2016/12/12,1022000,581790,0.55,0.58,0.55,0.58,0.07,8
2016/12/13,123000,61500,0.50,0.50,0.50,0.50,-0.08,2
2016/12/14,0,0,---,---,---,---,---,0
2016/12/15,0,0,---,---,---,---,---,0
2016/12/16,0,0,---,---,---,---,---,0
2016/12/19,0,0,---,---,---,---,---,0
2016/12/20,0,0,---,---,---,---,---,0
2016/12/21,100000,39000,0.39,0.39,0.39,0.39,-0.01,1
2016/12/22,0,0,---,---,---,---,---,0
2016/12/23,0,0,---,---,---,---,---,0
2016/12/26,0,0,---,---,---,---,---,0
2016/12/27,100000,28000,0.28,0.28,0.28,0.28,0.02,1
2016/12/28,0,0,---,---,---,---,---,0
2016/12/29,550000,176500,0.32,0.33,0.32,0.33,0.07,13
2016/12/30,810000,290300,0.35,0.39,0.33,0.38,0.05,14
2017/01/03,40000,15400,0.34,0.40,0.34,0.40,0.02,2
2017/01/04,100000,35500,0.36,0.36,0.35,0.35,-0.05,2
2017/01/05,50000,18500,0.37,0.37,0.37,0.37,0.02,1
2017/01/06,0,0,---,---,---,---,---,0
2017/01/09,100000,27000,0.27,0.27,0.27,0.27,-0.04,1
2017/01/10,100000,25000,0.25,0.25,0.25,0.25,-0.02,1
2017/01/11,0,0,---,---,---,---,---,0
2017/01/12,100000,27500,0.27,0.28,0.27,0.28,0.03,2
2017/01/13,150000,40500,0.27,0.27,0.27,0.27,-0.01,2
2017/01/16,99000,24750,0.25,0.25,0.25,0.25,-0.02,1
2017/01/17,0,0,---,---,---,---,---,0
2017/01/18,199000,42790,0.22,0.22,0.21,0.21,-0.03,2
2017/01/19,0,0,---,---,---,---,---,0
2017/01/20,0,0,---,---,---,---,---,0
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,0,0,---,---,---,---,---,0
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,0,0,---,---,---,---,---,0
2017/02/06,0,0,---,---,---,---,---,0
2017/02/07,0,0,---,---,---,---,---,0
2017/02/08,80000,8000,0.10,0.10,0.10,0.10,-0.04,1
2017/02/09,0,0,---,---,---,---,---,0
2017/02/10,0,0,---,---,---,---,---,0
2017/02/13,0,0,---,---,---,---,---,0
2017/02/14,0,0,---,---,---,---,---,0
2017/02/15,0,0,---,---,---,---,---,0
2017/02/16,0,0,---,---,---,---,---,0
2017/02/17,0,0,---,---,---,---,---,0
2017/02/20,0,0,---,---,---,---,---,0
2017/02/21,0,0,---,---,---,---,---,0
2017/02/22,0,0,---,---,---,---,---,0
2017/02/23,0,0,---,---,---,---,---,0
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,0,0,---,---,---,---,---,0
2017/03/02,0,0,---,---,---,---,---,0
2017/03/03,0,0,---,---,---,---,---,0
2017/03/06,0,0,---,---,---,---,---,0
2017/03/07,0,0,---,---,---,---,---,0
2017/03/08,0,0,---,---,---,---,---,0
2017/03/09,0,0,---,---,---,---,---,0
2017/03/10,0,0,---,---,---,---,---,0
2017/03/13,0,0,---,---,---,---,---,0
2017/03/14,0,0,---,---,---,---,---,0
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,0,0,---,---,---,---,---,0
2017/03/22,0,0,---,---,---,---,---,0
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,0,0,---,---,---,---,---,0
2017/03/28,0,0,---,---,---,---,---,0
2017/03/29,0,0,---,---,---,---,---,0
2017/03/30,0,0,---,---,---,---,---,0
