Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/06/26,0,0,---,---,---,---,---,0
2015/06/29,2000,2520,1.26,1.26,1.26,1.26,-0.07,1
2015/06/30,2000,2560,1.28,1.28,1.28,1.28,0.02,1
2015/07/01,1006000,1372100,1.37,1.38,1.35,1.35,0.07,7
2015/07/02,1002000,1334660,1.36,1.36,1.30,1.30,-0.05,6
2015/07/03,4000,5280,1.33,1.33,1.29,1.29,-0.01,2
2015/07/06,112000,138020,1.23,1.25,1.23,1.25,-0.04,3
2015/07/07,338000,416400,1.20,1.30,1.20,1.20,-0.05,5
2015/07/08,530000,584310,1.08,1.14,0.89,0.89,-0.31,10
2015/07/09,239000,186070,0.65,0.79,0.65,0.78,-0.11,4
2015/07/13,5000,4120,0.82,0.83,0.82,0.83,0.05,2
2015/07/14,5000,4150,0.86,0.86,0.81,0.81,-0.02,2
2015/07/15,817000,560080,0.82,0.82,0.65,0.67,-0.14,18
2015/07/16,1429000,1046190,0.71,0.84,0.66,0.84,0.17,33
2015/07/17,544000,473070,0.87,0.95,0.85,0.88,0.04,21
2015/07/20,159000,132260,0.87,0.87,0.79,0.79,-0.09,11
2015/07/21,74000,55060,0.76,0.77,0.71,0.75,-0.04,7
2015/07/22,13000,10060,0.72,0.80,0.72,0.78,0.03,3
2015/07/23,37000,26770,0.75,0.76,0.71,0.76,-0.02,5
2015/07/24,22000,16800,0.76,0.77,0.75,0.75,-0.01,3
2015/07/27,55000,34300,0.67,0.68,0.55,0.55,-0.20,6
2015/07/28,44000,22490,0.53,0.53,0.47,0.50,-0.05,8
2015/07/29,24000,14320,0.63,0.63,0.58,0.58,0.08,3
2015/07/30,30000,19700,0.65,0.66,0.65,0.66,0.08,2
2015/07/31,51000,30600,0.60,0.60,0.60,0.60,-0.06,2
2015/08/03,10000,5000,0.50,0.50,0.50,0.50,-0.10,1
2015/08/04,100000,39700,0.48,0.49,0.37,0.37,-0.13,7
2015/08/05,3000,1170,0.39,0.39,0.39,0.39,0.02,1
2015/08/06,0,0,---,---,---,---,---,0
2015/08/07,130000,38600,0.30,0.30,0.28,0.28,-0.10,12
2015/08/10,93000,33630,0.31,0.41,0.31,0.41,0.13,9
2015/08/11,3000,1290,0.43,0.43,0.43,0.43,0.02,1
2015/08/12,10000,3900,0.39,0.39,0.39,0.39,-0.04,1
2015/08/13,10000,4400,0.44,0.44,0.44,0.44,0.05,1
2015/08/14,0,0,---,---,---,---,---,0
