Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/17,0,0,---,---,---,---,---,0
2016/10/18,0,0,---,---,---,---,---,0
2016/10/19,3000,2790,0.93,0.93,0.93,0.93,-0.04,2
2016/10/20,0,0,---,---,---,---,---,0
2016/10/21,6000,5410,0.91,0.91,0.90,0.90,-0.01,3
2016/10/24,0,0,---,---,---,---,---,0
2016/10/25,380000,338660,0.88,0.90,0.88,0.89,0.06,7
2016/10/26,379000,345810,0.92,0.93,0.84,0.84,-0.05,4
2016/10/27,8000,6640,0.83,0.83,0.83,0.83,-0.01,1
2016/10/28,10000,8400,0.84,0.84,0.84,0.84,0.01,1
2016/10/31,0,0,---,---,---,---,---,0
2016/11/01,0,0,---,---,---,---,---,0
2016/11/02,10000,7000,0.70,0.70,0.70,0.70,-0.12,1
2016/11/03,0,0,---,---,---,---,---,0
2016/11/04,0,0,---,---,---,---,---,0
2016/11/07,0,0,---,---,---,---,---,0
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,0,0,---,---,---,---,---,0
2016/11/10,8000,5200,0.65,0.65,0.65,0.65,0.20,1
2016/11/11,8000,4720,0.59,0.59,0.59,0.59,-0.06,1
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,0,0,---,---,---,---,---,0
2016/11/16,0,0,---,---,---,---,---,0
2016/11/17,0,0,---,---,---,---,---,0
2016/11/18,400000,274260,0.67,0.71,0.67,0.71,0.14,4
2016/11/21,400000,253350,0.63,0.64,0.63,0.63,-0.08,5
2016/11/22,473000,340160,0.70,0.73,0.70,0.73,0.10,3
2016/11/23,473000,338950,0.72,0.72,0.71,0.72,-0.01,5
2016/11/24,169000,119990,0.71,0.71,0.71,0.71,-0.01,1
2016/11/25,169000,125060,0.74,0.74,0.74,0.74,0.03,1
2016/11/28,0,0,---,---,---,---,---,0
2016/11/29,396000,304820,0.75,0.80,0.75,0.80,0.11,6
2016/11/30,396000,283640,0.72,0.73,0.70,0.71,-0.09,7
2016/12/01,1303000,979820,0.73,0.77,0.73,0.77,0.06,22
2016/12/02,819000,595040,0.75,0.76,0.70,0.72,-0.05,15
2016/12/05,1094000,832030,0.72,0.81,0.70,0.79,0.07,12
2016/12/06,1400000,1179710,0.83,0.92,0.83,0.92,0.13,16
2016/12/07,936000,851980,0.89,0.96,0.89,0.89,-0.03,21
2016/12/08,793000,725960,0.91,0.92,0.90,0.92,0.03,5
2016/12/09,195000,183750,0.94,0.96,0.91,0.91,-0.01,9
2016/12/12,132000,115200,0.90,0.90,0.84,0.84,-0.07,4
