Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/05/15,18228000,18794440,1.03,1.08,1.03,1.06,0.01,201
2007/05/16,1649000,1822850,1.10,1.13,1.06,1.13,0.07,113
2007/05/17,1627000,1904790,1.13,1.22,1.13,1.15,0.02,122
2007/05/18,1609000,1852490,1.15,1.23,1.11,1.13,-0.02,116
2007/05/21,1559000,1708980,1.13,1.15,1.02,1.04,-0.09,105
2007/05/22,1450000,1637910,1.04,1.21,1.03,1.12,0.08,191
2007/05/23,1413000,1636950,1.12,1.22,1.10,1.12,0.00,199
2007/05/24,1325000,1525210,1.14,1.19,1.10,1.11,-0.01,190
2007/05/25,1568000,1857280,1.08,1.25,1.07,1.22,0.11,214
2007/05/28,1580000,1807340,1.20,1.21,1.07,1.10,-0.12,197
2007/05/29,1339000,1399590,1.07,1.09,0.95,0.98,-0.12,175
2007/05/30,1502000,1508630,0.97,1.03,0.97,1.00,0.02,189
2007/05/31,2473000,2652930,1.00,1.15,1.00,1.12,0.12,317
2007/06/01,2360000,2748550,1.12,1.20,1.10,1.12,0.00,330
2007/06/04,2199000,2471450,1.14,1.16,1.09,1.12,0.00,297
2007/06/05,2150000,2425770,1.12,1.19,1.04,1.08,-0.04,299
2007/06/06,2416000,2716970,1.09,1.16,1.03,1.03,-0.05,326
2007/06/07,870000,595620,0.98,0.98,0.48,0.48,-0.55,91
2007/06/08,1226000,547000,0.42,0.51,0.40,0.50,0.02,89
2007/06/11,3200000,2182530,0.55,0.85,0.55,0.70,0.20,383
2007/06/12,1232000,711280,0.70,0.70,0.51,0.59,-0.11,149
2007/06/13,2283000,1363430,0.60,0.62,0.53,0.62,0.03,292
2007/06/14,2179000,1465940,0.61,0.73,0.61,0.63,0.01,300
2007/06/20,2480000,1378420,0.53,0.61,0.51,0.52,-0.03,329
2007/06/21,2089000,1180420,0.52,0.60,0.50,0.60,0.08,290
2007/06/22,2523000,1773370,0.60,0.75,0.60,0.67,0.07,344
2007/06/25,4309000,2863000,0.63,0.69,0.63,0.66,0.03,608
2007/06/26,1696000,1043060,0.66,0.69,0.58,0.58,-0.08,184
2007/06/27,1722000,1057980,0.58,0.64,0.58,0.60,0.02,231
2007/06/28,2386000,1285770,0.60,0.60,0.51,0.54,-0.06,336
2007/06/29,2560000,1443010,0.54,0.59,0.53,0.55,0.01,313
2007/07/02,2068000,1130240,0.55,0.58,0.53,0.54,-0.01,277
2007/07/03,2069000,1177390,0.55,0.59,0.53,0.56,0.02,279
2007/07/04,1649000,910790,0.58,0.59,0.52,0.56,0.00,211
2007/07/05,319000,177140,0.58,0.58,0.52,0.52,-0.04,33
2007/07/06,879000,575960,0.55,0.88,0.54,0.88,0.36,88
2007/07/09,2156000,2001870,0.90,1.00,0.87,0.99,0.11,146
2007/07/10,1045000,1042980,0.99,1.03,0.95,0.97,-0.02,102
2007/07/11,1054000,1063290,0.97,1.08,0.95,0.99,0.02,86
2007/07/12,2505000,2546370,1.05,1.06,0.93,1.03,0.04,326
2007/07/13,1956000,1827680,1.04,1.08,0.90,0.90,-0.13,216
2007/07/16,970000,971970,0.90,1.14,0.86,0.95,0.05,154
2007/07/17,1434000,1417030,1.00,1.04,0.94,0.95,0.00,246
2007/07/18,932000,806770,0.96,0.99,0.80,0.80,-0.15,209
2007/07/19,978000,870830,0.78,0.95,0.77,0.87,0.07,73
2007/07/20,1403000,1281760,0.96,0.96,0.87,0.88,0.01,108
2007/07/23,2351000,2708190,0.80,1.45,0.80,1.45,0.57,194
2007/07/24,2038000,3657100,1.50,1.98,1.50,1.80,0.35,199
2007/07/25,5207000,9888030,1.74,2.04,1.67,1.93,0.13,440
2007/07/26,4106000,7377630,1.95,2.21,1.41,1.50,-0.43,343
2007/07/27,3185000,4943870,1.50,1.70,0.90,1.35,-0.15,264
2007/07/30,1661000,2212430,1.28,1.42,1.20,1.30,-0.05,130
2007/07/31,2324000,3000760,1.34,1.48,1.05,1.11,-0.19,197
2007/08/01,2252000,2659940,1.11,1.28,1.00,1.00,-0.11,154
2007/08/02,3189000,3385160,1.05,1.26,0.80,0.89,-0.11,204
