Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/09/22,72000,64800,0.90,0.90,0.90,0.90,-0.01,2
2015/09/23,2000,1640,0.82,0.82,0.82,0.82,-0.08,1
2015/09/24,5000,3660,0.82,0.82,0.71,0.71,-0.11,2
2015/09/25,70000,43400,0.62,0.62,0.62,0.62,-0.09,1
2015/09/30,0,0,---,---,---,---,---,0
2015/10/01,228000,160260,0.67,0.71,0.67,0.71,0.09,6
2015/10/02,172000,114920,0.68,0.68,0.66,0.66,-0.05,7
2015/10/05,20000,17200,0.86,0.86,0.86,0.86,0.20,1
2015/10/06,0,0,---,---,---,---,---,0
2015/10/07,0,0,---,---,---,---,---,0
2015/10/08,37000,32930,0.89,0.89,0.89,0.89,-0.01,1
2015/10/12,179000,176950,0.94,1.01,0.94,0.99,0.10,26
2015/10/13,198000,189520,0.94,0.99,0.94,0.96,-0.03,7
2015/10/14,22000,21420,0.97,0.98,0.97,0.98,0.02,3
2015/10/15,173000,179820,0.99,1.07,0.99,1.05,0.07,17
2015/10/16,77000,74350,1.00,1.00,0.93,0.94,-0.11,7
2015/10/19,47000,39050,0.86,0.86,0.75,0.75,-0.19,8
2015/10/20,39000,30120,0.76,0.79,0.76,0.79,0.04,4
2015/10/21,104000,83350,0.81,0.81,0.80,0.81,0.02,4
2015/10/22,40000,31000,0.78,0.78,0.77,0.77,-0.04,3
2015/10/23,78000,66830,0.82,0.89,0.82,0.83,0.06,11
2015/10/26,4000,3540,0.89,0.89,0.88,0.88,0.05,2
2015/10/27,80000,69600,0.87,0.87,0.87,0.87,-0.01,2
2015/10/28,134000,116320,0.88,0.88,0.84,0.84,-0.03,2
2015/10/29,44000,37370,0.85,0.86,0.84,0.85,0.01,4
2015/10/30,46000,40510,0.88,0.90,0.88,0.90,0.05,3
2015/11/02,109000,101500,0.92,0.99,0.92,0.96,0.06,7
2015/11/03,71000,76900,1.00,1.27,1.00,1.27,0.31,9
2015/11/04,1200000,1501870,1.33,1.33,1.21,1.29,0.02,22
2015/11/05,936000,1282820,1.48,1.48,1.32,1.33,0.04,32
2015/11/06,280000,382180,1.35,1.40,1.28,1.28,-0.05,10
2015/11/09,144000,194390,1.32,1.40,1.24,1.24,-0.04,10
2015/11/10,246000,291730,1.24,1.30,1.17,1.18,-0.06,8
2015/11/11,522000,598110,1.18,1.22,1.08,1.08,-0.10,11
2015/11/12,607000,697170,1.10,1.28,1.07,1.28,0.20,14
2015/11/13,381000,455740,1.22,1.24,1.15,1.15,-0.13,10
