Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/10/11,258000,330390,1.20,1.31,1.20,1.31,0.52,3
2011/10/12,258000,326460,1.25,1.30,1.24,1.30,-0.01,3
2011/10/13,213000,299490,1.40,1.42,1.40,1.42,0.12,4
2011/10/14,169000,237190,1.39,1.42,1.39,1.41,-0.01,3
2011/10/17,213000,331190,1.53,1.58,1.53,1.55,0.14,4
2011/10/18,104000,146590,1.40,1.41,1.40,1.41,-0.14,2
2011/10/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/20,105000,143850,1.37,1.37,1.37,1.37,-0.01,4
2011/10/21,114000,159410,1.39,1.48,1.39,1.48,0.11,3
2011/10/24,2864000,4603670,1.58,1.68,1.52,1.52,0.04,54
2011/10/25,1009000,1503390,1.49,1.52,1.46,1.46,-0.06,17
2011/10/26,521000,792170,1.48,1.53,1.48,1.53,0.07,11
2011/10/27,3154000,4995140,1.51,1.66,1.49,1.63,0.10,49
2011/10/28,1418000,2253590,1.68,1.68,1.55,1.55,-0.08,21
2011/10/31,5786000,9804830,1.53,1.80,1.53,1.74,0.19,88
2011/11/01,1739000,3045680,1.75,1.78,1.68,1.72,-0.02,45
2011/11/02,1249000,2062130,1.63,1.71,1.62,1.70,-0.02,36
2011/11/03,3301000,5590940,1.74,1.74,1.62,1.62,-0.08,38
2011/11/04,3554000,5946890,1.68,1.69,1.66,1.66,0.04,46
2011/11/07,675000,1116710,1.67,1.68,1.64,1.64,-0.02,8
2011/11/08,4627000,8515300,1.68,1.97,1.68,1.90,0.26,80
2011/11/09,3794000,7482750,1.99,2.06,1.84,1.86,-0.04,94
2011/11/10,1743000,2902910,1.70,1.72,1.49,1.52,-0.34,39
2011/11/11,1432000,2270240,1.60,1.69,1.55,1.69,0.17,24
2011/11/14,160000,277580,1.80,1.80,1.70,1.71,0.02,11
2011/11/15,120000,195680,1.71,1.71,1.56,1.58,-0.13,12
2011/11/16,295000,444050,1.55,1.55,1.49,1.52,-0.06,7
2011/11/17,1002000,1506800,1.48,1.58,1.48,1.58,0.06,13
2011/11/18,1447000,2159250,1.55,1.55,1.46,1.47,-0.11,18
2011/11/21,1108000,1293730,1.41,1.41,1.04,1.04,-0.43,24
2011/11/22,114000,103190,0.91,0.91,0.80,0.80,-0.24,3
2011/11/23,0,0,---,---,---,---,---,0
2011/11/24,0,0,---,---,---,---,---,0
2011/11/25,4000,2880,0.72,0.72,0.72,0.72,-0.05,1
2011/11/28,1000,720,0.72,0.72,0.72,0.72,0.00,1
2011/11/29,10000,7700,0.77,0.77,0.77,0.77,0.05,1
2011/11/30,0,0,---,---,---,---,---,0
2011/12/01,103000,91690,0.90,0.90,0.88,0.88,0.19,4
2011/12/02,0,0,---,---,---,---,---,0
2011/12/05,0,0,---,---,---,---,---,0
2011/12/06,0,0,---,---,---,---,---,0
2011/12/07,0,0,---,---,---,---,---,0
2011/12/08,0,0,---,---,---,---,---,0
2011/12/09,0,0,---,---,---,---,---,0
2011/12/12,0,0,---,---,---,---,---,0
2011/12/13,0,0,---,---,---,---,---,0
2011/12/14,0,0,---,---,---,---,---,0
2011/12/15,0,0,---,---,---,---,---,0
2011/12/16,0,0,---,---,---,---,---,0
2011/12/19,5000,2800,0.56,0.56,0.56,0.56,-0.09,1
2011/12/20,80000,42000,0.53,0.53,0.52,0.52,-0.04,2
2011/12/21,129000,85440,0.66,0.67,0.66,0.67,0.15,3
2011/12/22,235000,175880,0.73,0.79,0.71,0.73,0.06,7
2011/12/23,390000,316280,0.77,0.86,0.75,0.86,0.13,10
2011/12/26,51000,45920,0.90,0.92,0.90,0.92,0.06,2
2011/12/27,0,0,---,---,---,---,---,0
2011/12/28,1049000,889490,0.88,0.88,0.74,0.74,-0.10,15
2011/12/29,307000,223220,0.71,0.76,0.71,0.74,0.00,4
2011/12/30,109000,77100,0.78,0.78,0.70,0.70,-0.04,2
2012/01/02,179000,110590,0.68,0.68,0.61,0.61,-0.09,4
2012/01/03,654000,421920,0.63,0.65,0.63,0.64,0.03,5
2012/01/04,70000,48400,0.68,0.70,0.68,0.70,0.06,3
2012/01/05,153000,111490,0.71,0.76,0.71,0.76,0.06,11
2012/01/06,65000,51800,0.76,0.82,0.76,0.79,0.03,7
2012/01/09,55000,42100,0.76,0.77,0.76,0.76,-0.03,5
2012/01/10,50000,39400,0.81,0.81,0.77,0.77,0.01,7
2012/01/11,197000,161290,0.80,0.84,0.80,0.80,0.03,22
2012/01/12,467000,372100,0.83,0.83,0.77,0.77,-0.03,28
2012/01/13,408000,302520,0.77,0.77,0.70,0.74,-0.03,22
2012/01/16,322000,237080,0.73,0.75,0.73,0.73,-0.01,16
2012/01/17,346000,282110,0.77,0.87,0.76,0.84,0.11,20
2012/01/18,215000,190000,0.81,0.91,0.81,0.88,0.04,16
2012/01/30,71000,70210,0.95,1.20,0.89,1.20,0.32,11
2012/01/31,317000,411110,1.23,1.54,1.23,1.50,0.30,18
2012/02/01,1069000,1786320,1.60,2.02,1.50,1.95,0.45,69
2012/02/02,1811000,3391160,1.96,2.15,1.68,1.79,-0.16,45
2012/02/03,2318000,4432860,1.83,2.06,1.75,1.83,0.04,52
2012/02/06,1751000,3721090,1.81,2.34,1.81,2.22,0.33,51
2012/02/07,1954000,4452890,2.16,2.45,2.12,2.41,0.19,41
2012/02/08,1814000,4522860,2.48,2.57,2.36,2.44,0.03,49
2012/02/09,907000,1988930,2.39,2.39,2.06,2.25,-0.19,16
2012/02/10,817000,1844190,2.26,2.30,2.21,2.21,-0.04,11
2012/02/13,846000,2082310,2.37,2.62,2.37,2.62,0.41,17
2012/02/14,10000,27000,2.70,2.70,2.70,2.70,0.08,1
2012/02/15,10000,28500,2.85,2.85,2.85,2.85,0.15,1
2012/02/16,0,0,---,---,---,---,---,0
2012/02/17,0,0,---,---,---,---,---,0
2012/02/20,10000,22400,2.24,2.24,2.24,2.24,-0.06,1
2012/02/21,0,0,---,---,---,---,---,0
2012/02/22,0,0,---,---,---,---,---,0
2012/02/23,10000,24700,2.47,2.47,2.47,2.47,0.17,1
2012/02/24,0,0,---,---,---,---,---,0
2012/02/29,90000,231300,2.52,2.61,2.52,2.52,0.23,3
2012/03/01,50000,162700,3.30,3.30,3.07,3.07,0.55,3
2012/03/02,0,0,---,---,---,---,---,0
2012/03/05,50000,176500,3.53,3.53,3.53,3.53,0.23,1
2012/03/06,0,0,---,---,---,---,---,0
2012/03/07,0,0,---,---,---,---,---,0
2012/03/08,0,0,---,---,---,---,---,0
