Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/01,11000,7930,0.72,0.73,0.72,0.73,-0.02,2
2012/03/02,0,0,---,---,---,---,---,0
2012/03/05,1000,700,0.70,0.70,0.70,0.70,0.01,1
2012/03/06,124000,96980,0.73,0.79,0.73,0.77,0.07,7
2012/03/07,200000,155000,0.80,0.80,0.76,0.77,0.00,7
2012/03/08,50000,36800,0.74,0.74,0.73,0.73,-0.04,3
2012/03/09,0,0,---,---,---,---,---,0
2012/03/12,15000,11400,0.74,0.77,0.74,0.77,0.04,2
2012/03/13,20000,16400,0.82,0.82,0.82,0.82,0.05,1
2012/03/14,40000,31200,0.78,0.78,0.78,0.78,-0.04,3
2012/03/15,250000,189000,0.75,0.76,0.75,0.76,-0.02,6
2012/03/16,311000,229730,0.74,0.74,0.72,0.73,-0.03,6
2012/03/19,0,0,---,---,---,---,---,0
2012/03/20,80000,58200,0.72,0.73,0.72,0.73,0.01,3
2012/03/21,308000,243220,0.78,0.79,0.78,0.79,0.06,6
2012/03/22,1000,770,0.77,0.77,0.77,0.77,-0.02,1
2012/03/23,0,0,---,---,---,---,---,0
2012/03/26,318000,238700,0.75,0.76,0.75,0.76,-0.01,5
2012/03/27,3000,2280,0.76,0.76,0.76,0.76,0.00,1
2012/03/28,20000,15200,0.76,0.76,0.76,0.76,0.00,1
2012/03/29,454000,387980,0.78,0.87,0.78,0.86,0.10,9
2012/03/30,574000,506410,0.88,0.90,0.87,0.87,0.01,10
2012/04/02,157000,133480,0.83,0.86,0.83,0.86,-0.01,5
2012/04/03,335000,293400,0.87,0.93,0.86,0.92,0.06,12
2012/04/05,144000,139750,0.98,1.01,0.95,0.95,0.03,10
2012/04/06,41000,38030,0.95,0.95,0.91,0.91,-0.04,4
2012/04/09,149000,128660,0.92,0.92,0.81,0.87,-0.04,9
2012/04/10,220000,191500,0.85,0.88,0.85,0.87,0.00,4
2012/04/11,130000,106600,0.82,0.84,0.80,0.80,-0.07,3
2012/04/12,0,0,---,---,---,---,---,0
2012/04/13,85000,66000,0.80,0.80,0.77,0.79,-0.03,3
2012/04/16,50000,40500,0.81,0.81,0.81,0.81,0.02,1
2012/04/17,241000,199450,0.83,0.85,0.82,0.85,0.04,6
2012/04/18,1000,850,0.85,0.85,0.85,0.85,0.00,1
2012/04/19,119000,104750,0.86,0.91,0.86,0.90,0.05,9
2012/04/20,41000,35080,0.85,0.88,0.85,0.88,-0.02,3
2012/04/23,72000,62990,0.90,0.90,0.87,0.89,0.01,4
2012/04/24,37000,31810,0.89,0.89,0.85,0.87,-0.02,4
2012/04/25,10000,7900,0.79,0.79,0.79,0.79,-0.08,1
2012/04/26,111000,85880,0.78,0.78,0.77,0.78,-0.01,4
2012/04/27,139000,108120,0.77,0.78,0.77,0.78,0.00,3
2012/04/30,40000,31400,0.78,0.79,0.78,0.79,0.01,2
2012/05/02,0,0,---,---,---,---,---,0
2012/05/03,81000,58840,0.70,0.74,0.70,0.74,0.03,4
2012/05/04,189000,132990,0.71,0.71,0.70,0.70,-0.04,6
2012/05/07,258000,186360,0.73,0.73,0.72,0.72,0.02,9
2012/05/08,288000,197140,0.68,0.70,0.68,0.70,-0.02,5
2012/05/09,170000,119500,0.72,0.72,0.69,0.71,0.01,7
2012/05/10,108000,72800,0.66,0.70,0.66,0.70,-0.01,2
2012/05/11,119000,81320,0.68,0.70,0.68,0.70,0.00,2
2012/05/14,86000,62390,0.71,0.74,0.71,0.74,0.04,7
2012/05/15,39000,28920,0.75,0.75,0.74,0.74,0.00,5
2012/05/16,110000,76300,0.69,0.70,0.69,0.69,-0.05,3
2012/05/17,381000,264490,0.69,0.71,0.67,0.68,-0.01,11
2012/05/18,861000,572170,0.68,0.68,0.63,0.68,0.00,11
2012/05/21,0,0,---,---,---,---,---,0
2012/05/22,37000,22080,0.60,0.60,0.59,0.59,-0.02,2
2012/05/23,514000,299180,0.59,0.59,0.58,0.58,-0.01,21
2012/05/24,330000,193550,0.56,0.60,0.56,0.59,0.01,11
2012/05/25,100000,58500,0.58,0.59,0.58,0.59,0.00,3
2012/05/28,260000,155350,0.60,0.61,0.59,0.59,0.00,8
2012/05/29,568000,277800,0.52,0.53,0.44,0.50,-0.09,14
2012/05/30,571000,288140,0.51,0.52,0.48,0.50,0.00,10
2012/05/31,442000,219060,0.50,0.50,0.49,0.49,-0.01,7
2012/06/01,235000,124180,0.48,0.56,0.48,0.56,0.07,15
2012/06/04,899000,574330,0.63,0.69,0.63,0.64,0.08,22
2012/06/05,120000,73950,0.62,0.63,0.60,0.60,-0.04,8
2012/06/06,45000,24200,0.57,0.57,0.52,0.52,-0.08,4
2012/06/07,179000,91390,0.50,0.52,0.49,0.52,0.00,6
2012/06/08,56000,30850,0.54,0.56,0.54,0.55,0.03,7
2012/06/11,220000,115800,0.50,0.54,0.50,0.53,-0.02,14
2012/06/12,741000,376730,0.53,0.53,0.49,0.50,-0.03,20
2012/06/13,316000,146460,0.49,0.49,0.45,0.45,-0.05,13
2012/06/14,199000,92530,0.46,0.47,0.46,0.47,0.02,3
2012/06/15,728000,322950,0.45,0.45,0.43,0.43,-0.04,10
2012/06/18,96000,40300,0.41,0.43,0.41,0.43,0.00,3
2012/06/19,228000,96140,0.42,0.43,0.42,0.43,0.00,7
2012/06/20,329000,137870,0.41,0.43,0.41,0.43,0.00,6
2012/06/21,180000,76100,0.43,0.43,0.41,0.43,0.00,10
2012/06/22,419000,191140,0.45,0.46,0.45,0.46,0.03,13
2012/06/25,147000,64150,0.43,0.45,0.43,0.45,-0.01,4
2012/06/26,30000,14000,0.46,0.48,0.46,0.48,0.03,2
2012/06/27,19000,8910,0.48,0.48,0.46,0.46,-0.02,4
2012/06/28,11000,4940,0.44,0.46,0.44,0.46,0.00,2
2012/06/29,300000,145750,0.51,0.51,0.46,0.46,0.00,6
2012/07/02,75000,33700,0.45,0.45,0.44,0.45,-0.01,3
2012/07/03,126000,58930,0.47,0.48,0.46,0.48,0.03,5
2012/07/04,45000,19800,0.44,0.44,0.44,0.44,-0.04,1
2012/07/05,0,0,---,---,---,---,---,0
2012/07/06,0,0,---,---,---,---,---,0
2012/07/09,10000,4400,0.44,0.44,0.44,0.44,-0.02,1
2012/07/10,116000,56670,0.49,0.49,0.48,0.48,0.04,3
2012/07/11,165000,82500,0.49,0.51,0.49,0.51,0.03,6
2012/07/12,1453000,810070,0.49,0.60,0.49,0.60,0.09,26
2012/07/13,1914000,1176140,0.64,0.64,0.60,0.64,0.04,34
2012/07/16,2461000,1668950,0.62,0.72,0.62,0.72,0.08,39
2012/07/17,1375000,935000,0.68,0.68,0.68,0.68,-0.04,17
2012/07/18,28000,19640,0.68,0.71,0.68,0.71,0.03,2
2012/07/19,0,0,---,---,---,---,---,0
2012/07/20,60000,39400,0.65,0.67,0.65,0.67,-0.03,3
2012/07/23,107000,78790,0.71,0.79,0.71,0.79,0.12,9
2012/07/24,299000,260060,0.85,0.95,0.84,0.89,0.10,16
2012/07/25,56000,50220,0.90,0.92,0.89,0.92,0.03,6
2012/07/26,0,0,---,---,---,---,---,0
2012/07/27,16000,12650,0.79,0.80,0.79,0.80,-0.10,2
2012/07/30,0,0,---,---,---,---,---,0
2012/07/31,101000,83810,0.81,0.83,0.81,0.83,0.04,3
2012/08/01,0,0,---,---,---,---,---,0
2012/08/03,0,0,---,---,---,---,---,0
2012/08/06,21000,18600,0.85,0.90,0.85,0.90,0.10,2
2012/08/07,30000,28300,0.91,0.99,0.91,0.98,0.08,4
2012/08/08,15000,15700,1.00,1.07,1.00,1.07,0.09,3
2012/08/09,0,0,---,---,---,---,---,0
2012/08/10,0,0,---,---,---,---,---,0
2012/08/13,0,0,---,---,---,---,---,0
2012/08/14,170000,131200,0.80,0.80,0.76,0.76,-0.14,6
2012/08/15,50000,34000,0.68,0.68,0.68,0.68,-0.08,1
2012/08/16,0,0,---,---,---,---,---,0
2012/08/17,0,0,---,---,---,---,---,0
2012/08/20,0,0,---,---,---,---,---,0
2012/08/21,0,0,---,---,---,---,---,0
2012/08/22,0,0,---,---,---,---,---,0
2012/08/23,0,0,---,---,---,---,---,0
2012/08/24,0,0,---,---,---,---,---,0
2012/08/27,140000,99400,0.71,0.71,0.71,0.71,0.01,3
