Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/01/07,2933000,3385480,1.15,1.21,1.08,1.10,-0.06,24
2016/01/08,1430000,1777000,1.17,1.29,1.17,1.27,0.17,15
2016/01/11,60000,72500,1.21,1.21,1.20,1.20,-0.07,2
2016/01/12,299000,381720,1.27,1.29,1.27,1.28,0.08,8
2016/01/13,350000,434000,1.22,1.30,1.20,1.23,-0.05,6
2016/01/14,189000,221420,1.17,1.21,1.15,1.18,-0.05,5
2016/01/15,48000,59180,1.26,1.26,1.18,1.18,0.00,4
2016/01/18,148000,171380,1.10,1.16,1.10,1.16,-0.02,4
2016/01/19,193000,217230,1.13,1.13,1.11,1.13,-0.03,4
2016/01/20,6000,6300,1.05,1.05,1.05,1.05,-0.08,1
2016/01/21,0,0,---,---,---,---,---,0
2016/01/22,50000,49500,0.99,0.99,0.99,0.99,-0.02,1
2016/01/25,360000,331300,0.91,0.93,0.90,0.93,-0.06,8
2016/01/26,1005000,928250,0.93,0.97,0.87,0.88,-0.05,19
2016/01/27,1100000,1004000,0.90,0.93,0.89,0.89,0.01,15
2016/01/28,250000,220500,0.86,0.90,0.86,0.90,0.01,3
2016/01/29,1250000,1168500,0.95,0.97,0.90,0.94,0.04,24
2016/02/01,815000,747350,0.94,0.94,0.89,0.89,-0.08,9
2016/02/02,0,0,---,---,---,---,---,0
2016/02/03,0,0,---,---,---,---,---,0
2016/02/15,0,0,---,---,---,---,---,0
2016/02/16,6000,6210,1.01,1.04,1.01,1.04,0.18,3
2016/02/17,0,0,---,---,---,---,---,0
2016/02/18,8000,6630,0.86,0.86,0.81,0.81,-0.13,2
2016/02/19,50000,41500,0.83,0.83,0.83,0.83,0.02,1
2016/02/22,80000,65400,0.83,0.83,0.81,0.81,-0.02,3
2016/02/23,0,0,---,---,---,---,---,0
2016/02/24,133000,118370,0.89,0.89,0.89,0.89,-0.02,3
2016/02/25,283000,263720,0.90,0.96,0.90,0.94,0.05,6
2016/02/26,250000,228000,0.91,0.93,0.88,0.88,-0.06,4
2016/03/01,200000,182650,0.91,0.92,0.91,0.91,0.03,4
2016/03/02,100000,86000,0.86,0.86,0.86,0.86,-0.05,2
2016/03/03,4000,3480,0.87,0.87,0.87,0.87,0.01,1
2016/03/04,0,0,---,---,---,---,---,0
2016/03/07,0,0,---,---,---,---,---,0
2016/03/08,0,0,---,---,---,---,---,0
2016/03/09,0,0,---,---,---,---,---,0
2016/03/10,0,0,---,---,---,---,---,0
2016/03/11,0,0,---,---,---,---,---,0
2016/03/14,10000,7500,0.75,0.75,0.75,0.75,-0.03,1
2016/03/15,0,0,---,---,---,---,---,0
2016/03/16,0,0,---,---,---,---,---,0
2016/03/17,0,0,---,---,---,---,---,0
2016/03/18,0,0,---,---,---,---,---,0
2016/03/21,0,0,---,---,---,---,---,0
2016/03/22,0,0,---,---,---,---,---,0
2016/03/23,0,0,---,---,---,---,---,0
2016/03/24,0,0,---,---,---,---,---,0
2016/03/25,0,0,---,---,---,---,---,0
2016/03/28,0,0,---,---,---,---,---,0
2016/03/29,300000,142000,0.48,0.48,0.47,0.47,-0.07,3
2016/03/30,0,0,---,---,---,---,---,0
2016/03/31,0,0,---,---,---,---,---,0
2016/04/01,200000,98000,0.48,0.50,0.48,0.50,0.00,2
2016/04/06,0,0,---,---,---,---,---,0
2016/04/07,50000,22500,0.45,0.45,0.45,0.45,-0.03,1
2016/04/08,15000,6450,0.43,0.43,0.43,0.43,-0.02,1
2016/04/11,0,0,---,---,---,---,---,0
2016/04/12,120000,50600,0.43,0.43,0.42,0.42,-0.01,2
2016/04/13,142000,55360,0.39,0.39,0.38,0.38,-0.04,4
2016/04/14,120000,42800,0.36,0.36,0.34,0.34,-0.04,2
2016/04/15,402000,157740,0.35,0.42,0.35,0.41,0.07,5
2016/04/18,300000,117000,0.38,0.40,0.38,0.40,-0.01,3
2016/04/19,812000,324540,0.40,0.40,0.38,0.40,0.00,6
2016/04/20,0,0,---,---,---,---,---,0
2016/04/21,0,0,---,---,---,---,---,0
2016/04/22,0,0,---,---,---,---,---,0
2016/04/25,0,0,---,---,---,---,---,0
2016/04/26,0,0,---,---,---,---,---,0
2016/04/27,0,0,---,---,---,---,---,0
2016/04/28,0,0,---,---,---,---,---,0
2016/04/29,0,0,---,---,---,---,---,0
2016/05/03,0,0,---,---,---,---,---,0
2016/05/04,0,0,---,---,---,---,---,0
2016/05/05,0,0,---,---,---,---,---,0
2016/05/06,0,0,---,---,---,---,---,0
2016/05/09,0,0,---,---,---,---,---,0
2016/05/10,0,0,---,---,---,---,---,0
2016/05/11,0,0,---,---,---,---,---,0
2016/05/12,0,0,---,---,---,---,---,0
2016/05/13,0,0,---,---,---,---,---,0
2016/05/16,0,0,---,---,---,---,---,0
2016/05/17,0,0,---,---,---,---,---,0
2016/05/18,0,0,---,---,---,---,---,0
2016/05/19,0,0,---,---,---,---,---,0
2016/05/20,0,0,---,---,---,---,---,0
2016/05/23,0,0,---,---,---,---,---,0
2016/05/24,0,0,---,---,---,---,---,0
2016/05/25,0,0,---,---,---,---,---,0
2016/05/26,0,0,---,---,---,---,---,0
2016/05/27,0,0,---,---,---,---,---,0
2016/05/30,0,0,---,---,---,---,---,0
2016/05/31,0,0,---,---,---,---,---,0
2016/06/01,0,0,---,---,---,---,---,0
2016/06/02,0,0,---,---,---,---,---,0
2016/06/03,0,0,---,---,---,---,---,0
2016/06/06,0,0,---,---,---,---,---,0
2016/06/07,0,0,---,---,---,---,---,0
2016/06/08,0,0,---,---,---,---,---,0
2016/06/13,0,0,---,---,---,---,---,0
2016/06/14,0,0,---,---,---,---,---,0
2016/06/15,0,0,---,---,---,---,---,0
2016/06/16,0,0,---,---,---,---,---,0
2016/06/17,0,0,---,---,---,---,---,0
2016/06/20,0,0,---,---,---,---,---,0
2016/06/21,0,0,---,---,---,---,---,0
2016/06/22,0,0,---,---,---,---,---,0
2016/06/23,0,0,---,---,---,---,---,0
2016/06/24,0,0,---,---,---,---,---,0
2016/06/27,0,0,---,---,---,---,---,0
2016/06/28,0,0,---,---,---,---,---,0
2016/06/29,0,0,---,---,---,---,---,0
2016/06/30,0,0,---,---,---,---,---,0
2016/07/01,0,0,---,---,---,---,---,0
2016/07/04,0,0,---,---,---,---,---,0
