Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/01/08,184000,145280,0.79,0.79,0.77,0.77,0.16,2
2014/01/09,100000,77000,0.77,0.77,0.77,0.77,0.00,1
2014/01/10,245000,169300,0.70,0.71,0.64,0.65,-0.12,5
2014/01/13,78000,43140,0.61,0.61,0.53,0.53,-0.12,6
2014/01/14,130000,86150,0.55,0.68,0.55,0.68,0.15,14
2014/01/15,155000,103840,0.65,0.70,0.65,0.65,-0.03,10
2014/01/16,101000,67320,0.67,0.69,0.62,0.67,0.02,7
2014/01/17,139000,88270,0.64,0.64,0.63,0.63,-0.04,4
2014/01/20,241000,169670,0.67,0.72,0.67,0.72,0.09,6
2014/01/21,395000,291850,0.74,0.75,0.71,0.71,-0.01,10
2014/01/22,77000,55870,0.73,0.73,0.71,0.71,0.00,3
2014/01/23,218000,170120,0.80,0.80,0.77,0.79,0.08,5
2014/01/24,225000,177550,0.80,0.81,0.75,0.75,-0.04,6
2014/01/27,40000,28100,0.70,0.71,0.70,0.71,-0.04,2
2014/02/05,53000,40350,0.85,0.85,0.75,0.75,0.04,3
2014/02/06,77000,60060,0.78,0.78,0.78,0.78,0.03,3
2014/02/07,0,0,---,---,---,---,---,0
2014/02/10,3000,2280,0.76,0.76,0.76,0.76,-0.02,1
2014/02/11,17000,12820,0.78,0.78,0.74,0.74,-0.02,3
2014/02/12,105000,71750,0.71,0.71,0.67,0.67,-0.07,5
2014/02/13,122000,70860,0.63,0.63,0.53,0.55,-0.12,8
2014/02/14,44000,23060,0.55,0.58,0.52,0.52,-0.03,6
2014/02/17,12000,6530,0.54,0.56,0.53,0.56,0.04,3
2014/02/18,494000,289210,0.57,0.62,0.57,0.62,0.06,13
2014/02/19,354000,211410,0.60,0.60,0.59,0.59,-0.03,4
2014/02/20,120000,75500,0.64,0.64,0.56,0.56,-0.03,6
2014/02/21,1000,590,0.59,0.59,0.59,0.59,0.03,1
2014/02/24,71000,37690,0.52,0.54,0.52,0.54,-0.05,4
2014/02/25,83000,42390,0.52,0.52,0.50,0.50,-0.04,7
2014/02/26,1000,530,0.53,0.53,0.53,0.53,0.03,1
2014/02/27,71000,40520,0.55,0.60,0.55,0.59,0.06,7
2014/03/03,6000,3420,0.57,0.57,0.57,0.57,-0.02,1
2014/03/04,321000,178190,0.54,0.59,0.54,0.58,0.01,7
2014/03/05,326000,197880,0.56,0.71,0.56,0.71,0.13,12
2014/03/06,644000,490020,0.75,0.86,0.68,0.85,0.14,30
2014/03/07,602000,493740,0.88,0.94,0.72,0.73,-0.12,33
2014/03/10,220000,147030,0.68,0.68,0.64,0.65,-0.08,11
2014/03/11,129000,80370,0.62,0.66,0.60,0.63,-0.02,17
2014/03/12,29000,19440,0.67,0.68,0.64,0.65,0.02,7
2014/03/13,637000,467230,0.71,0.76,0.71,0.73,0.08,22
2014/03/14,360000,250990,0.70,0.71,0.67,0.70,-0.03,13
2014/03/17,747000,529470,0.70,0.72,0.68,0.72,0.02,16
2014/03/18,1859000,1454260,0.74,0.85,0.72,0.84,0.12,50
