Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/10,12000,9960,0.83,0.84,0.82,0.82,-0.31,3
2015/04/13,12000,9380,0.81,0.81,0.77,0.78,-0.04,3
2015/04/14,0,0,---,---,---,---,---,0
2015/04/15,0,0,---,---,---,---,---,0
2015/04/16,0,0,---,---,---,---,---,0
2015/04/17,0,0,---,---,---,---,---,0
2015/04/20,0,0,---,---,---,---,---,0
2015/04/21,0,0,---,---,---,---,---,0
2015/04/22,10000,7000,0.70,0.70,0.70,0.70,0.03,1
2015/04/23,20000,14700,0.72,0.75,0.72,0.75,0.05,2
2015/04/24,10000,7100,0.71,0.71,0.71,0.71,-0.04,1
2015/04/27,15000,10500,0.70,0.70,0.70,0.70,-0.01,1
2015/04/28,781000,593560,0.72,0.83,0.72,0.79,0.09,12
2015/04/29,796000,614920,0.75,0.79,0.75,0.76,-0.03,10
2015/04/30,0,0,---,---,---,---,---,0
2015/05/04,0,0,---,---,---,---,---,0
2015/05/05,0,0,---,---,---,---,---,0
2015/05/06,0,0,---,---,---,---,---,0
2015/05/07,0,0,---,---,---,---,---,0
2015/05/08,0,0,---,---,---,---,---,0
2015/05/11,0,0,---,---,---,---,---,0
2015/05/12,0,0,---,---,---,---,---,0
2015/05/13,0,0,---,---,---,---,---,0
2015/05/14,0,0,---,---,---,---,---,0
2015/05/15,10000,5400,0.54,0.54,0.54,0.54,0.02,1
2015/05/18,21000,11130,0.53,0.53,0.53,0.53,-0.01,2
2015/05/19,1000,570,0.57,0.57,0.57,0.57,0.04,1
2015/05/20,0,0,---,---,---,---,---,0
2015/05/21,36000,22980,0.63,0.66,0.63,0.66,0.12,2
2015/05/22,30000,19900,0.68,0.68,0.64,0.64,-0.02,3
2015/05/25,46000,27140,0.59,0.59,0.59,0.59,-0.05,2
2015/05/26,0,0,---,---,---,---,---,0
2015/05/27,0,0,---,---,---,---,---,0
2015/05/28,0,0,---,---,---,---,---,0
2015/05/29,0,0,---,---,---,---,---,0
2015/06/01,553000,343000,0.58,0.64,0.58,0.62,0.04,8
2015/06/02,555000,344110,0.63,0.63,0.61,0.61,-0.01,8
2015/06/03,0,0,---,---,---,---,---,0
2015/06/04,22000,11000,0.50,0.50,0.50,0.50,-0.06,1
2015/06/05,400000,206000,0.51,0.52,0.51,0.52,0.02,2
2015/06/08,0,0,---,---,---,---,---,0
2015/06/09,146000,82580,0.59,0.60,0.55,0.56,0.04,5
2015/06/10,45000,24270,0.54,0.54,0.53,0.54,-0.02,3
2015/06/11,506000,280750,0.55,0.57,0.55,0.56,0.02,4
2015/06/12,301000,207130,0.59,0.74,0.59,0.74,0.18,13
2015/06/15,1591000,1249020,0.73,0.83,0.72,0.74,0.00,61
2015/06/16,1035000,749760,0.72,0.79,0.63,0.65,-0.09,26
2015/06/17,236000,160400,0.65,0.71,0.65,0.67,0.02,14
2015/06/18,398000,256400,0.68,0.68,0.61,0.64,-0.03,12
2015/06/22,728000,521740,0.68,0.77,0.68,0.72,0.08,16
2015/06/23,478000,336210,0.72,0.75,0.66,0.66,-0.06,14
2015/06/24,326000,235190,0.66,0.74,0.66,0.69,0.03,9
2015/06/25,335000,221500,0.69,0.69,0.64,0.64,-0.05,11
2015/06/26,303000,183010,0.64,0.64,0.59,0.61,-0.03,6
2015/06/29,617000,331980,0.55,0.55,0.53,0.53,-0.08,8
2015/06/30,102000,51990,0.50,0.51,0.50,0.51,-0.02,2
2015/07/01,10000,5400,0.54,0.54,0.54,0.54,0.03,1
2015/07/02,20000,11550,0.57,0.59,0.57,0.58,0.04,3
2015/07/03,10000,5550,0.56,0.56,0.55,0.55,-0.03,2
2015/07/06,219000,103130,0.47,0.48,0.47,0.47,-0.08,3
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,0,0,---,---,---,---,---,0
2015/07/09,99000,29700,0.30,0.30,0.30,0.30,-0.07,1
2015/07/13,148000,53770,0.37,0.37,0.36,0.36,0.06,2
2015/07/14,115000,40560,0.39,0.39,0.35,0.35,-0.01,4
2015/07/15,0,0,---,---,---,---,---,0
2015/07/16,16000,5380,0.34,0.34,0.33,0.33,-0.02,2
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,297000,88110,0.30,0.30,0.29,0.29,-0.04,3
2015/07/21,0,0,---,---,---,---,---,0
2015/07/22,0,0,---,---,---,---,---,0
2015/07/23,0,0,---,---,---,---,---,0
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,16000,3680,0.23,0.23,0.23,0.23,0.00,2
2015/07/28,105000,22050,0.21,0.21,0.21,0.21,-0.02,2
2015/07/29,100000,21000,0.21,0.21,0.21,0.21,0.00,1
2015/07/30,100000,23500,0.24,0.24,0.23,0.23,0.02,2
2015/07/31,60000,12600,0.21,0.21,0.21,0.21,-0.02,2
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,0,0,---,---,---,---,---,0
2015/08/05,0,0,---,---,---,---,---,0
2015/08/06,0,0,---,---,---,---,---,0
2015/08/07,0,0,---,---,---,---,---,0
2015/08/10,20000,3000,0.15,0.15,0.15,0.15,0.01,1
2015/08/11,0,0,---,---,---,---,---,0
2015/08/12,0,0,---,---,---,---,---,0
2015/08/13,0,0,---,---,---,---,---,0
2015/08/14,10000,1600,0.16,0.16,0.16,0.16,0.01,1
