Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/04/25,0,0,--,--,--,--,,0
2011/04/26,0,0,--,--,--,--,,0
2011/04/27,20000,14400,0.72,0.72,0.72,0.72,-0.13,1
2011/04/28,628000,439600,0.70,0.70,0.70,0.70,-0.02,11
2011/04/29,50000,35000,0.70,0.70,0.70,0.70,,1
2011/05/03,209000,140920,0.61,0.68,0.61,0.67,-0.03,4
2011/05/04,53000,38220,0.72,0.74,0.72,0.74,0.07,3
2011/05/05,2000,1520,0.76,0.76,0.76,0.76,0.02,1
2011/05/06,61000,45600,0.74,0.80,0.74,0.78,0.02,3
2011/05/09,0,0,--,--,--,--,,0
2011/05/10,119000,80120,0.68,0.68,0.64,0.64,-0.12,2
2011/05/11,139000,81420,0.60,0.60,0.58,0.60,-0.04,3
2011/05/12,368000,222600,0.63,0.63,0.60,0.60,,7
2011/05/13,1000,670,0.67,0.67,0.67,0.67,0.07,1
2011/05/16,80000,55200,0.69,0.69,0.69,0.69,0.02,1
2011/05/17,20000,12500,0.65,0.65,0.60,0.60,-0.09,2
2011/05/18,0,0,--,--,--,--,,0
2011/05/19,30000,16500,0.55,0.55,0.55,0.55,-0.04,1
2011/05/20,0,0,--,--,--,--,,0
2011/05/23,1531000,980000,0.64,0.66,0.61,0.65,0.06,8
2011/05/24,100000,61400,0.59,0.62,0.59,0.62,-0.03,2
2011/05/25,0,0,--,--,--,--,,0
2011/05/26,60000,36000,0.60,0.60,0.60,0.60,-0.02,1
2011/05/27,5000,3000,0.60,0.60,0.60,0.60,,1
2011/05/30,204000,139030,0.69,0.74,0.67,0.74,0.14,4
2011/05/31,305000,253610,0.85,0.85,0.71,0.71,-0.03,7
2011/06/01,5000,2900,0.58,0.58,0.58,0.58,-0.13,1
2011/06/02,80000,45600,0.57,0.57,0.57,0.57,-0.01,1
2011/06/03,179000,93080,0.52,0.52,0.52,0.52,-0.05,2
2011/06/07,2000,1040,0.52,0.52,0.52,0.52,,1
2011/06/08,5000,2650,0.53,0.53,0.53,0.53,0.01,1
2011/06/09,10000,5900,0.59,0.59,0.59,0.59,0.06,1
2011/06/10,149000,92370,0.60,0.63,0.60,0.63,0.04,3
2011/06/13,50000,37800,0.75,0.78,0.75,0.78,0.15,3
2011/06/14,50000,38500,0.77,0.77,0.77,0.77,-0.01,1
2011/06/15,5000,3850,0.77,0.77,0.77,0.77,,1
2011/06/16,2000,1460,0.73,0.73,0.73,0.73,-0.04,1
2011/06/17,10000,6600,0.66,0.66,0.66,0.66,-0.07,1
2011/06/20,420000,314100,0.66,0.75,0.66,0.75,0.09,7
2011/06/21,558000,503980,0.83,0.91,0.83,0.91,0.16,8
2011/06/22,90000,89300,0.97,1.02,0.97,1.02,0.11,2
2011/06/23,70000,86800,1.21,1.26,1.21,1.24,0.22,3
2011/06/24,20000,28000,1.40,1.40,1.40,1.40,0.16,1
2011/06/27,0,0,--,--,--,--,,0
2011/06/28,0,0,--,--,--,--,,0
2011/06/29,0,0,--,--,--,--,,0
2011/06/30,0,0,--,--,--,--,,0
2011/07/01,70000,56700,0.81,0.81,0.81,0.81,-0.14,2
2011/07/04,0,0,--,--,--,--,,0
2011/07/05,0,0,--,--,--,--,,0
2011/07/06,454000,239600,0.58,0.60,0.47,0.57,-0.02,6
2011/07/07,241000,120510,0.50,0.51,0.50,0.51,-0.06,4
2011/07/08,109000,63590,0.51,0.59,0.51,0.59,0.08,3
2011/07/11,225000,106250,0.47,0.49,0.47,0.49,-0.10,5
2011/07/12,1220000,603800,0.49,0.51,0.49,0.49,,8
2011/07/13,15000,6050,0.49,0.49,0.36,0.36,-0.13,2
2011/07/14,111000,30070,0.27,0.28,0.27,0.28,-0.08,4
2011/07/15,319000,88640,0.27,0.30,0.27,0.27,-0.01,9
2011/07/18,310000,80400,0.26,0.26,0.24,0.24,-0.03,5
2011/07/19,242000,65180,0.26,0.27,0.24,0.24,,6
2011/07/20,230000,55200,0.24,0.24,0.24,0.24,,3
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,0,0,--,--,--,--,,0
2011/07/25,20000,3800,0.19,0.19,0.19,0.19,-0.02,2
2011/07/26,20000,4000,0.20,0.20,0.20,0.20,0.01,1
2011/07/27,109000,26160,0.24,0.24,0.24,0.24,0.04,2
2011/07/28,119000,25490,0.27,0.27,0.20,0.20,-0.04,3
2011/07/29,0,0,--,--,--,--,,0
2011/08/01,0,0,--,--,--,--,,0
2011/08/02,80000,64910,0.70,0.90,0.70,0.90,0.41,5
2011/08/03,215000,175180,1.26,1.26,0.70,0.75,-0.15,9
2011/08/04,20000,17700,0.80,0.97,0.80,0.97,0.22,2
2011/08/05,45000,58100,1.34,1.34,1.12,1.12,0.15,6
2011/08/08,59000,71170,1.13,1.38,1.13,1.38,0.26,5
2011/08/09,16000,34100,2.21,2.25,1.95,1.95,0.57,3
2011/08/10,0,0,--,--,--,--,,0
2011/08/11,20000,32300,1.75,1.75,1.48,1.48,0.06,2
2011/08/12,0,0,--,--,--,--,,0
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,0,0,--,--,--,--,,0
2011/08/17,0,0,--,--,--,--,,0
2011/08/18,16000,25180,1.60,1.60,1.53,1.53,0.07,2
2011/08/19,36000,60540,1.67,1.70,1.67,1.69,0.16,3
2011/08/22,0,0,--,--,--,--,,0
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,10000,9500,0.95,0.95,0.95,0.95,0.05,1
2011/08/31,0,0,--,--,--,--,,0
2011/09/01,0,0,--,--,--,--,,0
2011/09/02,0,0,--,--,--,--,,0
2011/09/05,0,0,--,--,--,--,,0
2011/09/06,0,0,--,--,--,--,,0
2011/09/07,0,0,--,--,--,--,,0
2011/09/08,0,0,--,--,--,--,,0
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,10000,15300,1.53,1.53,1.53,1.53,0.25,1
2011/09/14,0,0,--,--,--,--,,0
2011/09/15,0,0,--,--,--,--,,0
2011/09/16,0,0,--,--,--,--,,0
2011/09/19,0,0,--,--,--,--,,0
2011/09/20,0,0,--,--,--,--,,0
2011/09/21,0,0,--,--,--,--,,0
2011/09/22,0,0,--,--,--,--,,0
2011/09/23,10000,23000,2.30,2.30,2.30,2.30,0.53,1
2011/09/26,0,0,--,--,--,--,,0
2011/09/27,0,0,--,--,--,--,,0
2011/09/28,0,0,--,--,--,--,,0
2011/09/29,0,0,--,--,--,--,,0
2011/09/30,0,0,--,--,--,--,,0
2011/10/03,0,0,--,--,--,--,,0
2011/10/04,0,0,--,--,--,--,,0
2011/10/05,0,0,--,--,--,--,,0
2011/10/06,0,0,--,--,--,--,,0
2011/10/07,0,0,--,--,--,--,,0
2011/10/11,10000,4700,0.47,0.47,0.47,0.47,-0.24,1
2011/10/12,0,0,--,--,--,--,,0
2011/10/13,0,0,--,--,--,--,,0
2011/10/14,30000,25800,0.84,0.88,0.84,0.88,0.37,3
2011/10/17,30000,17800,0.58,0.62,0.58,0.62,-0.26,2
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,10000,4600,0.46,0.46,0.46,0.46,-0.15,1
2013/05/24,0,0,--,--,--,--,,0
2013/05/27,0,0,--,--,--,--,,0
2013/05/28,0,0,--,--,--,--,,0
2013/05/29,0,0,--,--,--,--,,0
2013/05/30,250000,140000,0.56,0.56,0.56,0.56,X,1
2013/05/31,310000,148400,0.49,0.49,0.47,0.48,-0.08,4
2013/06/03,110000,54500,0.52,0.52,0.49,0.49,0.01,4
2013/06/04,80000,39700,0.49,0.50,0.49,0.50,0.01,3
2013/06/05,0,0,--,--,--,--,,0
2013/06/06,60000,30300,0.50,0.51,0.50,0.51,X,2
2013/06/07,44000,23060,0.52,0.54,0.52,0.54,0.03,3
2013/06/10,499000,238410,0.49,0.49,0.45,0.45,-0.09,6
2013/06/11,515000,235250,0.46,0.49,0.45,0.49,0.04,9
2013/06/13,110000,54000,0.50,0.50,0.49,0.49,,3
2013/06/14,308000,151720,0.47,0.50,0.47,0.50,0.01,5
2013/06/17,223000,102430,0.47,0.47,0.43,0.43,-0.07,5
2013/06/18,0,0,--,--,--,--,,0
2013/06/19,568000,231230,0.36,0.41,0.36,0.41,X,10
2013/06/20,470000,196170,0.42,0.42,0.41,0.41,,10
2013/06/21,907000,369840,0.42,0.43,0.40,0.42,0.01,16
2013/06/24,99000,39110,0.40,0.40,0.39,0.39,-0.03,4
2013/06/25,382000,159840,0.42,0.42,0.40,0.41,0.02,11
2013/06/26,243000,98780,0.37,0.41,0.37,0.41,,7
2013/06/27,420000,160670,0.38,0.39,0.35,0.38,-0.03,7
2013/06/28,0,0,--,--,--,--,,0
2013/07/01,332000,94990,0.29,0.29,0.27,0.27,X,7
2013/07/02,0,0,--,--,--,--,,0
2013/07/03,10000,2500,0.25,0.25,0.25,0.25,X,1
2013/07/04,10000,2600,0.26,0.26,0.26,0.26,0.01,1
2013/07/05,200000,46000,0.23,0.23,0.23,0.23,-0.03,4
2013/07/08,220000,52800,0.24,0.24,0.24,0.24,0.01,5
2013/07/09,10000,2800,0.28,0.28,0.28,0.28,0.04,1
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,30000,6900,0.23,0.23,0.23,0.23,X,1
2013/07/12,0,0,--,--,--,--,,0
2013/07/15,0,0,--,--,--,--,,0
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,0,0,--,--,--,--,,0
2013/07/18,50000,11000,0.22,0.22,0.22,0.22,X,1
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,0,0,--,--,--,--,,0
2013/07/24,0,0,--,--,--,--,,0
2013/07/25,0,0,--,--,--,--,,0
2013/07/26,149000,30790,0.20,0.21,0.20,0.21,X,2
2013/07/29,149000,29310,0.19,0.21,0.19,0.21,,2
2013/07/30,238000,50780,0.22,0.23,0.20,0.23,0.02,3
2013/07/31,50000,10500,0.21,0.21,0.21,0.21,-0.02,1
2013/08/01,50000,11500,0.23,0.23,0.23,0.23,0.02,1
2013/08/02,0,0,--,--,--,--,,0
2013/08/05,0,0,--,--,--,--,,0
2013/08/06,0,0,--,--,--,--,,0
2013/08/07,0,0,--,--,--,--,,0
2013/08/08,0,0,--,--,--,--,,0
2013/08/09,0,0,--,--,--,--,,0
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,0,0,--,--,--,--,,0
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,0,0,--,--,--,--,,0
2013/08/16,0,0,--,--,--,--,,0
2013/08/19,0,0,--,--,--,--,,0
2013/08/20,0,0,--,--,--,--,,0
2013/08/22,0,0,--,--,--,--,,0
2013/08/23,0,0,--,--,--,--,,0
2013/08/26,0,0,--,--,--,--,,0
2013/08/27,0,0,--,--,--,--,,0
2013/08/28,0,0,--,--,--,--,,0
2013/08/29,297000,30680,0.10,0.11,0.10,0.10,X,4
2013/08/30,198000,19800,0.10,0.10,0.10,0.10,,2
2013/09/02,0,0,--,--,--,--,,0
2013/09/03,0,0,--,--,--,--,,0
2013/09/04,99000,9900,0.10,0.10,0.10,0.10,X,1
2013/09/05,0,0,--,--,--,--,,0
2013/09/06,0,0,--,--,--,--,,0
2013/09/09,0,0,--,--,--,--,,0
2013/09/10,0,0,--,--,--,--,,0
2013/09/11,0,0,--,--,--,--,,0
2013/09/12,0,0,--,--,--,--,,0
2013/09/13,0,0,--,--,--,--,,0
2013/09/16,0,0,--,--,--,--,,0
2013/09/17,0,0,--,--,--,--,,0
2013/09/18,0,0,--,--,--,--,,0
2013/09/23,60000,3000,0.05,0.05,0.05,0.05,X,1
2013/09/24,0,0,--,--,--,--,,0
2013/09/25,0,0,--,--,--,--,,0
2013/09/26,0,0,--,--,--,--,,0
2013/09/27,0,0,--,--,--,--,,0
2013/09/30,0,0,--,--,--,--,,0
2013/10/01,0,0,--,--,--,--,,0
2013/10/02,0,0,--,--,--,--,,0
2013/10/03,0,0,--,--,--,--,,0
2013/10/04,0,0,--,--,--,--,,0
2013/10/07,0,0,--,--,--,--,,0
2013/10/08,0,0,--,--,--,--,,0
2013/10/09,0,0,--,--,--,--,,0
2013/10/11,0,0,--,--,--,--,,0
2013/10/14,0,0,--,--,--,--,,0
2013/10/15,0,0,--,--,--,--,,0
2013/10/16,0,0,--,--,--,--,,0
2013/10/17,0,0,--,--,--,--,,0
2013/10/18,0,0,--,--,--,--,,0
2013/10/21,0,0,--,--,--,--,,0
2013/10/22,0,0,--,--,--,--,,0
2013/10/23,0,0,--,--,--,--,,0
2013/10/24,0,0,--,--,--,--,,0
