Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/29,1000,1260,1.26,1.26,1.26,1.26,0.22,1
2013/04/01,550000,773860,1.42,1.42,1.38,1.38,0.12,7
2013/04/02,615000,912780,1.45,1.52,1.45,1.45,0.07,16
2013/04/03,15000,21100,1.41,1.41,1.40,1.40,-0.05,2
2013/04/08,238000,359760,1.47,1.52,1.47,1.52,0.12,4
2013/04/09,12000,17490,1.46,1.47,1.42,1.42,-0.10,3
2013/04/10,1201000,1574230,1.37,1.37,1.29,1.29,-0.13,15
2013/04/11,686000,812780,1.23,1.23,1.15,1.19,-0.10,16
2013/04/12,611000,732840,1.16,1.25,1.15,1.25,0.06,18
2013/04/15,737000,907950,1.20,1.25,1.15,1.24,-0.01,18
2013/04/16,1298000,1575400,1.25,1.26,1.15,1.15,-0.09,22
2013/04/17,268000,277700,1.08,1.10,0.99,1.00,-0.15,15
2013/04/18,439000,444820,1.06,1.06,0.98,1.04,0.04,14
2013/04/19,602000,632580,1.07,1.07,0.99,1.03,-0.01,21
2013/04/22,728000,769260,1.03,1.11,0.98,1.11,0.08,18
2013/04/23,319000,344200,1.09,1.09,1.01,1.02,-0.09,9
2013/04/24,253000,252430,0.98,1.03,0.98,0.99,-0.03,8
2013/04/25,546000,524440,1.01,1.01,0.94,0.94,-0.05,17
2013/04/26,533000,481190,0.89,0.97,0.87,0.94,0.00,17
2013/04/29,1179000,1082480,0.94,0.96,0.88,0.95,0.01,16
2013/04/30,1531000,1258090,0.93,0.93,0.74,0.74,-0.21,30
2013/05/02,638000,400640,0.68,0.70,0.57,0.58,-0.16,17
2013/05/03,1184000,791380,0.62,0.75,0.59,0.74,0.16,31
2013/05/06,802000,656600,0.74,0.92,0.74,0.81,0.07,34
2013/05/07,1665000,1155910,0.75,0.76,0.61,0.61,-0.20,40
2013/05/08,1870000,1021650,0.62,0.62,0.48,0.52,-0.09,48
2013/05/09,1185000,637380,0.51,0.56,0.51,0.54,0.02,24
2013/05/10,1326000,607010,0.47,0.51,0.43,0.45,-0.09,43
2013/05/13,1918000,1028460,0.47,0.57,0.47,0.51,0.06,39
2013/05/14,815000,433930,0.53,0.55,0.52,0.53,0.02,20
2013/05/15,1416000,691650,0.50,0.53,0.47,0.53,0.00,38
2013/05/16,1097000,564670,0.55,0.56,0.47,0.47,-0.06,26
2013/05/17,734000,307580,0.47,0.47,0.40,0.40,-0.07,26
2013/05/20,355000,143650,0.41,0.44,0.39,0.41,0.01,14
2013/05/21,231000,97730,0.40,0.43,0.40,0.43,0.02,17
2013/05/22,653000,275160,0.43,0.43,0.40,0.41,-0.02,19
2013/05/23,511000,237450,0.45,0.48,0.45,0.47,0.06,10
2013/05/24,295000,140900,0.47,0.50,0.47,0.47,0.00,10
2013/05/27,420000,201200,0.50,0.50,0.46,0.46,-0.01,9
2013/05/28,961000,409090,0.44,0.44,0.42,0.43,-0.03,13
2013/05/29,374000,145670,0.42,0.42,0.37,0.37,-0.06,14
2013/05/30,505000,184700,0.38,0.38,0.36,0.36,-0.01,15
2013/05/31,455000,174100,0.34,0.42,0.34,0.42,0.06,15
2013/06/03,399000,177060,0.41,0.46,0.41,0.45,0.03,12
2013/06/04,20000,8600,0.43,0.43,0.43,0.43,-0.02,1
2013/06/05,305000,150150,0.44,0.51,0.44,0.51,0.08,9
2013/06/06,201000,98490,0.51,0.51,0.48,0.48,-0.03,11
2013/06/07,354000,177520,0.45,0.53,0.44,0.52,0.04,13
2013/06/10,384000,159460,0.46,0.46,0.39,0.40,-0.12,17
2013/06/11,35000,13800,0.39,0.40,0.39,0.40,0.00,3
2013/06/13,192000,82790,0.44,0.44,0.42,0.44,0.04,8
2013/06/14,505000,209400,0.42,0.43,0.40,0.43,-0.01,14
2013/06/17,254000,102150,0.41,0.41,0.40,0.40,-0.03,11
2013/06/18,60000,25600,0.41,0.45,0.41,0.44,0.04,3
2013/06/19,132000,54100,0.41,0.42,0.40,0.40,-0.04,5
2013/06/20,288000,125300,0.45,0.46,0.42,0.42,0.02,12
2013/06/21,694000,378840,0.49,0.64,0.49,0.64,0.22,17
2013/06/24,630000,365480,0.63,0.63,0.55,0.58,-0.06,16
2013/06/25,1125000,741280,0.60,0.78,0.60,0.78,0.20,41
2013/06/26,1066000,657620,0.63,0.64,0.60,0.62,-0.16,30
2013/06/27,617000,310170,0.54,0.58,0.45,0.48,-0.14,34
2013/06/28,733000,345940,0.47,0.52,0.45,0.48,0.00,35
2013/07/01,920000,343300,0.43,0.43,0.34,0.34,-0.14,35
2013/07/02,1144000,327810,0.30,0.32,0.26,0.26,-0.08,35
2013/07/03,1628000,484060,0.26,0.33,0.26,0.32,0.06,49
2013/07/04,697000,232010,0.33,0.34,0.32,0.32,0.00,16
2013/07/05,351000,127640,0.35,0.39,0.34,0.36,0.04,20
2013/07/08,682000,243360,0.36,0.41,0.33,0.35,-0.01,22
2013/07/09,350000,119300,0.33,0.37,0.33,0.37,0.02,14
2013/07/10,742000,368360,0.36,0.74,0.36,0.74,0.37,41
2013/07/11,984000,538960,0.59,0.60,0.48,0.51,-0.23,37
2013/07/12,135000,57310,0.51,0.51,0.41,0.42,-0.09,9
2013/07/15,121000,43830,0.39,0.39,0.36,0.37,-0.05,5
2013/07/16,108000,36140,0.33,0.34,0.33,0.34,-0.03,3
2013/07/17,498000,234850,0.38,0.65,0.37,0.65,0.31,16
2013/07/18,707000,597500,0.89,0.98,0.76,0.95,0.30,24
2013/07/19,329000,354390,1.11,1.17,1.02,1.06,0.11,18
2013/07/22,295000,271060,1.01,1.01,0.78,0.83,-0.23,11
2013/07/23,288000,173970,0.63,0.63,0.58,0.58,-0.25,3
2013/07/24,20000,12400,0.62,0.62,0.62,0.62,0.04,2
2013/07/25,20000,12900,0.63,0.66,0.63,0.66,0.04,2
2013/07/26,20000,12000,0.60,0.60,0.60,0.60,-0.06,2
2013/07/29,0,0,---,---,---,---,---,0
2013/07/30,0,0,---,---,---,---,---,0
2013/07/31,0,0,---,---,---,---,---,0
2013/08/01,90000,70700,0.75,0.88,0.62,0.62,0.02,8
2013/08/02,55000,41700,0.63,0.80,0.63,0.78,0.16,5
2013/08/05,59000,58070,0.93,1.03,0.92,1.03,0.25,6
2013/08/06,41000,43650,1.05,1.07,1.05,1.07,0.04,3
2013/08/07,1089000,1334910,1.09,1.33,1.08,1.19,0.12,35
2013/08/08,478000,512600,1.21,1.21,0.93,1.00,-0.19,17
2013/08/09,644000,524200,0.97,0.97,0.72,0.77,-0.23,18
2013/08/12,598000,431130,0.70,0.78,0.70,0.70,-0.07,11
2013/08/13,1343000,829640,0.72,0.72,0.52,0.52,-0.18,28
2013/08/14,1329000,686500,0.57,0.57,0.44,0.46,-0.06,28
2013/08/15,1344000,483960,0.44,0.44,0.32,0.35,-0.11,31
2013/08/16,676000,232800,0.34,0.38,0.33,0.34,-0.01,21
2013/08/19,188000,73340,0.41,0.41,0.35,0.39,0.05,6
2013/08/20,192000,72540,0.35,0.41,0.30,0.39,0.00,5
2013/08/22,76000,28830,0.36,0.42,0.36,0.38,-0.01,6
2013/08/23,328000,104880,0.33,0.35,0.29,0.33,-0.05,9
2013/08/26,0,0,---,---,---,---,---,0
2013/08/27,61000,22840,0.37,0.38,0.34,0.34,0.03,3
2013/08/28,116000,42850,0.36,0.40,0.33,0.33,-0.01,6
2013/08/29,739000,162310,0.24,0.24,0.21,0.22,-0.11,13
2013/08/30,0,0,---,---,---,---,---,0
2013/09/02,110000,24200,0.22,0.22,0.22,0.22,0.00,2
2013/09/03,271000,47890,0.18,0.19,0.17,0.17,-0.05,5
2013/09/04,577000,76470,0.15,0.15,0.08,0.08,-0.09,12
2013/09/05,50000,4500,0.09,0.09,0.09,0.09,0.01,5
2013/09/06,40000,4800,0.12,0.12,0.12,0.12,0.03,1
2013/09/09,0,0,---,---,---,---,---,0
2013/09/10,0,0,---,---,---,---,---,0
2013/09/11,0,0,---,---,---,---,---,0
2013/09/12,0,0,---,---,---,---,---,0
2013/09/13,0,0,---,---,---,---,---,0
2013/09/16,297000,29700,0.10,0.10,0.10,0.10,-0.01,17
2013/09/17,0,0,---,---,---,---,---,0
2013/09/18,0,0,---,---,---,---,---,0
2013/09/23,0,0,---,---,---,---,---,0
2013/09/24,20000,1000,0.05,0.05,0.05,0.05,-0.02,1
2013/09/25,0,0,---,---,---,---,---,0
2013/09/26,0,0,---,---,---,---,---,0
