Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/05/06,0,0,---,---,---,---,---,0
2016/05/09,311000,776400,2.50,2.51,2.48,2.49,0.08,7
2016/05/10,311000,752440,2.47,2.49,2.36,2.36,-0.13,12
2016/05/11,579000,1363790,2.31,2.47,2.31,2.47,0.11,10
2016/05/12,548000,1351580,2.50,2.51,2.45,2.48,0.01,23
2016/05/13,1224000,3227900,2.52,2.78,2.52,2.60,0.12,44
2016/05/16,533000,1370510,2.58,2.66,2.44,2.48,-0.12,22
2016/05/17,196000,480410,2.44,2.48,2.41,2.48,0.00,10
2016/05/18,298000,728450,2.46,2.46,2.41,2.44,-0.04,13
2016/05/19,946000,2329620,2.38,2.50,2.38,2.46,0.02,17
2016/05/20,1110000,2716920,2.49,2.55,2.41,2.46,0.00,30
2016/05/23,439000,976470,2.36,2.38,2.11,2.12,-0.34,14
2016/05/24,433000,941160,2.12,2.23,2.11,2.23,0.11,13
2016/05/25,310000,660800,2.12,2.23,2.08,2.23,0.00,16
2016/05/26,284000,624150,2.19,2.23,2.16,2.20,-0.03,11
2016/05/27,241000,526390,2.11,2.23,2.11,2.21,0.01,10
2016/05/30,55000,121400,2.21,2.21,2.20,2.20,-0.01,3
2016/05/31,7000,14340,2.04,2.05,2.04,2.05,-0.15,2
2016/06/01,127000,261160,2.08,2.08,2.05,2.05,0.00,2
2016/06/02,602000,1254940,2.05,2.16,2.05,2.15,0.10,13
2016/06/03,588000,1268360,2.13,2.27,2.11,2.23,0.08,21
2016/06/06,200000,429300,2.15,2.21,2.12,2.12,-0.07,8
2016/06/07,142000,284550,2.05,2.05,1.98,1.99,-0.13,6
2016/06/08,143000,296550,2.06,2.09,2.06,2.09,0.10,3
2016/06/13,365000,793510,2.13,2.20,2.13,2.18,0.09,10
2016/06/14,162000,349560,2.17,2.17,2.15,2.15,-0.03,7
2016/06/15,104000,217510,2.12,2.12,2.09,2.09,-0.06,2
2016/06/16,166000,351620,2.12,2.12,2.11,2.12,0.03,4
2016/06/17,288000,596460,2.06,2.09,2.06,2.09,-0.03,6
2016/06/20,108000,213510,2.06,2.06,1.91,1.91,-0.18,5
2016/06/21,295000,547070,1.84,1.91,1.77,1.91,0.00,11
2016/06/22,266000,499770,1.88,1.91,1.85,1.85,-0.06,11
2016/06/23,289000,543510,1.87,1.91,1.85,1.89,0.04,8
2016/06/24,367000,755100,1.96,2.27,1.94,2.25,0.36,18
2016/06/27,226000,498320,2.23,2.25,2.14,2.14,-0.11,12
2016/06/28,80000,169440,2.19,2.19,2.11,2.15,0.01,4
2016/06/29,24000,48640,2.06,2.06,2.02,2.02,-0.13,2
2016/06/30,25000,50750,2.03,2.03,2.03,2.03,0.01,1
2016/07/01,76000,157840,2.05,2.09,2.05,2.09,0.06,4
2016/07/04,372000,806270,2.13,2.22,2.11,2.20,0.11,14
2016/07/05,372000,834730,2.22,2.28,2.20,2.20,0.00,20
2016/07/06,124000,276020,2.21,2.26,2.20,2.22,0.02,7
2016/07/07,29000,61530,2.10,2.17,2.10,2.17,-0.05,2
2016/07/11,139000,318410,2.27,2.31,2.27,2.29,0.12,8
2016/07/12,187000,419090,2.24,2.27,2.22,2.24,-0.05,8
2016/07/13,163000,339550,2.15,2.15,2.03,2.03,-0.21,7
2016/07/14,10000,20400,2.04,2.04,2.04,2.04,0.01,1
2016/07/15,75000,146650,1.99,1.99,1.93,1.93,-0.11,3
2016/07/18,20000,38000,1.90,1.90,1.90,1.90,-0.03,1
2016/07/19,43000,81020,1.88,1.94,1.88,1.94,0.04,2
2016/07/20,94000,188720,2.03,2.03,2.00,2.00,0.06,4
2016/07/21,94000,181170,1.95,1.95,1.92,1.92,-0.08,6
2016/07/22,34000,66300,1.95,1.95,1.95,1.95,0.03,1
2016/07/25,112000,214130,1.87,2.00,1.87,1.96,0.01,6
2016/07/26,222000,435490,1.96,1.98,1.94,1.96,0.00,11
2016/07/27,669000,1234690,1.78,1.98,1.76,1.94,-0.02,13
2016/07/28,1161000,2388180,1.95,2.15,1.94,2.13,0.19,36
2016/07/29,1300000,2819300,2.17,2.22,2.11,2.22,0.09,61
2016/08/01,637000,1338570,2.17,2.17,2.07,2.13,-0.09,17
2016/08/02,158000,313340,1.98,1.99,1.98,1.98,-0.15,4
2016/08/03,100000,201000,2.01,2.01,2.01,2.01,0.03,1
2016/08/04,351000,685360,1.96,1.97,1.89,1.89,-0.12,10
2016/08/05,261000,482120,1.84,1.87,1.82,1.85,-0.04,12
2016/08/08,243000,454300,1.87,1.89,1.86,1.86,0.01,5
