Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/11/27,3000,3330,1.11,1.11,1.11,1.11,-0.43,1
2013/11/28,414000,550880,1.23,1.38,1.23,1.29,0.18,10
2013/11/29,11000,13660,1.26,1.26,1.24,1.24,-0.05,2
2013/12/02,104000,123740,1.21,1.21,1.16,1.16,-0.08,3
2013/12/03,1000,1090,1.09,1.09,1.09,1.09,-0.07,1
2013/12/04,0,0,---,---,---,---,---,0
2013/12/05,2000,2060,1.03,1.03,1.03,1.03,-0.04,1
2013/12/06,3000,2910,0.97,0.97,0.97,0.97,-0.06,1
2013/12/09,142000,129480,0.94,0.94,0.86,0.86,-0.11,4
2013/12/10,991000,812380,0.83,0.83,0.79,0.80,-0.06,9
2013/12/11,869000,685540,0.84,0.84,0.76,0.77,-0.03,9
2013/12/12,201000,148240,0.73,0.77,0.72,0.74,-0.03,11
2013/12/13,142000,107500,0.78,0.78,0.75,0.75,0.01,5
2013/12/16,590000,408160,0.76,0.76,0.65,0.65,-0.10,17
2013/12/17,268000,171320,0.67,0.67,0.60,0.63,-0.02,9
2013/12/18,424000,295910,0.62,0.74,0.62,0.71,0.08,9
2013/12/19,344000,248790,0.71,0.77,0.70,0.74,0.03,8
2013/12/20,198000,137610,0.69,0.70,0.69,0.70,-0.04,11
2013/12/23,216000,165270,0.78,0.78,0.76,0.76,0.06,10
2013/12/24,377000,299420,0.81,0.81,0.79,0.79,0.03,7
2013/12/25,598000,451900,0.78,0.78,0.72,0.72,-0.07,13
2013/12/26,268000,181890,0.71,0.71,0.65,0.66,-0.06,6
2013/12/27,769000,515890,0.68,0.73,0.65,0.73,0.07,13
2013/12/30,12000,9000,0.74,0.76,0.74,0.76,0.03,3
2013/12/31,139000,103850,0.75,0.75,0.73,0.73,-0.03,5
2014/01/02,143000,104520,0.74,0.75,0.72,0.75,0.02,10
2014/01/03,799000,618600,0.74,0.78,0.74,0.77,0.02,30
2014/01/06,359000,267420,0.79,0.79,0.71,0.72,-0.05,16
2014/01/07,109000,76200,0.69,0.70,0.69,0.70,-0.02,2
2014/01/08,149000,102310,0.68,0.69,0.68,0.69,-0.01,2
2014/01/09,129000,85630,0.67,0.67,0.64,0.64,-0.05,3
2014/01/10,598000,368780,0.61,0.62,0.61,0.62,-0.02,4
2014/01/13,0,0,---,---,---,---,---,0
2014/01/14,10000,5800,0.58,0.58,0.58,0.58,0.00,1
2014/01/15,1000,600,0.60,0.60,0.60,0.60,0.02,1
2014/01/16,400000,224000,0.56,0.56,0.56,0.56,-0.04,2
2014/01/17,13000,7050,0.54,0.55,0.54,0.55,-0.01,2
