Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/16,0,0,---,---,---,---,---,0
2012/07/17,0,0,---,---,---,---,---,0
2012/07/18,0,0,---,---,---,---,---,0
2012/07/19,0,0,---,---,---,---,---,0
2012/07/20,6000,5100,0.85,0.85,0.85,0.85,0.11,1
2012/07/23,0,0,---,---,---,---,---,0
2012/07/24,99000,69300,0.70,0.70,0.70,0.70,-0.04,1
2012/07/25,99000,72270,0.73,0.73,0.73,0.73,0.03,1
2012/07/26,0,0,---,---,---,---,---,0
2012/07/27,30000,23100,0.77,0.77,0.77,0.77,0.04,10
2012/07/30,0,0,---,---,---,---,---,0
2012/07/31,0,0,---,---,---,---,---,0
2012/08/01,0,0,---,---,---,---,---,0
2012/08/03,888000,781150,0.76,0.97,0.75,0.96,0.19,27
2012/08/06,1345000,1356450,0.99,1.05,0.95,0.97,0.01,32
2012/08/07,874000,741400,0.92,0.94,0.80,0.81,-0.16,26
2012/08/08,360000,280210,0.80,0.83,0.73,0.78,-0.03,15
2012/08/09,1861000,1624280,0.81,0.92,0.81,0.88,0.10,51
2012/08/10,4442000,4456960,0.95,1.18,0.95,1.18,0.30,83
2012/08/13,4670000,5480840,1.18,1.31,1.09,1.26,0.08,125
2012/08/14,3328000,4023070,1.21,1.27,1.18,1.23,-0.03,64
2012/08/15,2123000,2856570,1.20,1.41,1.20,1.35,0.12,45
2012/08/16,1278000,1964030,1.37,1.59,1.37,1.57,0.22,34
2012/08/17,1659000,2781560,1.67,1.74,1.55,1.57,0.00,32
2012/08/20,804000,1218880,1.63,1.63,1.47,1.50,-0.07,20
2012/08/21,1440000,2175030,1.52,1.56,1.46,1.47,-0.03,24
2012/08/22,1080000,1519730,1.41,1.43,1.35,1.39,-0.08,18
2012/08/23,1002000,1366810,1.36,1.39,1.35,1.37,-0.02,16
2012/08/24,1566000,2241360,1.36,1.47,1.36,1.44,0.07,30
2012/08/27,457000,659840,1.46,1.46,1.40,1.40,-0.04,13
2012/08/28,239000,277720,1.26,1.27,1.12,1.12,-0.28,13
2012/08/29,628000,727430,1.12,1.17,1.11,1.17,0.05,14
2012/08/30,183000,136250,0.78,0.78,0.74,0.74,-0.43,11
2012/08/31,719000,521360,0.75,0.76,0.67,0.70,-0.04,17
2012/09/03,405000,237740,0.59,0.61,0.56,0.60,-0.10,9
2012/09/04,790000,538930,0.61,0.71,0.61,0.69,0.09,19
2012/09/05,768000,485590,0.66,0.66,0.62,0.62,-0.07,11
2012/09/06,448000,268110,0.64,0.64,0.58,0.59,-0.03,11
2012/09/07,1139000,629200,0.58,0.58,0.37,0.37,-0.22,47
2012/09/10,220000,65000,0.30,0.30,0.29,0.29,-0.08,7
2012/09/11,683000,168660,0.22,0.28,0.22,0.26,-0.03,15
2012/09/12,872000,248620,0.29,0.31,0.26,0.27,0.01,15
2012/09/13,873000,197620,0.27,0.27,0.21,0.22,-0.05,16
2012/09/14,1006000,236410,0.25,0.25,0.22,0.22,0.00,16
2012/09/17,327000,78480,0.23,0.25,0.23,0.25,0.03,7
2012/09/18,506000,169550,0.28,0.41,0.28,0.41,0.16,15
2012/09/19,1228000,467750,0.36,0.41,0.35,0.38,-0.03,24
2012/09/20,679000,231940,0.37,0.37,0.32,0.32,-0.06,10
2012/09/21,511000,169710,0.35,0.35,0.32,0.32,0.00,8
2012/09/24,477000,137510,0.32,0.32,0.27,0.27,-0.05,9
2012/09/25,914000,251750,0.28,0.28,0.27,0.27,0.00,12
2012/09/26,1735000,563530,0.28,0.38,0.28,0.34,0.07,35
2012/09/27,1363000,464710,0.37,0.37,0.30,0.30,-0.04,21
2012/09/28,1080000,331310,0.32,0.33,0.27,0.28,-0.02,13
2012/10/01,932000,264040,0.28,0.30,0.27,0.27,-0.01,13
2012/10/02,1786000,547080,0.28,0.35,0.28,0.35,0.08,28
2012/10/03,1007000,307790,0.33,0.33,0.29,0.29,-0.06,18
2012/10/04,614000,184300,0.32,0.32,0.29,0.29,0.00,9
2012/10/05,908000,221090,0.26,0.26,0.23,0.24,-0.05,15
2012/10/08,1731000,314650,0.23,0.23,0.15,0.16,-0.08,26
2012/10/09,652000,113760,0.18,0.18,0.16,0.16,0.00,11
2012/10/11,1027000,122230,0.11,0.13,0.10,0.11,-0.05,17
2012/10/12,507000,58640,0.12,0.13,0.10,0.12,0.01,7
2012/10/15,25000,2500,0.10,0.10,0.10,0.10,-0.02,1
2012/10/16,506000,61710,0.13,0.13,0.11,0.11,0.01,7
2012/10/17,149000,17380,0.12,0.12,0.11,0.11,0.00,2
2012/10/18,468000,47790,0.11,0.11,0.10,0.10,-0.01,5
2012/10/19,400000,27010,0.07,0.07,0.06,0.07,-0.03,7
2012/10/22,545000,43110,0.07,0.09,0.07,0.08,0.01,6
2012/10/23,149000,11420,0.08,0.08,0.07,0.07,-0.01,2
2012/10/24,0,0,---,---,---,---,---,0
2012/10/25,0,0,---,---,---,---,---,0
2012/10/26,446000,21500,0.03,0.05,0.03,0.05,-0.01,6
2012/10/29,10000,100,0.01,0.01,0.01,0.01,-0.04,1
2012/10/30,5000,50,0.01,0.01,0.01,0.01,0.00,1
2012/10/31,0,0,---,---,---,---,---,0
2012/11/01,0,0,---,---,---,---,---,0
2012/11/02,0,0,---,---,---,---,---,0
2012/11/05,0,0,---,---,---,---,---,0
2012/11/06,0,0,---,---,---,---,---,0
2012/11/07,99000,990,0.01,0.01,0.01,0.01,0.00,1
2012/11/08,0,0,---,---,---,---,---,0
2012/11/09,0,0,---,---,---,---,---,0
2012/11/12,0,0,---,---,---,---,---,0
2012/11/13,0,0,---,---,---,---,---,0
2012/11/14,10000,100,0.01,0.01,0.01,0.01,0.00,1
2012/11/15,0,0,---,---,---,---,---,0
2012/11/16,0,0,---,---,---,---,---,0
2012/11/19,0,0,---,---,---,---,---,0
2012/11/20,0,0,---,---,---,---,---,0
2012/11/21,0,0,---,---,---,---,---,0
2012/11/22,0,0,---,---,---,---,---,0
2012/11/23,0,0,---,---,---,---,---,0
2012/11/26,0,0,---,---,---,---,---,0
2012/11/27,0,0,---,---,---,---,---,0
2012/11/28,0,0,---,---,---,---,---,0
2012/11/29,0,0,---,---,---,---,---,0
2012/11/30,0,0,---,---,---,---,---,0
2012/12/03,0,0,---,---,---,---,---,0
2012/12/04,0,0,---,---,---,---,---,0
2012/12/05,0,0,---,---,---,---,---,0
2012/12/06,0,0,---,---,---,---,---,0
2012/12/07,0,0,---,---,---,---,---,0
2012/12/10,0,0,---,---,---,---,---,0
2012/12/11,0,0,---,---,---,---,---,0
2012/12/12,0,0,---,---,---,---,---,0
2012/12/13,99000,990,0.01,0.01,0.01,0.01,0.00,1
2012/12/14,0,0,---,---,---,---,---,0
2012/12/17,0,0,---,---,---,---,---,0
2012/12/18,307000,3070,0.01,0.01,0.01,0.01,0.00,7
2012/12/19,190000,1900,0.01,0.01,0.01,0.01,0.00,7
2012/12/20,0,0,---,---,---,---,---,0
2012/12/21,0,0,---,---,---,---,---,0
2012/12/24,0,0,---,---,---,---,---,0
2012/12/25,0,0,---,---,---,---,---,0
2012/12/26,0,0,---,---,---,---,---,0
2012/12/27,0,0,---,---,---,---,---,0
2012/12/28,0,0,---,---,---,---,---,0
2013/01/02,0,0,---,---,---,---,---,0
2013/01/03,51000,560,0.01,0.06,0.01,0.01,-0.01,5
2013/01/04,0,0,---,---,---,---,---,0
2013/01/07,0,0,---,---,---,---,---,0
2013/01/08,0,0,---,---,---,---,---,0
2013/01/09,0,0,---,---,---,---,---,0
2013/01/10,0,0,---,---,---,---,---,0
2013/01/11,0,0,---,---,---,---,---,0
