Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/06/20,5000,7900,1.58,1.58,1.58,1.58,0.03,1
2012/06/21,0,0,---,---,---,---,---,0
2012/06/22,0,0,---,---,---,---,---,0
2012/06/25,0,0,---,---,---,---,---,0
2012/06/26,143000,235950,1.65,1.65,1.65,1.65,0.06,11
2012/06/27,140000,228900,1.66,1.66,1.62,1.62,-0.03,9
2012/06/28,80000,123200,1.55,1.56,1.52,1.53,-0.09,7
2012/06/29,15000,23200,1.54,1.55,1.54,1.55,0.02,2
2012/07/02,53000,79200,1.50,1.51,1.48,1.48,-0.07,6
2012/07/03,183000,263800,1.47,1.47,1.40,1.40,-0.08,5
2012/07/04,8000,10740,1.38,1.38,1.32,1.32,-0.08,2
2012/07/05,160000,208700,1.29,1.32,1.29,1.30,-0.02,11
2012/07/06,125000,168700,1.34,1.35,1.34,1.35,0.05,8
2012/07/09,6000,8400,1.40,1.40,1.40,1.40,0.05,1
2012/07/10,50000,68700,1.37,1.38,1.37,1.38,-0.02,2
2012/07/11,20000,27400,1.37,1.37,1.37,1.37,-0.01,1
2012/07/12,1000,1470,1.47,1.47,1.47,1.47,0.10,1
2012/07/13,10000,14700,1.47,1.47,1.47,1.47,0.00,1
2012/07/16,10000,14800,1.48,1.48,1.48,1.48,0.01,1
2012/07/17,4000,5840,1.46,1.46,1.46,1.46,-0.02,1
2012/07/18,4000,5840,1.46,1.46,1.46,1.46,0.00,1
2012/07/19,0,0,---,---,---,---,---,0
2012/07/20,0,0,---,---,---,---,---,0
2012/07/23,0,0,---,---,---,---,---,0
2012/07/24,0,0,---,---,---,---,---,0
2012/07/25,0,0,---,---,---,---,---,0
2012/07/26,0,0,---,---,---,---,---,0
2012/07/27,0,0,---,---,---,---,---,0
2012/07/30,0,0,---,---,---,---,---,0
2012/07/31,1000,1280,1.28,1.28,1.28,1.28,-0.03,1
2012/08/01,0,0,---,---,---,---,---,0
2012/08/03,25000,27800,1.12,1.12,1.11,1.11,-0.16,2
2012/08/06,55000,56800,1.06,1.06,1.03,1.03,-0.08,2
2012/08/07,32000,35580,1.09,1.13,1.09,1.13,0.10,4
2012/08/08,12000,14180,1.14,1.19,1.14,1.19,0.06,2
2012/08/09,0,0,---,---,---,---,---,0
2012/08/10,100000,95200,0.97,0.97,0.95,0.95,-0.15,2
2012/08/13,0,0,---,---,---,---,---,0
2012/08/14,25000,21200,0.86,0.86,0.83,0.83,-0.01,5
2012/08/15,0,0,---,---,---,---,---,0
2012/08/16,20000,14050,0.72,0.72,0.69,0.69,-0.10,4
2012/08/17,5000,3200,0.64,0.64,0.64,0.64,-0.05,1
2012/08/20,0,0,---,---,---,---,---,0
2012/08/21,30000,20000,0.67,0.67,0.66,0.67,0.00,3
2012/08/22,120000,86500,0.72,0.73,0.71,0.72,0.05,6
2012/08/23,20000,14000,0.70,0.70,0.70,0.70,-0.02,2
2012/08/24,580000,399900,0.68,0.69,0.68,0.69,-0.01,9
2012/08/27,520000,347000,0.65,0.67,0.65,0.67,-0.02,8
2012/08/28,784000,548490,0.70,0.77,0.68,0.77,0.10,13
2012/08/29,434000,330380,0.76,0.77,0.74,0.77,0.00,7
2012/08/30,1000,940,0.94,0.94,0.94,0.94,0.17,1
2012/08/31,2641000,2685380,1.05,1.07,0.99,1.06,0.12,38
2012/09/03,173000,190940,1.06,1.15,1.06,1.11,0.05,12
2012/09/04,67000,69920,1.06,1.07,1.01,1.01,-0.10,5
2012/09/05,407000,423280,1.04,1.04,1.04,1.04,0.03,6
2012/09/06,11000,11740,1.04,1.07,1.04,1.07,0.03,2
2012/09/07,478000,517870,1.08,1.23,1.06,1.23,0.16,7
2012/09/10,523000,760150,1.45,1.50,1.45,1.50,0.27,18
2012/09/11,512000,811200,1.53,1.61,1.46,1.54,0.04,15
2012/09/12,41000,59890,1.49,1.49,1.43,1.47,-0.07,3
2012/09/13,90000,139620,1.47,1.61,1.47,1.59,0.12,7
2012/09/14,58000,88280,1.50,1.54,1.50,1.54,-0.05,4
2012/09/17,110000,164600,1.50,1.50,1.48,1.50,-0.04,3
2012/09/18,0,0,---,---,---,---,---,0
2012/09/19,2000,2320,1.16,1.16,1.16,1.16,-0.07,1
2012/09/20,70000,86800,1.24,1.24,1.24,1.24,0.08,2
2012/09/21,70000,86500,1.23,1.25,1.23,1.25,0.01,2
2012/09/24,100000,130400,1.30,1.31,1.30,1.31,0.06,3
2012/09/25,50000,64200,1.30,1.30,1.27,1.27,-0.04,3
2012/09/26,21000,25710,1.31,1.31,1.13,1.15,-0.12,4
2012/09/27,5000,5580,1.11,1.12,1.11,1.12,-0.03,2
2012/09/28,6000,7510,1.21,1.26,1.21,1.26,0.14,2
2012/10/01,65000,75300,1.14,1.16,1.14,1.16,-0.10,2
2012/10/02,77000,77770,1.01,1.01,1.01,1.01,-0.15,1
2012/10/03,77000,84700,1.10,1.10,1.10,1.10,0.09,9
2012/10/04,5000,5650,1.13,1.13,1.13,1.13,0.03,1
2012/10/05,7000,8480,1.19,1.22,1.19,1.22,0.09,2
2012/10/08,122000,162330,1.15,1.39,1.15,1.39,0.17,8
2012/10/09,65000,86400,1.29,1.34,1.29,1.34,-0.05,4
2012/10/11,55000,84200,1.53,1.54,1.53,1.54,0.20,2
2012/10/12,10000,14800,1.48,1.48,1.48,1.48,-0.06,1
2012/10/15,0,0,---,---,---,---,---,0
2012/10/16,1000,1490,1.49,1.49,1.49,1.49,0.00,1
2012/10/17,58000,83830,1.37,1.48,1.37,1.48,-0.01,4
2012/10/18,17000,24650,1.45,1.45,1.45,1.45,-0.03,1
2012/10/19,25000,41600,1.70,1.70,1.64,1.64,0.19,2
2012/10/22,82000,124510,1.64,1.64,1.47,1.54,-0.10,6
2012/10/23,42000,60940,1.45,1.49,1.45,1.49,-0.05,2
2012/10/24,0,0,---,---,---,---,---,0
2012/10/25,10000,17100,1.71,1.71,1.71,1.71,0.18,1
2012/10/26,20000,38000,1.80,2.00,1.80,2.00,0.29,2
2012/10/29,10000,21300,2.13,2.13,2.13,2.13,0.13,1
2012/10/30,50000,124000,2.48,2.48,2.48,2.48,0.35,1
2012/10/31,0,0,---,---,---,---,---,0
2012/11/01,0,0,---,---,---,---,---,0
2012/11/02,99000,245520,2.48,2.48,2.48,2.48,0.02,2
