Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/06,0,0,---,---,---,---,---,0
2016/10/07,0,0,---,---,---,---,---,0
2016/10/11,915000,541420,0.78,0.78,0.57,0.63,-0.23,17
2016/10/12,823000,526890,0.65,0.65,0.62,0.62,-0.01,5
2016/10/13,43000,28340,0.66,0.66,0.62,0.66,0.04,4
2016/10/14,2000,1080,0.55,0.55,0.53,0.53,-0.13,2
2016/10/17,257000,132430,0.53,0.53,0.48,0.53,0.00,9
2016/10/18,292000,152800,0.52,0.54,0.52,0.53,0.00,9
2016/10/19,0,0,---,---,---,---,---,0
2016/10/20,610000,402280,0.59,0.74,0.59,0.71,0.18,14
2016/10/21,448000,330320,0.70,0.74,0.68,0.68,-0.03,5
2016/10/24,100000,60800,0.60,0.62,0.60,0.62,-0.06,3
2016/10/25,142000,85740,0.60,0.62,0.57,0.57,-0.05,4
2016/10/26,60000,36000,0.59,0.61,0.59,0.61,0.04,2
2016/10/27,34000,14360,0.42,0.44,0.42,0.44,-0.17,2
2016/10/28,21000,8630,0.41,0.43,0.41,0.43,-0.01,2
2016/10/31,20000,8200,0.41,0.41,0.41,0.41,-0.02,1
2016/11/01,182000,67340,0.37,0.37,0.37,0.37,-0.04,1
2016/11/02,0,0,---,---,---,---,---,0
2016/11/03,0,0,---,---,---,---,---,0
2016/11/04,50000,14000,0.28,0.28,0.28,0.28,0.00,1
2016/11/07,0,0,---,---,---,---,---,0
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,0,0,---,---,---,---,---,0
2016/11/10,300000,90000,0.30,0.30,0.30,0.30,0.09,5
2016/11/11,300000,84000,0.28,0.28,0.28,0.28,-0.02,1
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,0,0,---,---,---,---,---,0
2016/11/16,0,0,---,---,---,---,---,0
2016/11/17,0,0,---,---,---,---,---,0
2016/11/18,0,0,---,---,---,---,---,0
2016/11/21,17000,4590,0.27,0.27,0.27,0.27,-0.01,1
2016/11/22,0,0,---,---,---,---,---,0
2016/11/23,0,0,---,---,---,---,---,0
2016/11/24,50000,11500,0.23,0.23,0.23,0.23,-0.02,1
2016/11/25,0,0,---,---,---,---,---,0
2016/11/28,4000,800,0.20,0.20,0.20,0.20,-0.02,1
2016/11/29,0,0,---,---,---,---,---,0
2016/11/30,0,0,---,---,---,---,---,0
2016/12/01,0,0,---,---,---,---,---,0
2016/12/02,0,0,---,---,---,---,---,0
2016/12/05,0,0,---,---,---,---,---,0
2016/12/06,100000,22000,0.22,0.22,0.22,0.22,0.01,1
2016/12/07,0,0,---,---,---,---,---,0
2016/12/08,40000,17600,0.44,0.44,0.44,0.44,0.22,2
2016/12/09,317000,129530,0.42,0.42,0.39,0.39,-0.05,6
2016/12/12,141000,57790,0.39,0.43,0.37,0.43,0.04,8
2016/12/13,57000,22130,0.40,0.40,0.38,0.38,-0.05,6
2016/12/14,153000,70970,0.49,0.49,0.44,0.44,0.06,6
2016/12/15,187000,68440,0.35,0.38,0.35,0.37,-0.07,5
2016/12/16,250000,94150,0.39,0.40,0.35,0.35,-0.02,6
2016/12/19,220000,71710,0.34,0.35,0.30,0.30,-0.05,4
2016/12/20,100000,27100,0.27,0.28,0.27,0.28,-0.02,2
