Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/10,215000,337550,1.57,1.57,1.57,1.57,0.14,2
2014/07/11,141000,213010,1.51,1.52,1.51,1.52,-0.05,2
2014/07/14,10000,15300,1.53,1.53,1.53,1.53,0.01,1
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,273000,403740,1.46,1.48,1.46,1.48,0.02,4
2014/07/17,725000,943810,1.44,1.44,1.19,1.24,-0.24,9
2014/07/18,1473000,1515900,1.03,1.06,0.98,1.03,-0.21,35
2014/07/21,4103000,4001000,1.05,1.05,0.92,0.98,-0.05,69
2014/07/22,5317000,5686890,1.01,1.17,1.01,1.15,0.17,199
2014/07/24,4638000,5870820,1.23,1.34,1.17,1.18,0.03,74
2014/07/25,246000,290280,1.18,1.18,1.18,1.18,0.00,9
2014/07/28,203000,219140,1.08,1.08,1.07,1.08,-0.10,7
2014/07/29,3935000,3981760,1.04,1.05,0.98,1.03,-0.05,29
2014/07/30,1644000,1821600,1.04,1.13,1.04,1.09,0.06,13
2014/07/31,1518000,1632950,1.07,1.09,1.05,1.08,-0.01,14
2014/08/01,1854000,1920680,1.03,1.05,1.02,1.04,-0.04,14
2014/08/04,1012000,1038740,1.07,1.07,0.99,0.99,-0.05,11
2014/08/05,1878000,1947560,1.01,1.05,1.01,1.03,0.04,26
2014/08/06,1566000,1687910,1.09,1.12,1.00,1.05,0.02,28
2014/08/07,923000,928800,1.02,1.04,0.98,0.98,-0.07,11
2014/08/08,386000,374740,0.99,1.00,0.96,1.00,0.02,11
2014/08/11,325000,203100,0.80,0.80,0.59,0.59,-0.41,17
2014/08/12,775000,487880,0.62,0.76,0.60,0.76,0.17,20
2014/08/13,401000,278550,0.71,0.72,0.68,0.68,-0.08,16
2014/08/14,172000,116810,0.72,0.72,0.67,0.67,-0.01,8
2014/08/15,906000,595910,0.67,0.67,0.64,0.67,0.00,18
2014/08/18,328000,206740,0.63,0.64,0.63,0.63,-0.04,9
2014/08/19,1665000,935720,0.64,0.64,0.43,0.51,-0.12,39
2014/08/20,94000,49810,0.54,0.54,0.51,0.53,0.02,8
2014/08/21,790000,372190,0.46,0.53,0.44,0.53,0.00,15
2014/08/22,279000,168050,0.60,0.62,0.60,0.60,0.07,6
2014/08/25,0,0,---,---,---,---,---,0
2014/08/26,26000,15040,0.58,0.59,0.57,0.59,-0.03,3
2014/08/27,385000,229000,0.60,0.60,0.59,0.59,0.00,2
2014/08/28,696000,399220,0.57,0.58,0.57,0.57,-0.02,6
2014/08/29,35000,20300,0.58,0.58,0.58,0.58,0.01,1
2014/09/01,0,0,---,---,---,---,---,0
2014/09/02,170000,112950,0.57,0.72,0.57,0.69,0.11,7
2014/09/03,138000,97070,0.70,0.74,0.66,0.70,0.01,10
2014/09/04,339000,245470,0.71,0.74,0.71,0.73,0.03,11
2014/09/05,50000,36500,0.73,0.73,0.73,0.73,0.00,1
2014/09/09,0,0,---,---,---,---,---,0
2014/09/10,30000,20700,0.69,0.69,0.69,0.69,0.00,1
2014/09/11,53000,37560,0.70,0.71,0.70,0.71,0.02,3
2014/09/12,26000,18980,0.73,0.73,0.73,0.73,0.02,1
2014/09/15,30000,19800,0.66,0.66,0.66,0.66,-0.07,2
2014/09/16,220000,133000,0.60,0.61,0.60,0.60,-0.06,3
2014/09/17,54000,33080,0.61,0.62,0.61,0.62,0.02,3
2014/09/30,90000,58600,0.66,0.66,0.64,0.64,0.02,3
2014/10/01,40000,25200,0.63,0.63,0.63,0.63,-0.01,1
2014/10/02,0,0,---,---,---,---,---,0
2014/10/03,1453000,859680,0.57,0.63,0.57,0.63,0.04,24
2014/10/06,2177000,1516900,0.66,0.79,0.64,0.78,0.15,31
2014/10/07,2221000,1820320,0.77,0.84,0.77,0.83,0.05,48
2014/10/08,1439000,1180850,0.85,0.85,0.78,0.78,-0.05,23
2014/10/09,968000,769020,0.78,0.81,0.74,0.75,-0.03,11
2014/10/13,59000,40510,0.69,0.69,0.68,0.68,-0.07,2
2014/10/14,50000,33500,0.67,0.67,0.67,0.67,-0.01,1
2014/10/15,150000,80200,0.53,0.56,0.53,0.53,-0.14,6
2014/10/16,651000,277050,0.44,0.44,0.38,0.43,-0.10,16
2014/10/17,150000,67800,0.45,0.48,0.45,0.45,0.02,4
2014/10/20,57000,28870,0.51,0.51,0.49,0.49,0.04,2
2014/10/21,97000,46560,0.48,0.48,0.48,0.48,-0.01,2
2014/10/22,255000,141150,0.51,0.57,0.51,0.57,0.09,4
2014/10/23,1091000,597650,0.57,0.57,0.52,0.52,-0.05,11
2014/10/24,30000,15000,0.50,0.50,0.50,0.50,-0.02,1
2014/10/27,1298000,513840,0.45,0.45,0.37,0.37,-0.13,19
2014/10/28,1197000,438950,0.37,0.39,0.35,0.39,0.02,7
2014/10/29,555000,238150,0.42,0.44,0.42,0.43,0.04,7
2014/10/30,483000,204400,0.42,0.44,0.42,0.44,0.01,8
2014/10/31,412000,189580,0.45,0.48,0.45,0.48,0.04,5
2014/11/03,734000,331060,0.43,0.48,0.41,0.47,-0.01,14
2014/11/04,735000,327350,0.45,0.45,0.44,0.44,-0.03,5
2014/11/05,730000,312400,0.42,0.45,0.42,0.44,0.00,11
2014/11/06,1400000,531700,0.40,0.40,0.33,0.36,-0.08,17
2014/11/07,1257000,436020,0.34,0.37,0.32,0.35,-0.01,14
2014/11/10,1165000,421450,0.38,0.38,0.33,0.34,-0.01,15
2014/11/11,950000,323400,0.36,0.37,0.32,0.33,-0.01,11
2014/11/12,1260000,393600,0.32,0.32,0.30,0.32,-0.01,13
2014/11/13,1030000,306000,0.29,0.30,0.29,0.29,-0.03,8
2014/11/14,300000,84000,0.28,0.28,0.28,0.28,-0.01,1
2014/11/17,123000,33210,0.27,0.27,0.27,0.27,-0.01,3
2014/11/18,8000,2290,0.28,0.29,0.28,0.29,0.02,2
2014/11/19,10000,3000,0.30,0.30,0.30,0.30,0.01,1
2014/11/20,10000,3100,0.31,0.31,0.31,0.31,0.01,1
2014/11/21,0,0,---,---,---,---,---,0
2014/11/24,0,0,---,---,---,---,---,0
2014/11/25,0,0,---,---,---,---,---,0
2014/11/26,0,0,---,---,---,---,---,0
2014/11/27,120000,39650,0.30,0.35,0.30,0.35,0.07,7
2014/11/28,18000,6580,0.36,0.37,0.36,0.37,0.02,2
2014/12/01,20000,7600,0.38,0.38,0.38,0.38,0.01,1
2014/12/02,8000,2800,0.35,0.35,0.35,0.35,-0.03,1
2014/12/03,125000,65610,0.46,0.54,0.46,0.54,0.19,6
2014/12/04,110000,58300,0.53,0.53,0.53,0.53,-0.01,3
2014/12/05,273000,164090,0.55,0.63,0.55,0.60,0.07,10
2014/12/08,14000,8300,0.60,0.60,0.59,0.59,-0.01,2
2014/12/09,104000,62480,0.60,0.62,0.60,0.62,0.03,2
2014/12/10,302000,178180,0.59,0.59,0.59,0.59,-0.03,3
2014/12/11,149000,85440,0.56,0.58,0.56,0.56,-0.03,4
2014/12/12,31000,18290,0.59,0.59,0.59,0.59,0.03,1
2014/12/15,965000,589720,0.56,0.63,0.56,0.63,0.04,17
2014/12/16,1670000,1066550,0.61,0.66,0.61,0.63,0.00,33
2014/12/17,874000,543960,0.62,0.64,0.60,0.61,-0.02,24
2014/12/18,936000,582200,0.62,0.66,0.61,0.65,0.04,25
2014/12/19,596000,346060,0.63,0.63,0.55,0.56,-0.09,18
2014/12/22,395000,188030,0.53,0.53,0.41,0.50,-0.06,10
2014/12/23,165000,84460,0.47,0.52,0.47,0.48,-0.02,5
2014/12/24,210000,105000,0.50,0.50,0.50,0.50,0.02,4
