Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/06/12,0,0,--,--,--,--,,0
2012/06/13,0,0,--,--,--,--,,0
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,0,0,--,--,--,--,,0
2012/06/18,0,0,--,--,--,--,,0
2012/06/19,0,0,--,--,--,--,,0
2012/06/20,0,0,--,--,--,--,,0
2012/06/21,0,0,--,--,--,--,,0
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,0,0,--,--,--,--,,0
2012/06/26,0,0,--,--,--,--,,0
2012/06/27,0,0,--,--,--,--,,0
2012/06/28,20000,22200,1.11,1.11,1.11,1.11,-0.07,1
2012/06/29,22000,23240,1.06,1.06,1.02,1.02,-0.09,2
2012/07/02,0,0,--,--,--,--,,0
2012/07/03,0,0,--,--,--,--,,0
2012/07/04,4000,3520,0.88,0.88,0.88,0.88,-0.05,1
2012/07/05,0,0,--,--,--,--,,0
2012/07/06,22000,19580,0.89,0.89,0.89,0.89,,2
2012/07/09,15000,12360,0.83,0.83,0.82,0.82,-0.07,3
2012/07/10,40000,31710,0.80,0.81,0.78,0.79,-0.03,5
2012/07/11,10000,8210,0.83,0.83,0.82,0.82,0.03,2
2012/07/12,0,0,--,--,--,--,,0
2012/07/13,3000,2730,0.91,0.91,0.91,0.91,0.03,1
2012/07/16,10000,7600,0.76,0.76,0.76,0.76,-0.15,1
2012/07/17,30000,18900,0.63,0.63,0.63,0.63,-0.13,2
2012/07/18,30000,19700,0.65,0.69,0.65,0.69,0.06,26
2012/07/19,10000,6200,0.62,0.62,0.62,0.62,-0.07,1
2012/07/20,20000,11900,0.60,0.60,0.59,0.59,-0.03,2
2012/07/23,14000,9180,0.67,0.67,0.65,0.65,0.06,2
2012/07/24,0,0,--,--,--,--,,0
2012/07/25,4000,2360,0.59,0.59,0.59,0.59,-0.04,1
2012/07/26,0,0,--,--,--,--,,0
2012/07/27,51000,26520,0.52,0.52,0.52,0.52,-0.11,2
2012/07/30,142000,69800,0.49,0.50,0.49,0.49,-0.03,5
2012/07/31,50000,22000,0.44,0.44,0.44,0.44,-0.05,1
2012/08/01,30000,12000,0.40,0.40,0.40,0.40,-0.04,1
2012/08/03,12000,5160,0.43,0.43,0.43,0.43,0.03,1
2012/08/06,139000,44480,0.32,0.32,0.32,0.32,-0.11,4
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,90000,27800,0.30,0.32,0.30,0.32,0.01,2
2012/08/10,0,0,--,--,--,--,,0
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,70000,19900,0.28,0.29,0.28,0.29,-0.02,2
2012/08/15,30000,8700,0.29,0.29,0.29,0.29,,1
2012/08/16,20000,6000,0.30,0.30,0.30,0.30,0.01,1
2012/08/17,52000,16640,0.32,0.32,0.32,0.32,0.02,2
2012/08/20,0,0,--,--,--,--,,0
2012/08/21,20000,5400,0.27,0.27,0.27,0.27,-0.05,1
2012/08/22,0,0,--,--,--,--,,0
2012/08/23,10000,3000,0.30,0.30,0.30,0.30,0.02,1
2012/08/24,0,0,--,--,--,--,,0
2012/08/27,0,0,--,--,--,--,,0
2012/08/28,17000,5610,0.33,0.33,0.33,0.33,0.03,2
2012/08/29,0,0,--,--,--,--,,0
2012/08/30,7000,2380,0.34,0.34,0.34,0.34,0.02,1
2012/08/31,0,0,--,--,--,--,,0
2012/09/03,0,0,--,--,--,--,,0
2012/09/04,0,0,--,--,--,--,,0
2012/09/05,0,0,--,--,--,--,,0
2012/09/06,0,0,--,--,--,--,,0
2012/09/07,0,0,--,--,--,--,,0
2012/09/10,0,0,--,--,--,--,,0
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,0,0,--,--,--,--,,0
2012/09/13,0,0,--,--,--,--,,0
2012/09/14,0,0,--,--,--,--,,0
2012/09/17,0,0,--,--,--,--,,0
2012/09/18,0,0,--,--,--,--,,0
2012/09/19,0,0,--,--,--,--,,0
2012/09/20,50000,8500,0.17,0.17,0.17,0.17,0.03,1
2012/09/21,0,0,--,--,--,--,,0
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,0,0,--,--,--,--,,0
2012/09/26,0,0,--,--,--,--,,0
2012/09/27,0,0,--,--,--,--,,0
2012/09/28,0,0,--,--,--,--,,0
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,0,0,--,--,--,--,,0
2012/10/03,0,0,--,--,--,--,,0
2012/10/04,60000,10200,0.17,0.17,0.17,0.17,X,2
2012/10/05,0,0,--,--,--,--,,0
2012/10/08,0,0,--,--,--,--,,0
2012/10/09,0,0,--,--,--,--,,0
2012/10/11,99000,15840,0.16,0.16,0.16,0.16,X,1
2012/10/12,0,0,--,--,--,--,,0
2012/10/15,0,0,--,--,--,--,,0
2012/10/16,0,0,--,--,--,--,,0
2012/10/17,0,0,--,--,--,--,,0
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,141000,18330,0.13,0.13,0.13,0.13,X,2
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,0,0,--,--,--,--,,0
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,0,0,--,--,--,--,,0
2012/10/29,0,0,--,--,--,--,,0
2012/10/30,0,0,--,--,--,--,,0
2012/10/31,0,0,--,--,--,--,,0
2012/11/01,0,0,--,--,--,--,,0
2012/11/02,0,0,--,--,--,--,,0
2012/11/05,0,0,--,--,--,--,,0
2012/11/06,0,0,--,--,--,--,,0
2012/11/07,0,0,--,--,--,--,,0
2012/11/08,0,0,--,--,--,--,,0
2012/11/09,0,0,--,--,--,--,,0
2012/11/12,0,0,--,--,--,--,,0
2012/11/13,30000,4720,0.15,0.17,0.15,0.16,X,4
2012/11/14,40000,10200,0.24,0.26,0.24,0.26,0.10,2
2012/11/15,0,0,--,--,--,--,,0
