Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/29,1253000,1092430,0.87,0.92,0.78,0.85,0.07,37
2014/07/30,1362000,1201630,0.85,0.97,0.84,0.90,0.05,47
2014/07/31,773000,600850,0.80,0.83,0.74,0.77,-0.13,27
2014/08/01,243000,169420,0.68,0.73,0.67,0.73,-0.04,14
2014/08/04,207000,163920,0.76,0.82,0.76,0.78,0.05,12
2014/08/05,374000,285820,0.80,0.80,0.75,0.75,-0.03,12
2014/08/06,22000,14830,0.72,0.72,0.59,0.59,-0.16,4
2014/08/07,0,0,---,---,---,---,---,0
2014/08/08,491000,343680,0.58,0.75,0.58,0.70,0.09,13
2014/08/11,929000,738150,0.81,0.81,0.76,0.81,0.11,23
2014/08/12,440000,337900,0.76,0.78,0.76,0.78,-0.03,10
2014/08/13,789000,679670,0.74,0.98,0.74,0.97,0.19,22
2014/08/14,1324000,1208470,0.90,0.97,0.86,0.88,-0.09,40
2014/08/15,2265000,2224210,0.89,1.12,0.87,1.06,0.18,77
2014/08/18,1621000,1569490,1.04,1.07,0.89,0.93,-0.13,44
2014/08/19,758000,709720,0.94,0.98,0.90,0.94,0.01,12
2014/08/20,605000,538310,1.00,1.02,0.83,0.85,-0.09,22
2014/08/21,815000,624750,0.77,0.79,0.73,0.77,-0.08,18
2014/08/22,402000,361090,0.85,0.93,0.85,0.91,0.14,16
2014/08/25,956000,966620,0.89,1.06,0.86,1.06,0.15,26
2014/08/26,1332000,1497610,1.10,1.19,1.06,1.13,0.07,44
2014/08/27,915000,1122560,1.25,1.27,1.17,1.22,0.09,33
2014/08/28,345000,407000,1.19,1.21,1.15,1.19,-0.03,12
2014/08/29,382000,484740,1.19,1.30,1.19,1.26,0.07,12
2014/09/01,731000,870680,1.17,1.24,1.17,1.22,-0.04,29
2014/09/02,1955000,2526090,1.19,1.37,1.19,1.31,0.09,48
2014/09/03,1155000,1456800,1.30,1.31,1.24,1.24,-0.07,20
2014/09/04,183000,216560,1.21,1.25,1.16,1.16,-0.08,8
2014/09/05,62000,68800,1.10,1.12,1.10,1.12,-0.04,4
2014/09/09,145000,158900,1.13,1.13,1.08,1.08,-0.04,6
2014/09/10,31000,29830,0.97,0.97,0.95,0.96,-0.12,5
2014/09/11,205000,199400,0.96,1.00,0.96,0.96,0.00,6
2014/09/12,118000,97170,0.91,0.91,0.73,0.73,-0.23,9
2014/09/15,55000,36600,0.68,0.68,0.64,0.64,-0.09,3
2014/09/16,209000,147100,0.72,0.72,0.70,0.70,0.06,5
2014/09/17,303000,250160,0.79,0.84,0.79,0.79,0.09,9
2014/09/18,115000,87330,0.76,0.78,0.75,0.75,-0.04,4
2014/09/19,8000,6150,0.78,0.78,0.75,0.75,0.00,2
2014/09/22,40000,28000,0.70,0.70,0.70,0.70,-0.05,1
2014/09/23,160000,106300,0.69,0.69,0.66,0.66,-0.04,7
2014/09/24,106000,66800,0.63,0.65,0.63,0.65,-0.01,3
2014/09/25,125000,86000,0.73,0.73,0.68,0.70,0.05,5
2014/09/26,0,0,---,---,---,---,---,0
2014/09/29,0,0,---,---,---,---,---,0
2014/09/30,160000,86860,0.57,0.57,0.52,0.55,-0.07,7
2014/10/01,123000,67100,0.54,0.55,0.54,0.55,0.00,3
2014/10/02,100000,49000,0.49,0.49,0.49,0.49,-0.06,1
2014/10/03,350000,222100,0.61,0.67,0.61,0.64,0.15,9
2014/10/06,142000,86440,0.62,0.62,0.59,0.59,-0.05,8
2014/10/07,160000,80800,0.56,0.56,0.50,0.51,-0.08,5
2014/10/08,258000,123040,0.51,0.51,0.46,0.46,-0.05,7
2014/10/09,146000,59310,0.43,0.43,0.35,0.37,-0.09,5
2014/10/13,40000,11200,0.28,0.28,0.28,0.28,-0.09,1
2014/10/14,2000,580,0.29,0.29,0.29,0.29,0.01,1
2014/10/15,53000,14840,0.28,0.28,0.28,0.28,-0.01,2
2014/10/16,0,0,---,---,---,---,---,0
2014/10/17,0,0,---,---,---,---,---,0
2014/10/20,1000,240,0.24,0.24,0.24,0.24,0.02,1
2014/10/21,0,0,---,---,---,---,---,0
2014/10/22,11000,3100,0.28,0.30,0.28,0.30,0.06,2
2014/10/23,0,0,---,---,---,---,---,0
2014/10/24,0,0,---,---,---,---,---,0
2014/10/27,0,0,---,---,---,---,---,0
2014/10/28,32000,6230,0.19,0.22,0.19,0.22,0.04,4
2014/10/29,5000,1260,0.26,0.26,0.25,0.25,0.03,2
2014/10/30,50000,15300,0.31,0.31,0.30,0.30,0.05,3
2014/10/31,0,0,---,---,---,---,---,0
2014/11/03,85000,24650,0.29,0.29,0.29,0.29,-0.01,2
2014/11/04,0,0,---,---,---,---,---,0
2014/11/05,0,0,---,---,---,---,---,0
2014/11/06,5000,1100,0.22,0.22,0.22,0.22,-0.03,1
2014/11/07,50000,10500,0.21,0.21,0.21,0.21,-0.01,1
2014/11/10,20000,5950,0.29,0.30,0.29,0.30,0.09,3
2014/11/11,45000,14400,0.32,0.32,0.32,0.32,0.02,2
2014/11/12,45000,13000,0.30,0.30,0.28,0.28,-0.04,3
2014/11/13,0,0,---,---,---,---,---,0
2014/11/14,0,0,---,---,---,---,---,0
