Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/12/31,0,0,--,--,--,--,,0
2010/01/04,0,0,--,--,--,--,,0
2010/01/05,0,0,--,--,--,--,,0
2010/01/06,0,0,--,--,--,--,,0
2010/01/07,0,0,--,--,--,--,,0
2010/01/08,0,0,--,--,--,--,,0
2010/01/11,0,0,--,--,--,--,,0
2010/01/12,0,0,--,--,--,--,,0
2010/01/13,0,0,--,--,--,--,,0
2010/01/14,0,0,--,--,--,--,,0
2010/01/15,0,0,--,--,--,--,,0
2010/01/18,0,0,--,--,--,--,,0
2010/01/19,0,0,--,--,--,--,,0
2010/01/20,10000,5700,0.57,0.57,0.57,0.57,-0.31,1
2010/01/21,10000,5300,0.53,0.53,0.53,0.53,-0.04,1
2010/01/22,10000,6200,0.62,0.62,0.62,0.62,0.09,1
2010/01/25,40000,26000,0.62,0.66,0.62,0.66,0.04,2
2010/01/26,30000,21300,0.71,0.71,0.71,0.71,0.05,1
2010/01/27,337000,257270,0.76,0.78,0.67,0.73,0.02,10
2010/01/28,397000,255100,0.66,0.67,0.57,0.57,-0.16,10
2010/01/29,696000,453660,0.66,0.66,0.60,0.60,0.03,11
2010/02/01,72000,44260,0.63,0.68,0.61,0.68,0.08,4
2010/02/02,20000,12300,0.62,0.62,0.61,0.61,-0.07,3
2010/02/03,80000,44000,0.55,0.55,0.55,0.55,-0.06,1
2010/02/04,1000,560,0.56,0.56,0.56,0.56,0.01,1
2010/02/05,169000,115630,0.67,0.71,0.67,0.71,0.15,3
2010/02/08,1000,710,0.71,0.71,0.71,0.71,-0.05,1
2010/02/09,30000,25000,0.84,0.86,0.80,0.80,0.09,3
2010/02/10,5000,3400,0.68,0.68,0.68,0.68,-0.12,1
2010/02/22,25000,16300,0.62,0.72,0.62,0.72,0.04,3
2010/02/23,40000,30800,0.77,0.77,0.77,0.77,0.05,1
2010/02/24,2000,1580,0.79,0.79,0.79,0.79,0.02,2
2010/02/25,5000,3850,0.77,0.77,0.77,0.77,-0.02,1
2010/02/26,10000,7700,0.77,0.77,0.77,0.77,,1
2010/03/01,20000,14200,0.71,0.71,0.71,0.71,-0.06,1
2010/03/02,20000,13900,0.70,0.70,0.69,0.69,-0.02,2
2010/03/03,45000,32850,0.73,0.73,0.73,0.73,0.04,2
2010/03/04,70000,48700,0.69,0.73,0.69,0.73,,2
2010/03/05,10000,7000,0.70,0.70,0.70,0.70,-0.03,1
2010/03/08,60000,36000,0.60,0.60,0.60,0.60,-0.10,1
2010/03/09,82000,43100,0.56,0.56,0.52,0.52,-0.08,4
2010/03/10,72000,36000,0.50,0.50,0.50,0.50,-0.02,2
2010/03/11,20000,12400,0.62,0.62,0.62,0.62,0.12,1
2010/03/12,0,0,--,--,--,--,,0
2010/03/15,42000,27040,0.62,0.66,0.62,0.66,0.04,3
2010/03/16,120000,75800,0.64,0.64,0.63,0.63,-0.03,4
2010/03/17,110000,56200,0.51,0.52,0.51,0.52,-0.11,3
2010/03/18,470000,219970,0.46,0.49,0.45,0.45,-0.07,14
2010/03/19,12000,5520,0.46,0.46,0.46,0.46,0.01,1
2010/03/22,52000,23490,0.45,0.51,0.45,0.51,0.05,3
2010/03/23,88000,42960,0.47,0.50,0.47,0.50,-0.01,3
2010/03/24,31000,13970,0.45,0.47,0.45,0.47,-0.03,2
2010/03/25,9000,3870,0.43,0.43,0.43,0.43,-0.04,1
2010/03/26,120000,46900,0.39,0.40,0.38,0.38,-0.05,5
2010/03/29,10000,3700,0.37,0.37,0.37,0.37,-0.01,1
2010/03/30,5000,2350,0.47,0.47,0.47,0.47,0.10,1
2010/03/31,2000,880,0.44,0.44,0.44,0.44,-0.03,1
2010/04/01,200000,90000,0.45,0.45,0.45,0.45,0.01,3
2010/04/02,31000,13840,0.44,0.45,0.44,0.45,,3
2010/04/06,0,0,--,--,--,--,,0
2010/04/07,0,0,--,--,--,--,,0
2010/04/08,0,0,--,--,--,--,,0
2010/04/09,2000,840,0.42,0.42,0.42,0.42,-0.03,1
2010/04/12,0,0,--,--,--,--,,0
