Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/25,1000,1140,1.14,1.14,1.14,1.14,-0.25,1
2011/08/26,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/29,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/30,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/31,198000,243540,1.23,1.23,1.23,1.23,0.25,2
2011/09/01,307000,375430,1.21,1.23,1.21,1.23,0.00,4
2011/09/02,142000,149900,1.05,1.07,1.05,1.05,-0.18,4
2011/09/05,2000,1980,0.99,0.99,0.99,0.99,-0.06,1
2011/09/06,30000,27200,0.92,0.92,0.90,0.90,-0.09,2
2011/09/07,40000,36200,0.89,0.92,0.89,0.92,0.02,2
2011/09/08,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/09,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/13,10000,6200,0.62,0.62,0.62,0.62,-0.28,1
2011/09/14,31000,15180,0.53,0.53,0.46,0.46,-0.16,4
2011/09/15,40000,17000,0.44,0.44,0.41,0.41,-0.05,2
2011/09/16,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/19,20000,11200,0.56,0.56,0.56,0.56,0.11,1
2011/09/20,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/21,20000,11000,0.55,0.55,0.55,0.55,0.07,1
2011/09/22,40000,20800,0.52,0.52,0.52,0.52,-0.03,1
2011/09/23,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/26,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/27,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/28,10000,4000,0.40,0.40,0.40,0.40,0.03,1
2011/09/29,297000,136620,0.46,0.46,0.46,0.46,0.06,4
2011/09/30,297000,130680,0.44,0.44,0.44,0.44,-0.02,297
2011/10/03,20000,8400,0.43,0.43,0.41,0.41,-0.03,2
2011/10/04,120000,45400,0.36,0.41,0.36,0.38,-0.03,4
2011/10/05,139000,53520,0.40,0.40,0.38,0.38,0.00,3
2011/10/06,124000,49850,0.40,0.41,0.40,0.41,0.03,2
2011/10/07,30000,13200,0.44,0.44,0.44,0.44,0.03,1
2011/10/11,0,0,0.00,0.00,0.00,0.00,---,0
