Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/11/12,0,0,0.00,0.00,0.00,0.00,---,0
2009/11/13,5000,3800,0.76,0.76,0.76,0.76,-0.02,1
2009/11/16,0,0,0.00,0.00,0.00,0.00,---,0
2009/11/17,0,0,0.00,0.00,0.00,0.00,---,0
2009/11/18,0,0,0.00,0.00,0.00,0.00,---,0
2009/11/19,80000,59200,0.73,0.75,0.73,0.75,-0.01,3
2009/11/20,0,0,0.00,0.00,0.00,0.00,---,0
2009/11/23,70000,46200,0.66,0.66,0.66,0.66,-0.09,2
2009/11/24,185000,128600,0.66,0.74,0.66,0.70,0.04,7
2009/11/25,60000,40400,0.67,0.69,0.67,0.69,-0.01,2
2009/11/26,20000,13400,0.67,0.67,0.67,0.67,-0.02,1
2009/11/27,0,0,0.00,0.00,0.00,0.00,---,0
2009/11/30,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/01,140000,70800,0.51,0.51,0.50,0.50,-0.17,2
2009/12/02,56000,28360,0.51,0.51,0.47,0.48,-0.02,3
2009/12/03,32000,15320,0.49,0.49,0.46,0.46,-0.02,3
2009/12/04,17000,8080,0.44,0.49,0.44,0.49,0.03,3
2009/12/07,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/08,60000,28200,0.47,0.47,0.47,0.47,-0.02,1
2009/12/09,176000,83450,0.47,0.50,0.47,0.49,0.02,5
2009/12/10,190000,90600,0.51,0.51,0.45,0.45,-0.04,6
2009/12/11,35000,15890,0.43,0.49,0.43,0.49,0.04,4
2009/12/14,1000,460,0.46,0.46,0.46,0.46,-0.03,1
2009/12/15,99000,42570,0.43,0.43,0.43,0.43,-0.03,1
2009/12/16,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/17,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/18,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/21,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/22,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/23,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/24,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/25,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/28,0,0,0.00,0.00,0.00,0.00,---,0
2009/12/29,182000,63700,0.35,0.35,0.35,0.35,-0.08,4
2009/12/30,30000,10500,0.35,0.35,0.35,0.35,0.00,1
2009/12/31,250000,90500,0.36,0.37,0.36,0.37,0.02,4
2010/01/04,11000,4300,0.39,0.40,0.39,0.40,0.03,2
2010/01/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/06,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/07,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/11,4000,1280,0.32,0.32,0.32,0.32,-0.08,1
2010/01/12,9000,2970,0.33,0.33,0.33,0.33,0.01,1
2010/01/13,198000,65340,0.33,0.33,0.33,0.33,0.00,2
2010/01/14,301000,108360,0.36,0.36,0.36,0.36,0.03,4
2010/01/15,1000,390,0.39,0.39,0.39,0.39,0.03,1
2010/01/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/19,99000,31680,0.32,0.32,0.32,0.32,-0.07,1
2010/01/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/22,5000,1350,0.27,0.27,0.27,0.27,-0.05,1
2010/01/25,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/27,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/01/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/01,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/05,100000,8080,0.08,0.16,0.08,0.16,-0.11,2
2010/02/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/10,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/25,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/26,198000,15840,0.08,0.08,0.08,0.08,-0.08,2
2010/03/01,77000,6160,0.08,0.08,0.08,0.08,0.00,1
2010/03/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/08,10000,1100,0.11,0.11,0.11,0.11,0.03,1
2010/03/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/10,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/11,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/12,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/16,8000,400,0.05,0.05,0.05,0.05,-0.06,1
2010/03/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/25,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/30,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/31,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/01,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/06,171000,1710,0.01,0.01,0.01,0.01,-0.04,3
2010/04/07,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/12,5000,300,0.06,0.06,0.06,0.06,0.05,1
2010/04/13,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/14,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/16,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/27,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/30,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/06,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/07,0,0,0.00,0.00,0.00,0.00,---,0
