Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/03/02,2000,4740,2.37,2.37,2.37,2.37,0.04,2
2009/03/03,1000,2580,2.58,2.58,2.58,2.58,0.21,1
2009/03/04,182000,441740,2.47,2.47,2.40,2.44,-0.14,16
2009/03/05,179000,397730,2.20,2.24,2.18,2.20,-0.24,5
2009/03/06,9000,19230,2.23,2.23,2.11,2.11,-0.09,4
2009/03/09,6000,13030,2.08,2.19,2.08,2.19,0.08,2
2009/03/10,5000,10380,2.10,2.10,2.04,2.04,-0.15,3
2009/03/11,20000,38200,1.90,1.92,1.90,1.92,-0.12,2
2009/03/12,0,0,--,--,--,--,,0
2009/03/13,68000,117320,1.80,1.80,1.65,1.65,-0.27,8
2009/03/16,74000,120280,1.64,1.64,1.62,1.62,-0.03,6
2009/03/17,60000,93000,1.59,1.59,1.51,1.51,-0.11,3
2009/03/18,131000,196490,1.49,1.52,1.49,1.52,0.01,10
2009/03/19,112000,159410,1.44,1.47,1.38,1.47,-0.05,12
2009/03/20,136000,202450,1.50,1.54,1.47,1.54,0.07,8
2009/03/23,75000,103750,1.42,1.42,1.37,1.37,-0.17,5
2009/03/24,236000,299560,1.29,1.29,1.23,1.23,-0.14,16
2009/03/25,223000,272560,1.28,1.30,1.15,1.15,-0.08,19
2009/03/26,527000,591000,1.12,1.18,1.06,1.14,-0.01,35
2009/03/27,507000,568400,1.09,1.19,1.06,1.19,0.05,21
2009/03/30,262000,325180,1.22,1.29,1.22,1.28,0.09,16
2009/03/31,424000,524770,1.28,1.31,1.20,1.24,-0.04,23
2009/04/01,299000,347550,1.17,1.18,1.12,1.14,-0.10,22
2009/04/02,400000,403620,1.06,1.06,0.99,0.99,-0.15,24
2009/04/03,338000,326470,0.97,0.98,0.95,0.98,-0.01,25
2009/04/06,367000,334860,0.90,0.95,0.88,0.95,-0.03,24
2009/04/07,20000,19900,0.99,1.00,0.99,1.00,0.05,2
2009/04/08,527000,520680,0.95,1.05,0.91,1.05,0.05,30
2009/04/09,338000,288790,0.92,0.92,0.79,0.80,-0.25,22
2009/04/10,246000,186290,0.75,0.79,0.74,0.74,-0.06,12
2009/04/13,213000,146400,0.70,0.70,0.67,0.68,-0.06,15
2009/04/14,561000,361790,0.70,0.70,0.61,0.63,-0.05,24
2009/04/15,73000,49740,0.67,0.70,0.66,0.69,0.06,7
