Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/05/29,87000,215090,2.47,2.51,2.47,2.51,0.31,6
2015/06/01,240000,507890,1.88,2.26,1.79,2.26,-0.25,18
2015/06/02,184000,462320,2.40,2.65,2.35,2.41,0.15,15
2015/06/03,159000,393000,2.38,2.55,2.35,2.35,-0.06,13
2015/06/04,99000,223970,2.36,2.39,1.83,1.83,-0.52,26
2015/06/05,148000,279320,2.00,2.00,1.83,2.00,0.17,15
2015/06/08,318000,636160,1.93,2.10,1.63,2.09,0.09,15
2015/06/09,251000,501820,2.06,2.06,1.75,1.75,-0.34,5
2015/06/10,141000,267070,1.80,1.96,1.80,1.93,0.18,6
2015/06/11,664000,1207900,1.92,1.92,1.73,1.89,-0.04,32
2015/06/12,793000,1418710,1.75,1.90,1.72,1.90,0.01,26
2015/06/15,668000,1395020,1.93,2.20,1.90,2.08,0.18,35
2015/06/16,726000,1411480,2.09,2.09,1.89,1.92,-0.16,48
2015/06/17,818000,1527730,1.93,1.98,1.65,1.65,-0.27,15
2015/06/18,159000,248660,1.61,1.61,1.48,1.48,-0.17,6
2015/06/22,1000,1580,1.58,1.58,1.58,1.58,0.10,1
2015/06/23,335000,580520,1.64,1.79,1.64,1.75,0.17,13
2015/06/24,535000,915430,1.73,1.79,1.61,1.79,0.04,11
2015/06/25,587000,1078630,1.79,1.92,1.75,1.83,0.04,25
2015/06/26,601000,1061470,1.69,1.84,1.69,1.83,0.00,49
2015/06/29,344000,493470,1.61,1.63,1.22,1.25,-0.58,11
2015/06/30,45000,52750,1.17,1.18,1.17,1.18,-0.07,2
2015/07/01,50000,58500,1.17,1.17,1.17,1.17,-0.01,3
2015/07/02,407000,389440,0.99,1.01,0.84,0.95,-0.22,18
2015/07/03,574000,601220,0.87,1.20,0.83,1.20,0.25,23
2015/07/06,476000,514850,1.08,1.11,0.95,1.01,-0.19,13
2015/07/07,128000,144120,1.07,1.17,1.07,1.11,0.10,8
2015/07/08,430000,344920,1.05,1.05,0.65,0.70,-0.41,19
2015/07/09,578000,392070,0.64,0.75,0.64,0.68,-0.02,9
2015/07/13,101000,76610,0.78,0.78,0.67,0.67,-0.01,5
2015/07/14,26000,18000,0.71,0.74,0.66,0.66,-0.01,6
2015/07/15,10000,4800,0.48,0.48,0.48,0.48,-0.18,1
2015/07/16,0,0,---,---,---,---,---,0
2015/07/17,54000,21460,0.41,0.41,0.39,0.39,-0.06,2
2015/07/20,12000,3840,0.32,0.32,0.32,0.32,-0.07,1
2015/07/21,0,0,---,---,---,---,---,0
2015/07/22,0,0,---,---,---,---,---,0
2015/07/23,0,0,---,---,---,---,---,0
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,200000,22000,0.11,0.11,0.11,0.11,-0.07,1
2015/07/28,0,0,---,---,---,---,---,0
2015/07/29,0,0,---,---,---,---,---,0
2015/07/30,436000,102750,0.27,0.28,0.19,0.19,-0.01,6
2015/07/31,0,0,---,---,---,---,---,0
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,0,0,---,---,---,---,---,0
2015/08/05,0,0,---,---,---,---,---,0
2015/08/06,0,0,---,---,---,---,---,0
2015/08/07,0,0,---,---,---,---,---,0
2015/08/10,135000,32750,0.24,0.25,0.24,0.25,0.06,3
2015/08/11,0,0,---,---,---,---,---,0
2015/08/12,60000,12000,0.20,0.20,0.20,0.20,-0.07,1
2015/08/13,0,0,---,---,---,---,---,0
2015/08/14,0,0,---,---,---,---,---,0
2015/08/17,50000,9000,0.18,0.18,0.18,0.18,-0.03,1
2015/08/18,0,0,---,---,---,---,---,0
2015/08/19,50000,4000,0.08,0.08,0.08,0.08,-0.04,1
2015/08/20,0,0,---,---,---,---,---,0
2015/08/21,0,0,---,---,---,---,---,0
2015/08/24,0,0,---,---,---,---,---,0
2015/08/25,0,0,---,---,---,---,---,0
2015/08/26,0,0,---,---,---,---,---,0
2015/08/27,0,0,---,---,---,---,---,0
2015/08/28,0,0,---,---,---,---,---,0
2015/08/31,0,0,---,---,---,---,---,0
2015/09/01,0,0,---,---,---,---,---,0
2015/09/02,0,0,---,---,---,---,---,0
2015/09/03,0,0,---,---,---,---,---,0
2015/09/04,0,0,---,---,---,---,---,0
2015/09/07,0,0,---,---,---,---,---,0
2015/09/08,0,0,---,---,---,---,---,0
2015/09/09,0,0,---,---,---,---,---,0
2015/09/10,0,0,---,---,---,---,---,0
2015/09/11,0,0,---,---,---,---,---,0
2015/09/14,0,0,---,---,---,---,---,0
