Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/12,0,0,---,---,---,---,---,0
2014/06/13,0,0,---,---,---,---,---,0
2014/06/16,0,0,---,---,---,---,---,0
2014/06/17,285000,245280,0.87,0.87,0.80,0.80,0.07,6
2014/06/18,38000,29080,0.79,0.79,0.71,0.71,-0.09,4
2014/06/19,926000,752780,0.73,0.83,0.73,0.83,0.12,24
2014/06/20,579000,444220,0.80,0.80,0.74,0.75,-0.08,27
2014/06/23,178000,128190,0.73,0.73,0.70,0.70,-0.05,7
2014/06/24,558000,456150,0.73,0.83,0.73,0.79,0.09,8
2014/06/25,158000,128560,0.80,0.82,0.78,0.78,-0.01,3
2014/06/26,432000,366040,0.78,0.89,0.78,0.82,0.04,30
2014/06/27,395000,300610,0.78,0.79,0.75,0.76,-0.06,15
2014/06/30,26000,19840,0.76,0.81,0.75,0.81,0.05,5
2014/07/01,72000,58360,0.83,0.83,0.79,0.79,-0.02,10
2014/07/02,117000,86640,0.79,0.79,0.72,0.74,-0.05,5
2014/07/03,205000,156720,0.74,0.77,0.74,0.77,0.03,4
2014/07/04,510000,424990,0.80,0.88,0.80,0.82,0.05,19
2014/07/07,358000,258560,0.77,0.77,0.71,0.74,-0.08,14
2014/07/08,20000,14480,0.72,0.73,0.72,0.73,-0.01,4
2014/07/09,60000,44600,0.73,0.77,0.73,0.73,0.00,4
2014/07/10,441000,365430,0.78,0.87,0.77,0.87,0.14,16
2014/07/11,111000,91000,0.86,0.86,0.78,0.78,-0.09,4
2014/07/14,13000,11200,0.80,0.88,0.80,0.88,0.10,2
2014/07/15,106000,86580,0.89,0.89,0.77,0.78,-0.10,8
2014/07/16,0,0,---,---,---,---,---,0
2014/07/17,70000,43700,0.64,0.64,0.53,0.53,-0.19,2
2014/07/18,0,0,---,---,---,---,---,0
2014/07/21,2000,1220,0.61,0.61,0.61,0.61,0.03,1
2014/07/22,65000,46950,0.68,0.75,0.68,0.75,0.14,3
2014/07/24,50000,36600,0.75,0.75,0.73,0.73,-0.02,2
2014/07/25,92000,62070,0.69,0.69,0.66,0.66,-0.07,2
2014/07/28,47000,28200,0.60,0.60,0.60,0.60,-0.06,1
2014/07/29,107000,67310,0.71,0.71,0.52,0.53,-0.07,11
2014/07/30,92000,48900,0.53,0.55,0.51,0.55,0.02,6
