Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/05/05,3000,3180,1.06,1.06,1.06,1.06,-0.29,2
2015/05/06,296000,317800,1.00,1.08,1.00,1.04,-0.02,7
2015/05/07,275000,287810,1.05,1.05,1.01,1.01,-0.03,6
2015/05/08,39000,37520,1.02,1.02,0.94,0.96,-0.05,6
2015/05/11,20000,14710,0.76,0.76,0.69,0.69,-0.27,2
2015/05/12,78000,50310,0.72,0.72,0.62,0.67,-0.02,4
2015/05/13,28000,19880,0.71,0.71,0.71,0.71,0.04,2
2015/05/14,23000,15870,0.69,0.69,0.69,0.69,-0.02,1
2015/05/15,0,0,---,---,---,---,---,0
2015/05/18,100000,47700,0.50,0.50,0.46,0.46,-0.20,3
2015/05/19,50000,24100,0.47,0.49,0.47,0.49,0.03,2
2015/05/20,314000,170260,0.48,0.57,0.48,0.55,0.06,11
2015/05/21,314000,176420,0.52,0.59,0.52,0.55,0.00,10
2015/05/22,50000,30000,0.59,0.62,0.59,0.61,0.06,3
2015/05/25,40000,23500,0.59,0.59,0.58,0.59,-0.02,3
2015/05/26,104000,63720,0.60,0.63,0.60,0.63,0.04,5
2015/05/27,381000,297570,0.68,0.80,0.68,0.80,0.17,10
2015/05/28,638000,473670,0.75,0.77,0.73,0.74,-0.06,21
2015/05/29,290000,216440,0.76,0.76,0.69,0.69,-0.05,11
2015/06/01,40000,25480,0.68,0.68,0.61,0.62,-0.07,6
2015/06/02,78000,49880,0.62,0.66,0.60,0.62,0.00,6
2015/06/03,70000,42750,0.60,0.64,0.56,0.56,-0.06,11
2015/06/04,112000,52100,0.49,0.52,0.37,0.41,-0.15,16
2015/06/05,138000,46950,0.37,0.38,0.31,0.33,-0.08,9
2015/06/08,295000,67630,0.20,0.24,0.20,0.23,-0.10,15
2015/06/09,429000,71940,0.20,0.23,0.13,0.14,-0.09,21
2015/06/10,1010000,152330,0.14,0.16,0.13,0.15,0.01,26
2015/06/11,1460000,230800,0.16,0.16,0.14,0.15,0.00,26
2015/06/12,455000,72850,0.15,0.17,0.14,0.17,0.02,15
2015/06/15,823000,173640,0.17,0.25,0.17,0.25,0.08,31
2015/06/16,931000,222750,0.26,0.26,0.20,0.24,-0.01,33
2015/06/17,369000,86030,0.25,0.25,0.22,0.22,-0.02,12
2015/06/18,394000,90720,0.21,0.24,0.21,0.23,0.01,20
2015/06/22,331000,66660,0.23,0.23,0.17,0.18,-0.05,15
2015/06/23,405000,78370,0.19,0.20,0.19,0.20,0.02,15
2015/06/24,517000,117770,0.21,0.25,0.21,0.25,0.05,31
2015/06/25,676000,142900,0.23,0.23,0.21,0.22,-0.03,22
2015/06/26,1699000,425540,0.22,0.27,0.22,0.24,0.02,114
2015/06/29,1225000,204370,0.24,0.24,0.15,0.17,-0.07,55
2015/06/30,975000,147360,0.16,0.16,0.14,0.16,-0.01,34
2015/07/01,980000,173520,0.16,0.18,0.16,0.17,0.01,27
2015/07/02,1126000,218370,0.18,0.21,0.18,0.18,0.01,40
2015/07/03,1547000,270810,0.17,0.18,0.16,0.18,0.00,27
2015/07/06,299000,47410,0.17,0.17,0.15,0.15,-0.03,12
2015/07/07,475000,76660,0.17,0.18,0.15,0.17,0.02,8
2015/07/08,251000,32670,0.15,0.15,0.10,0.11,-0.06,10
2015/07/09,50000,4700,0.09,0.10,0.09,0.10,-0.01,3
2015/07/13,241000,23740,0.10,0.11,0.09,0.09,-0.01,9
2015/07/14,45000,4550,0.10,0.11,0.10,0.10,0.01,5
2015/07/15,35000,3500,0.10,0.10,0.10,0.10,0.00,1
