Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/22,208000,218800,1.05,1.10,1.05,1.08,-0.06,3
2017/02/23,142000,150600,1.05,1.08,1.05,1.05,-0.03,3
2017/02/24,109000,119320,1.08,1.11,1.08,1.11,0.06,4
2017/03/01,648000,742160,1.09,1.18,1.08,1.18,0.07,11
2017/03/02,515000,590470,1.14,1.19,1.14,1.19,0.01,7
2017/03/03,45000,49500,1.10,1.10,1.10,1.10,-0.09,1
2017/03/06,0,0,---,---,---,---,---,0
2017/03/07,0,0,---,---,---,---,---,0
2017/03/08,421000,499560,1.17,1.20,1.17,1.19,0.03,7
2017/03/09,801000,997420,1.21,1.32,1.21,1.32,0.13,14
2017/03/10,1429000,1952390,1.32,1.41,1.30,1.38,0.06,23
2017/03/13,1052000,1381420,1.33,1.34,1.27,1.28,-0.10,19
2017/03/14,91000,116710,1.26,1.30,1.26,1.30,0.02,7
2017/03/15,124000,161770,1.26,1.34,1.26,1.34,0.04,5
2017/03/16,41000,53300,1.30,1.30,1.30,1.30,-0.04,1
2017/03/17,100000,117700,1.25,1.25,1.13,1.14,-0.16,13
2017/03/20,410000,476420,1.16,1.18,1.13,1.18,0.04,12
2017/03/21,369000,431870,1.14,1.19,1.14,1.19,0.01,6
2017/03/22,751000,923790,1.30,1.30,1.13,1.13,-0.06,9
2017/03/23,724000,751640,1.11,1.11,0.92,1.04,-0.09,9
2017/03/24,212000,223930,1.03,1.09,1.03,1.09,0.05,8
2017/03/27,393000,405930,1.08,1.08,1.02,1.02,-0.07,5
2017/03/28,1185000,1194370,0.97,1.05,0.97,0.99,-0.03,20
2017/03/29,1175000,1103290,0.96,0.96,0.90,0.93,-0.06,13
2017/03/30,371000,323990,0.89,0.89,0.85,0.87,-0.06,7
2017/03/31,558000,490030,0.81,0.90,0.81,0.88,0.01,5
2017/04/05,649000,565090,0.88,0.88,0.85,0.85,-0.03,5
2017/04/06,295000,251720,0.82,0.86,0.82,0.86,0.01,3
2017/04/07,253000,215180,0.81,0.88,0.81,0.88,0.02,9
2017/04/10,526000,443620,0.84,0.88,0.82,0.82,-0.06,8
2017/04/11,1277000,1091860,0.81,0.87,0.81,0.87,0.05,18
2017/04/12,1429000,1279650,0.87,0.95,0.86,0.90,0.03,16
2017/04/13,742000,653160,0.89,0.91,0.85,0.91,0.01,10
2017/04/14,883000,891110,0.97,1.06,0.96,1.02,0.11,21
2017/04/17,828000,800940,0.94,1.04,0.93,1.04,0.02,13
2017/04/18,537000,520570,0.98,0.99,0.94,0.97,-0.07,10
2017/04/19,192000,187460,0.97,0.99,0.97,0.99,0.02,4
2017/04/20,863000,892970,0.98,1.07,0.98,1.05,0.06,14
2017/04/21,417000,410830,0.98,1.01,0.98,0.99,-0.06,5
2017/04/24,1301000,1534870,1.07,1.27,1.07,1.21,0.22,24
2017/04/25,1416000,1605220,1.13,1.16,1.11,1.12,-0.09,17
2017/04/26,37000,39070,1.11,1.11,1.05,1.05,-0.07,4
2017/04/27,113000,118750,1.05,1.06,1.04,1.04,-0.01,4
2017/04/28,128000,137250,1.05,1.10,1.05,1.10,0.06,5
2017/05/02,23000,24640,1.08,1.08,1.07,1.07,-0.03,2
2017/05/03,117000,132510,1.13,1.15,1.13,1.15,0.08,3
2017/05/04,174000,193240,1.10,1.15,1.10,1.12,-0.03,6
2017/05/05,393000,442490,1.09,1.14,1.09,1.14,0.02,8
2017/05/08,104000,115570,1.11,1.13,1.10,1.13,-0.01,4
2017/05/09,631000,750230,1.14,1.26,1.14,1.25,0.12,17
2017/05/10,382000,444590,1.17,1.17,1.15,1.15,-0.10,9
2017/05/11,27000,28450,1.06,1.06,1.02,1.06,-0.09,5
2017/05/12,473000,503210,1.06,1.07,1.05,1.05,-0.01,3
