Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/14,238000,251640,0.99,1.11,0.99,1.08,0.17,10
2015/04/15,110000,107600,1.06,1.06,0.93,0.95,-0.13,8
2015/04/16,27000,25020,0.95,0.95,0.86,0.86,-0.09,3
2015/04/17,48000,35660,0.80,0.81,0.70,0.81,-0.05,4
2015/04/20,188000,162820,0.77,0.90,0.77,0.89,0.08,8
2015/04/21,143000,117130,0.88,0.88,0.70,0.73,-0.16,9
2015/04/22,93000,75300,0.78,0.81,0.78,0.81,0.08,2
2015/04/23,116000,108450,0.92,0.97,0.85,0.85,0.04,11
2015/04/24,151000,139110,0.95,0.95,0.92,0.93,0.08,6
2015/04/27,693000,873830,1.21,1.38,1.17,1.38,0.45,34
2015/04/28,1544000,2182280,1.31,1.52,1.28,1.48,0.10,62
2015/04/29,590000,771200,1.48,1.48,1.22,1.27,-0.21,32
2015/04/30,53000,67150,1.28,1.29,1.24,1.25,-0.02,7
2015/05/04,802000,1021400,1.39,1.39,1.22,1.24,-0.01,28
2015/05/05,433000,580120,1.33,1.37,1.24,1.24,0.00,13
2015/05/06,422000,473650,1.10,1.16,1.10,1.10,-0.14,17
2015/05/07,279000,292880,1.04,1.10,1.04,1.08,-0.02,7
2015/05/08,375000,425580,1.11,1.16,1.06,1.06,-0.02,19
2015/05/11,333000,349580,1.02,1.17,0.98,1.15,0.09,9
2015/05/12,330000,372860,1.09,1.19,1.08,1.13,-0.02,11
2015/05/13,1467000,1864500,1.17,1.33,1.16,1.30,0.17,53
2015/05/14,1328000,1604430,1.25,1.25,1.15,1.21,-0.09,33
2015/05/15,1111000,1403540,1.19,1.37,1.16,1.29,0.08,41
2015/05/18,677000,685980,1.20,1.20,0.94,1.01,-0.28,19
2015/05/19,470000,502800,1.04,1.09,1.04,1.09,0.08,7
2015/05/20,341000,394940,1.13,1.20,1.13,1.16,0.07,10
2015/05/21,554000,588890,1.09,1.09,1.04,1.06,-0.10,16
2015/05/22,529000,650650,1.09,1.36,1.08,1.13,0.07,43
2015/05/25,393000,435820,1.11,1.19,1.00,1.14,0.01,28
2015/05/26,1374000,1872820,1.21,1.54,1.21,1.32,0.18,130
2015/05/27,2092000,3066230,1.33,1.78,1.31,1.59,0.27,175
2015/05/28,923000,1461930,1.69,1.69,1.49,1.51,-0.08,93
2015/05/29,602000,943900,1.57,1.73,1.41,1.41,-0.10,44
2015/06/01,452000,603940,1.43,1.53,1.18,1.53,0.12,41
2015/06/02,329000,562590,1.58,1.81,1.47,1.47,-0.06,43
2015/06/03,147000,240720,1.55,1.73,1.55,1.57,0.10,18
2015/06/04,118000,175480,1.65,1.66,1.20,1.20,-0.37,55
2015/06/05,283000,351650,1.25,1.33,1.12,1.32,0.12,26
2015/06/08,55000,70720,1.20,1.40,1.03,1.40,0.08,11
2015/06/09,418000,506900,1.31,1.37,1.14,1.14,-0.26,15
2015/06/10,218000,277150,1.30,1.30,1.25,1.27,0.13,6
2015/06/11,988000,1153280,1.21,1.25,1.12,1.21,-0.06,41
2015/06/12,896000,1093250,1.19,1.27,1.16,1.23,0.02,52
2015/06/15,1128000,1561370,1.28,1.48,1.28,1.39,0.16,59
2015/06/16,432000,566800,1.45,1.45,1.26,1.27,-0.12,28
2015/06/17,501000,602780,1.28,1.31,1.02,1.06,-0.21,26
2015/06/18,136000,137150,1.02,1.03,0.92,0.96,-0.10,11
2015/06/22,419000,425000,0.97,1.04,0.97,0.98,0.02,9
2015/06/23,181000,202550,1.08,1.19,1.05,1.14,0.16,11
2015/06/24,56000,61840,1.10,1.19,1.03,1.16,0.02,9
