Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/06/20,5000,7400,1.48,1.48,1.48,1.48,0.01,1
2012/06/21,94000,146530,1.47,1.60,1.45,1.50,0.02,10
2012/06/22,48000,69680,1.45,1.47,1.42,1.46,-0.04,7
2012/06/25,41000,58410,1.42,1.47,1.38,1.38,-0.08,7
2012/06/26,43000,55710,1.34,1.34,1.26,1.26,-0.12,5
2012/06/27,0,0,---,---,---,---,---,0
2012/06/28,12000,16700,1.40,1.40,1.38,1.38,0.05,3
2012/06/29,12000,16630,1.41,1.41,1.36,1.39,0.01,3
2012/07/02,55000,79200,1.40,1.45,1.40,1.45,0.06,3
2012/07/03,269000,421320,1.42,1.68,1.42,1.66,0.21,20
2012/07/04,404000,678140,1.63,1.76,1.56,1.76,0.10,21
2012/07/05,163000,289420,1.71,1.81,1.71,1.74,-0.02,6
2012/07/06,188000,308530,1.70,1.70,1.62,1.63,-0.11,8
2012/07/09,101000,153200,1.53,1.55,1.50,1.50,-0.13,6
2012/07/10,416000,639430,1.50,1.61,1.50,1.52,0.02,14
2012/07/11,404000,610940,1.52,1.56,1.47,1.48,-0.04,12
2012/07/12,212000,298060,1.44,1.46,1.33,1.33,-0.15,8
2012/07/13,17000,21540,1.37,1.37,1.25,1.25,-0.08,3
2012/07/16,4000,5020,1.25,1.26,1.25,1.26,0.01,2
2012/07/17,75000,98150,1.31,1.31,1.30,1.31,0.05,5
2012/07/18,0,0,---,---,---,---,---,0
2012/07/19,10000,13400,1.34,1.34,1.34,1.34,0.08,1
2012/07/20,12000,17340,1.42,1.45,1.42,1.45,0.11,3
2012/07/23,0,0,---,---,---,---,---,0
2012/07/24,2000,2420,1.21,1.21,1.21,1.21,-0.05,1
2012/07/25,2000,2500,1.25,1.25,1.25,1.25,0.04,1
2012/07/26,90000,113900,1.27,1.28,1.26,1.26,0.01,5
2012/07/27,200000,266000,1.30,1.37,1.30,1.33,0.07,6
2012/07/30,204000,270020,1.33,1.37,1.32,1.34,0.01,6
2012/07/31,104000,140400,1.35,1.35,1.35,1.35,0.01,3
2012/08/01,410000,548800,1.37,1.37,1.31,1.36,0.01,12
2012/08/03,1444000,2243850,1.35,1.68,1.35,1.66,0.30,76
2012/08/06,1515000,2602070,1.71,1.79,1.67,1.67,0.01,49
2012/08/07,830000,1242020,1.63,1.63,1.38,1.57,-0.10,36
2012/08/08,744000,1032970,1.41,1.46,1.35,1.42,-0.15,29
2012/08/09,831000,1269650,1.42,1.61,1.42,1.59,0.17,31
2012/08/10,2305000,4151470,1.67,1.98,1.67,1.92,0.33,97
2012/08/13,2743000,5456590,2.01,2.21,1.90,2.16,0.24,80
2012/08/14,333000,692510,2.07,2.10,2.04,2.09,-0.07,12
2012/08/15,451000,1012620,2.07,2.35,2.07,2.25,0.16,19
2012/08/16,300000,754720,2.41,2.66,2.41,2.65,0.40,10
2012/08/17,329000,893150,2.84,2.84,2.54,2.67,0.02,21
2012/08/20,130000,336500,2.69,2.69,2.47,2.55,-0.12,4
2012/08/21,70000,177900,2.59,2.62,2.38,2.38,-0.17,8
2012/08/22,115000,270550,2.45,2.45,2.24,2.38,0.00,6
2012/08/23,105000,240150,2.33,2.33,2.22,2.31,-0.07,6
2012/08/24,132000,319560,2.42,2.46,2.41,2.41,0.10,5
2012/08/27,0,0,---,---,---,---,---,0
2012/08/28,157000,306910,2.00,2.06,1.88,1.88,-0.47,5
2012/08/29,10000,19700,1.97,1.97,1.97,1.97,0.09,2
2012/08/30,0,0,---,---,---,---,---,0
2012/08/31,66000,79310,1.21,1.21,1.19,1.20,-0.35,6
2012/09/03,60000,65250,1.12,1.12,1.06,1.06,-0.14,4
2012/09/04,35000,43200,1.26,1.26,1.20,1.20,0.14,3
2012/09/05,23000,23500,1.10,1.10,1.01,1.01,-0.19,2
2012/09/06,5000,4850,0.97,0.97,0.97,0.97,-0.04,1
2012/09/07,10000,9600,0.96,0.96,0.96,0.96,-0.01,1
2012/09/10,15000,8000,0.56,0.56,0.52,0.52,-0.44,2
2012/09/11,125000,54250,0.43,0.46,0.43,0.45,-0.07,5
2012/09/12,208000,95500,0.51,0.51,0.45,0.45,0.00,5
2012/09/13,150000,58900,0.41,0.41,0.36,0.36,-0.09,4
2012/09/14,20000,8200,0.41,0.41,0.41,0.41,0.05,1
2012/09/17,20000,8400,0.42,0.42,0.42,0.42,0.01,1
2012/09/18,91000,46250,0.45,0.70,0.45,0.70,0.28,6
2012/09/19,192000,117100,0.56,0.64,0.56,0.62,-0.08,10
2012/09/20,173000,101090,0.63,0.63,0.54,0.54,-0.08,7
2012/09/21,70000,36300,0.54,0.54,0.51,0.51,-0.03,2
2012/09/24,30000,13300,0.45,0.45,0.44,0.44,-0.07,2
2012/09/25,0,0,---,---,---,---,---,0
