Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/16,44000,59840,1.36,1.36,1.36,1.36,-0.02,1
2015/04/17,669000,1041100,1.38,1.69,1.38,1.69,0.33,17
2015/04/20,571000,898070,1.65,1.67,1.27,1.29,-0.40,24
2015/04/21,645000,668340,1.25,1.29,0.96,0.96,-0.33,19
2015/04/22,1588000,1379210,0.90,0.93,0.79,0.93,-0.03,31
2015/04/23,2283000,1839440,0.93,0.93,0.74,0.80,-0.13,40
2015/04/24,4008000,2908980,0.80,0.82,0.65,0.65,-0.15,65
2015/04/27,3300000,2267050,0.69,0.76,0.64,0.68,0.03,48
2015/04/28,2042000,1468770,0.70,0.76,0.69,0.70,0.02,31
2015/04/29,1326000,745610,0.67,0.67,0.50,0.53,-0.17,25
2015/04/30,573000,310940,0.52,0.56,0.51,0.53,0.00,10
2015/05/04,588000,343120,0.55,0.65,0.51,0.65,0.12,15
2015/05/05,503000,305690,0.70,0.70,0.57,0.59,-0.06,14
2015/05/06,240000,127450,0.53,0.57,0.52,0.55,-0.04,9
2015/05/07,450000,266450,0.53,0.62,0.53,0.59,0.04,9
2015/05/08,462000,214870,0.56,0.56,0.38,0.40,-0.19,13
2015/05/11,1625000,604550,0.45,0.45,0.35,0.40,0.00,21
2015/05/12,1275000,520750,0.41,0.45,0.39,0.43,0.03,19
2015/05/13,215000,88550,0.45,0.45,0.41,0.41,-0.02,4
2015/05/14,80000,24350,0.38,0.38,0.28,0.29,-0.12,10
2015/05/15,76000,20950,0.25,0.30,0.25,0.30,0.01,7
2015/05/18,31000,10490,0.31,0.35,0.31,0.34,0.04,5
2015/05/19,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
2015/05/20,50000,16900,0.33,0.35,0.33,0.35,0.04,3
2015/05/21,30000,10300,0.35,0.35,0.34,0.34,-0.01,3
2015/05/22,0,0,---,---,---,---,---,0
2015/05/25,18000,4680,0.26,0.26,0.26,0.26,-0.03,3
2015/05/26,115000,29100,0.28,0.28,0.25,0.26,0.00,3
2015/05/27,29000,10760,0.35,0.40,0.35,0.40,0.14,4
2015/05/28,20000,6900,0.35,0.35,0.34,0.34,-0.06,2
2015/05/29,0,0,---,---,---,---,---,0
2015/06/01,10000,3500,0.35,0.35,0.35,0.35,0.06,1
2015/06/02,0,0,---,---,---,---,---,0
2015/06/03,0,0,---,---,---,---,---,0
2015/06/04,0,0,---,---,---,---,---,0
2015/06/05,46000,10120,0.22,0.22,0.22,0.22,-0.03,1
2015/06/08,60000,3600,0.06,0.06,0.06,0.06,-0.16,1
2015/06/09,160000,11400,0.09,0.09,0.06,0.06,0.00,11
2015/06/10,0,0,---,---,---,---,---,0
2015/06/11,10000,1200,0.12,0.12,0.12,0.12,0.04,1
2015/06/12,0,0,---,---,---,---,---,0
2015/06/15,0,0,---,---,---,---,---,0
2015/06/16,0,0,---,---,---,---,---,0
2015/06/17,0,0,---,---,---,---,---,0
2015/06/18,0,0,---,---,---,---,---,0
2015/06/22,410000,49300,0.13,0.13,0.11,0.13,-0.01,6
2015/06/23,300000,44000,0.14,0.15,0.14,0.15,0.02,4
2015/06/24,120000,18000,0.15,0.15,0.15,0.15,0.00,3
2015/06/25,165000,28700,0.17,0.18,0.17,0.18,0.03,3
2015/06/26,0,0,---,---,---,---,---,0
2015/06/29,0,0,---,---,---,---,---,0
2015/06/30,0,0,---,---,---,---,---,0
2015/07/01,0,0,---,---,---,---,---,0
2015/07/02,700000,70000,0.10,0.10,0.10,0.10,-0.08,8
2015/07/03,0,0,---,---,---,---,---,0
2015/07/06,0,0,---,---,---,---,---,0
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,0,0,---,---,---,---,---,0
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,0,0,---,---,---,---,---,0
2015/07/14,200000,6000,0.03,0.03,0.03,0.03,-0.03,2
2015/07/15,0,0,---,---,---,---,---,0
2015/07/16,0,0,---,---,---,---,---,0
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,0,0,---,---,---,---,---,0
2015/07/21,0,0,---,---,---,---,---,0
2015/07/22,0,0,---,---,---,---,---,0
2015/07/23,0,0,---,---,---,---,---,0
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,0,0,---,---,---,---,---,0
2015/07/28,0,0,---,---,---,---,---,0
2015/07/29,0,0,---,---,---,---,---,0
2015/07/30,0,0,---,---,---,---,---,0
2015/07/31,0,0,---,---,---,---,---,0
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,0,0,---,---,---,---,---,0
2015/08/05,0,0,---,---,---,---,---,0
2015/08/06,0,0,---,---,---,---,---,0
2015/08/07,0,0,---,---,---,---,---,0
2015/08/10,0,0,---,---,---,---,---,0
2015/08/11,0,0,---,---,---,---,---,0
2015/08/12,0,0,---,---,---,---,---,0
2015/08/13,0,0,---,---,---,---,---,0
2015/08/14,0,0,---,---,---,---,---,0
2015/08/17,0,0,---,---,---,---,---,0
2015/08/18,0,0,---,---,---,---,---,0
2015/08/19,0,0,---,---,---,---,---,0
2015/08/20,0,0,---,---,---,---,---,0
2015/08/21,0,0,---,---,---,---,---,0
2015/08/24,0,0,---,---,---,---,---,0
