Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/01/27,1000,1040,1.04,1.04,1.04,1.04,0.29,1
2011/01/28,23000,22140,1.01,1.01,0.94,0.98,-0.06,4
2011/02/08,154000,123500,0.79,0.81,0.79,0.80,-0.18,7
2011/02/09,295000,208130,0.72,0.73,0.70,0.71,-0.09,11
2011/02/10,379000,287570,0.77,0.77,0.71,0.75,0.04,9
2011/02/11,545000,443100,0.75,0.93,0.75,0.93,0.18,18
2011/02/14,181000,156850,0.86,0.94,0.86,0.88,-0.05,9
2011/02/15,294000,221230,0.77,0.78,0.74,0.75,-0.13,11
2011/02/16,632000,499330,0.76,0.81,0.76,0.78,0.03,17
2011/02/17,275000,204930,0.73,0.77,0.71,0.77,-0.01,10
2011/02/18,379000,266430,0.73,0.73,0.68,0.69,-0.08,12
2011/02/21,170000,102160,0.64,0.64,0.57,0.57,-0.12,9
2011/02/22,344000,209490,0.58,0.62,0.53,0.62,0.05,13
2011/02/23,359000,242790,0.64,1.00,0.60,1.00,0.38,18
2011/02/24,1324000,985620,0.74,0.79,0.70,0.78,-0.22,36
2011/02/25,2487000,2177160,0.70,1.45,0.70,1.45,0.67,50
2011/03/01,1229000,1245920,1.15,1.15,0.98,0.99,-0.46,37
2011/03/02,479000,434480,1.01,1.01,0.85,0.91,-0.08,22
2011/03/03,604000,528750,0.85,0.90,0.85,0.89,-0.02,21
2011/03/04,883000,827320,0.87,0.95,0.87,0.95,0.06,28
2011/03/07,1014000,1067590,1.00,1.14,0.96,1.10,0.15,34
2011/03/08,947000,985050,1.08,1.10,0.99,1.00,-0.10,26
2011/03/09,370000,352150,0.96,0.96,0.91,0.96,-0.04,10
2011/03/10,47000,44730,0.91,0.99,0.91,0.99,0.03,4
2011/03/11,111000,113280,1.02,1.03,1.00,1.03,0.04,9
2011/03/14,151000,122160,0.83,0.90,0.78,0.80,-0.23,18
2011/03/15,80000,71230,0.75,0.98,0.75,0.89,0.09,13
2011/03/16,73000,60920,0.86,0.88,0.81,0.82,-0.07,11
2011/03/17,35000,24740,0.80,0.80,0.67,0.70,-0.12,7
2011/03/18,337000,194790,0.61,0.62,0.55,0.57,-0.13,16
2011/03/21,760000,373330,0.49,0.54,0.44,0.54,-0.03,29
2011/03/22,844000,503850,0.56,0.63,0.56,0.63,0.09,30
