Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/07/19,0,0,---,---,---,---,---,0
2016/07/20,0,0,---,---,---,---,---,0
2016/07/21,35000,39350,1.13,1.13,1.11,1.11,0.01,2
2016/07/22,61000,67120,1.10,1.12,1.10,1.12,0.01,2
2016/07/25,96000,104520,1.10,1.10,1.07,1.07,-0.05,2
2016/07/26,200000,214000,1.07,1.07,1.07,1.07,0.00,6
2016/07/27,200000,214000,1.07,1.07,1.07,1.07,0.00,3
2016/07/28,0,0,---,---,---,---,---,0
2016/07/29,0,0,---,---,---,---,---,0
2016/08/01,0,0,---,---,---,---,---,0
2016/08/02,105000,108150,1.03,1.03,1.03,1.03,0.00,1
2016/08/03,105000,102900,0.98,0.98,0.98,0.98,-0.05,1
2016/08/04,70000,65100,0.93,0.93,0.93,0.93,-0.05,1
2016/08/05,142000,127120,0.88,0.91,0.88,0.91,-0.02,2
2016/08/08,72000,65520,0.91,0.91,0.91,0.91,0.00,1
2016/08/09,0,0,---,---,---,---,---,0
2016/08/10,188000,163560,0.87,0.87,0.87,0.87,0.01,5
2016/08/11,270000,232800,0.85,0.87,0.85,0.87,0.00,8
2016/08/12,306000,255160,0.84,0.84,0.82,0.83,-0.04,5
2016/08/15,424000,347580,0.83,0.84,0.81,0.81,-0.02,5
2016/08/16,200000,164000,0.82,0.82,0.82,0.82,0.01,1
2016/08/17,400000,328000,0.81,0.83,0.81,0.83,0.01,2
2016/08/18,569000,437740,0.77,0.77,0.76,0.77,-0.06,6
2016/08/19,169000,133510,0.79,0.79,0.79,0.79,0.02,2
2016/08/22,0,0,---,---,---,---,---,0
2016/08/23,200000,150000,0.75,0.75,0.75,0.75,0.00,3
2016/08/24,400000,289290,0.71,0.74,0.71,0.71,-0.04,9
2016/08/25,400000,289020,0.68,0.74,0.68,0.74,0.03,8
2016/08/26,200000,149030,0.73,0.75,0.72,0.72,-0.02,4
2016/08/29,0,0,---,---,---,---,---,0
2016/08/30,597000,462730,0.76,0.81,0.76,0.79,0.07,7
2016/08/31,587000,435460,0.75,0.75,0.74,0.74,-0.05,10
2016/09/01,0,0,---,---,---,---,---,0
2016/09/02,0,0,---,---,---,---,---,0
2016/09/05,219000,149910,0.68,0.69,0.68,0.69,-0.01,2
2016/09/06,150000,99000,0.66,0.66,0.66,0.66,-0.03,3
2016/09/07,164000,118080,0.72,0.72,0.72,0.72,0.06,1
2016/09/08,233000,172420,0.74,0.74,0.74,0.74,0.02,2
2016/09/09,0,0,---,---,---,---,---,0
2016/09/12,0,0,---,---,---,---,---,0
2016/09/13,10000,6500,0.65,0.65,0.65,0.65,-0.08,1
2016/09/14,0,0,---,---,---,---,---,0
2016/09/19,0,0,---,---,---,---,---,0
2016/09/20,0,0,---,---,---,---,---,0
2016/09/21,0,0,---,---,---,---,---,0
2016/09/22,179000,119930,0.67,0.67,0.67,0.67,0.00,1
2016/09/23,179000,120730,0.70,0.70,0.67,0.67,0.00,5
2016/09/26,0,0,---,---,---,---,---,0
2016/09/29,0,0,---,---,---,---,---,0
2016/09/30,0,0,---,---,---,---,---,0
2016/10/03,0,0,---,---,---,---,---,0
2016/10/04,0,0,---,---,---,---,---,0
2016/10/05,0,0,---,---,---,---,---,0
2016/10/06,24000,14880,0.62,0.62,0.62,0.62,-0.02,1
2016/10/07,0,0,---,---,---,---,---,0
2016/10/11,200000,128000,0.64,0.64,0.64,0.64,0.03,2
2016/10/12,224000,127680,0.57,0.57,0.57,0.57,-0.07,3
