Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,0,0,---,---,---,---,---,0
2016/11/10,100000,85000,0.85,0.85,0.85,0.85,0.04,1
2016/11/11,100000,82000,0.82,0.82,0.82,0.82,-0.03,1
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,0,0,---,---,---,---,---,0
2016/11/16,600000,492000,0.82,0.82,0.82,0.82,0.03,2
2016/11/17,866000,768740,0.89,0.91,0.86,0.90,0.08,9
2016/11/18,18000,16240,0.88,0.94,0.87,0.94,0.04,4
2016/11/21,96000,87280,0.91,0.91,0.90,0.91,-0.03,4
2016/11/22,36000,33120,0.92,0.92,0.92,0.92,0.01,2
2016/11/23,112000,96320,0.86,0.86,0.86,0.86,-0.06,1
2016/11/24,0,0,---,---,---,---,---,0
2016/11/25,800000,680030,0.85,0.88,0.85,0.88,0.03,7
2016/11/28,801000,733390,0.92,0.92,0.89,0.89,0.01,10
2016/11/29,83000,71300,0.88,0.88,0.85,0.86,-0.03,7
2016/11/30,1252000,1068680,0.84,0.87,0.84,0.87,0.01,16
2016/12/01,1480000,1303500,0.90,0.90,0.86,0.87,0.00,17
2016/12/02,1166000,1112450,0.91,1.00,0.88,0.97,0.10,27
2016/12/05,622000,609810,1.04,1.04,0.94,0.94,-0.03,12
2016/12/06,401000,376880,0.94,0.95,0.93,0.94,0.00,7
2016/12/07,189000,172350,0.97,0.97,0.90,0.91,-0.03,7
2016/12/08,1398000,1239820,0.93,0.93,0.87,0.91,0.00,25
2016/12/09,1162000,1047390,0.91,0.91,0.89,0.89,-0.02,12
2016/12/12,330000,302000,0.92,0.92,0.86,0.86,-0.03,5
2016/12/13,49000,40590,0.81,0.84,0.81,0.84,-0.02,2
2016/12/14,298000,259860,0.87,0.89,0.87,0.87,0.03,5
2016/12/15,10000,8800,0.88,0.88,0.88,0.88,0.01,1
2016/12/16,0,0,---,---,---,---,---,0
2016/12/19,30000,25500,0.85,0.85,0.85,0.85,-0.01,2
2016/12/20,21000,17020,0.82,0.82,0.81,0.81,-0.04,2
2016/12/21,153000,123730,0.81,0.81,0.80,0.80,-0.01,2
2016/12/22,0,0,---,---,---,---,---,0
2016/12/23,20000,14600,0.73,0.73,0.73,0.73,-0.07,2
2016/12/26,0,0,---,---,---,---,---,0
2016/12/27,0,0,---,---,---,---,---,0
2016/12/28,0,0,---,---,---,---,---,0
2016/12/29,40000,27400,0.70,0.70,0.68,0.68,-0.04,2
2016/12/30,33000,22740,0.69,0.69,0.68,0.68,0.00,2
2017/01/03,180000,125700,0.70,0.70,0.69,0.70,0.02,4
2017/01/04,155000,109850,0.69,0.72,0.69,0.72,0.02,3
2017/01/05,0,0,---,---,---,---,---,0
2017/01/06,25000,17750,0.71,0.71,0.71,0.71,-0.01,1
2017/01/09,43000,29670,0.69,0.69,0.69,0.69,-0.02,3
2017/01/10,0,0,---,---,---,---,---,0
2017/01/11,40000,23900,0.62,0.62,0.59,0.59,-0.08,2
2017/01/12,2159000,1393000,0.62,0.68,0.62,0.68,0.09,20
2017/01/13,2151000,1442620,0.68,0.69,0.57,0.65,-0.03,35
2017/01/16,40000,25200,0.63,0.63,0.63,0.63,-0.02,1
2017/01/17,2000,1240,0.62,0.62,0.62,0.62,-0.01,2
2017/01/18,724000,442880,0.62,0.62,0.61,0.61,-0.01,6
2017/01/19,807000,515320,0.63,0.65,0.63,0.64,0.03,6
2017/01/20,99000,62370,0.63,0.63,0.63,0.63,-0.01,2
2017/01/23,3000,1880,0.63,0.63,0.62,0.62,-0.01,2
2017/01/24,10000,5900,0.59,0.59,0.59,0.59,-0.03,1
2017/02/02,11000,6160,0.56,0.56,0.56,0.56,-0.03,2
2017/02/03,0,0,---,---,---,---,---,0
2017/02/06,0,0,---,---,---,---,---,0
