Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,102000,75480,0.74,0.74,0.74,0.74,0.00,2
2017/03/21,390000,294360,0.74,0.76,0.74,0.76,0.02,4
2017/03/22,288000,220770,0.77,0.77,0.76,0.76,0.00,2
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,259000,203490,0.76,0.80,0.76,0.80,0.04,4
2017/03/27,1575000,1296390,0.82,0.85,0.80,0.85,0.05,33
2017/03/28,1265000,1055820,0.82,0.86,0.81,0.85,0.00,16
2017/03/29,561000,455280,0.81,0.82,0.81,0.81,-0.04,5
2017/03/30,19000,15960,0.84,0.84,0.84,0.84,0.03,1
2017/03/31,19000,15200,0.80,0.80,0.80,0.80,-0.04,1
2017/04/05,10000,7600,0.76,0.76,0.76,0.76,-0.04,1
2017/04/06,10000,7600,0.76,0.76,0.76,0.76,0.00,1
2017/04/07,0,0,---,---,---,---,---,0
2017/04/10,0,0,---,---,---,---,---,0
2017/04/11,308000,240240,0.78,0.78,0.78,0.78,0.02,2
2017/04/12,919000,724710,0.77,0.80,0.77,0.79,0.01,9
2017/04/13,621000,484380,0.78,0.78,0.78,0.78,-0.01,6
2017/04/14,183000,147430,0.79,0.81,0.79,0.79,0.01,10
2017/04/17,133000,104870,0.80,0.80,0.77,0.78,-0.01,8
2017/04/18,216000,164160,0.76,0.76,0.76,0.76,-0.02,2
2017/04/19,431000,321090,0.74,0.75,0.74,0.75,-0.01,8
2017/04/20,572000,429950,0.74,0.77,0.74,0.77,0.02,11
2017/04/21,503000,353850,0.69,0.72,0.67,0.71,-0.06,9
2017/04/24,146000,105270,0.70,0.73,0.70,0.73,0.02,3
2017/04/25,20000,13900,0.70,0.70,0.69,0.69,-0.04,2
2017/04/26,148000,103500,0.68,0.70,0.68,0.70,0.01,2
2017/04/27,143000,97240,0.68,0.68,0.68,0.68,-0.02,1
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,35000,21850,0.65,0.65,0.62,0.62,-0.04,2
2017/05/04,365000,233620,0.64,0.65,0.64,0.65,0.03,12
2017/05/05,1368000,929560,0.63,0.69,0.63,0.69,0.04,20
2017/05/08,1782000,1228660,0.67,0.72,0.67,0.71,0.02,24
2017/05/09,1041000,729560,0.71,0.71,0.68,0.71,0.00,19
2017/05/10,264000,181400,0.68,0.69,0.67,0.69,-0.02,7
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,198000,138500,0.70,0.70,0.69,0.69,0.00,2
2017/05/15,188000,124180,0.67,0.67,0.66,0.66,-0.03,3
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
2017/05/18,52000,34320,0.66,0.66,0.66,0.66,0.03,1
2017/05/19,52000,33280,0.64,0.64,0.64,0.64,-0.02,1
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,254000,154940,0.61,0.61,0.61,0.61,0.02,2
2017/06/05,459000,272690,0.59,0.60,0.59,0.60,0.03,3
2017/06/06,188000,103400,0.55,0.55,0.55,0.55,-0.05,1
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,0,0,---,---,---,---,---,0
2017/06/09,0,0,---,---,---,---,---,0
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,0,0,---,---,---,---,---,0
2017/06/15,0,0,---,---,---,---,---,0
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,0,0,---,---,---,---,---,0
2017/06/29,0,0,---,---,---,---,---,0
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,0,0,---,---,---,---,---,0
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,0,0,---,---,---,---,---,0
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
