Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/07/31,807000,643670,0.80,0.81,0.79,0.79,-0.11,19
2013/08/01,383000,282520,0.80,0.80,0.72,0.72,-0.07,8
2013/08/02,816000,628080,0.76,0.77,0.76,0.77,0.05,10
2013/08/05,20000,16150,0.80,0.83,0.77,0.77,0.00,3
2013/08/06,411000,300330,0.73,0.75,0.73,0.75,-0.02,8
2013/08/07,198000,134640,0.68,0.68,0.68,0.68,-0.07,3
2013/08/08,995000,594770,0.63,0.63,0.52,0.55,-0.13,13
2013/08/09,198000,114840,0.58,0.58,0.58,0.58,0.03,2
2013/08/12,35000,15750,0.45,0.45,0.45,0.45,-0.13,2
2013/08/13,129000,57750,0.44,0.45,0.44,0.44,-0.01,3
2013/08/14,23000,10210,0.45,0.47,0.43,0.47,0.03,3
2013/08/15,1446000,714000,0.44,0.52,0.44,0.51,0.04,17
2013/08/16,619000,305490,0.50,0.50,0.49,0.49,-0.02,8
2013/08/19,2000,960,0.48,0.48,0.48,0.48,-0.01,1
2013/08/20,102000,47850,0.47,0.47,0.44,0.44,-0.04,2
2013/08/22,204000,87780,0.43,0.44,0.43,0.44,0.00,4
2013/08/23,1782000,797940,0.45,0.45,0.44,0.44,0.00,18
2013/08/26,20000,9200,0.46,0.46,0.46,0.46,0.02,1
2013/08/27,0,0,---,---,---,---,---,0
2013/08/28,3000,1410,0.47,0.47,0.47,0.47,0.01,1
2013/08/29,0,0,---,---,---,---,---,0
2013/08/30,279000,126850,0.46,0.46,0.45,0.45,-0.02,16
2013/09/02,69000,37880,0.52,0.62,0.52,0.62,0.17,2
2013/09/03,0,0,---,---,---,---,---,0
2013/09/04,0,0,---,---,---,---,---,0
2013/09/05,10000,6300,0.63,0.63,0.63,0.63,0.01,1
2013/09/06,0,0,---,---,---,---,---,0
2013/09/09,0,0,---,---,---,---,---,0
2013/09/10,0,0,---,---,---,---,---,0
2013/09/11,0,0,---,---,---,---,---,0
2013/09/12,0,0,---,---,---,---,---,0
2013/09/13,0,0,---,---,---,---,---,0
2013/09/16,0,0,---,---,---,---,---,0
2013/09/17,0,0,---,---,---,---,---,0
2013/09/18,0,0,---,---,---,---,---,0
2013/09/23,0,0,---,---,---,---,---,0
2013/09/24,0,0,---,---,---,---,---,0
2013/09/25,0,0,---,---,---,---,---,0
2013/09/26,0,0,---,---,---,---,---,0
2013/09/27,0,0,---,---,---,---,---,0
2013/09/30,0,0,---,---,---,---,---,0
2013/10/01,0,0,---,---,---,---,---,0
2013/10/02,0,0,---,---,---,---,---,0
2013/10/03,0,0,---,---,---,---,---,0
2013/10/04,0,0,---,---,---,---,---,0
2013/10/07,0,0,---,---,---,---,---,0
2013/10/08,0,0,---,---,---,---,---,0
2013/10/09,0,0,---,---,---,---,---,0
2013/10/11,0,0,---,---,---,---,---,0
2013/10/14,0,0,---,---,---,---,---,0
2013/10/15,0,0,---,---,---,---,---,0
2013/10/16,0,0,---,---,---,---,---,0
2013/10/17,0,0,---,---,---,---,---,0
2013/10/18,0,0,---,---,---,---,---,0
2013/10/21,0,0,---,---,---,---,---,0
2013/10/22,0,0,---,---,---,---,---,0
2013/10/23,0,0,---,---,---,---,---,0
2013/10/24,0,0,---,---,---,---,---,0
2013/10/25,0,0,---,---,---,---,---,0
2013/10/28,0,0,---,---,---,---,---,0
2013/10/29,0,0,---,---,---,---,---,0
2013/10/30,0,0,---,---,---,---,---,0
2013/10/31,0,0,---,---,---,---,---,0
2013/11/01,5000,650,0.13,0.13,0.13,0.13,-0.03,1
2013/11/04,0,0,---,---,---,---,---,0
2013/11/05,0,0,---,---,---,---,---,0
2013/11/06,0,0,---,---,---,---,---,0
2013/11/07,32000,4160,0.13,0.13,0.13,0.13,0.01,1
2013/11/08,0,0,---,---,---,---,---,0
2013/11/11,0,0,---,---,---,---,---,0
2013/11/12,0,0,---,---,---,---,---,0
2013/11/13,0,0,---,---,---,---,---,0
2013/11/14,0,0,---,---,---,---,---,0
2013/11/15,0,0,---,---,---,---,---,0
2013/11/18,23000,5290,0.23,0.23,0.23,0.23,0.07,1
2013/11/19,0,0,---,---,---,---,---,0
2013/11/20,30000,10500,0.36,0.36,0.33,0.33,0.08,2
2013/11/21,3253000,1014520,0.35,0.36,0.26,0.26,-0.07,22
2013/11/22,68000,14460,0.22,0.22,0.21,0.21,-0.05,2
2013/11/25,50000,13800,0.26,0.28,0.26,0.28,0.07,2
2013/11/26,5190000,1558860,0.26,0.31,0.26,0.26,-0.02,31
2013/11/27,510000,125320,0.27,0.27,0.23,0.24,-0.02,10
2013/11/28,140000,41400,0.26,0.31,0.26,0.30,0.06,5
2013/11/29,1000000,281230,0.30,0.30,0.27,0.28,-0.02,8
2013/12/02,114000,28900,0.27,0.27,0.25,0.25,-0.03,4
2013/12/03,380000,135380,0.26,0.41,0.26,0.41,0.16,10
2013/12/04,791000,360990,0.41,0.50,0.41,0.45,0.04,14
2013/12/05,281000,111760,0.47,0.47,0.36,0.36,-0.09,11
2013/12/06,295000,107860,0.35,0.38,0.35,0.36,0.00,8
2013/12/09,564000,228480,0.37,0.44,0.37,0.41,0.05,12
2013/12/10,420000,157910,0.39,0.40,0.33,0.34,-0.07,11
2013/12/11,501000,138080,0.29,0.30,0.26,0.26,-0.08,10
2013/12/12,209000,55460,0.27,0.30,0.25,0.30,0.04,6
2013/12/13,89000,25420,0.29,0.29,0.28,0.28,-0.02,3
2013/12/16,70000,14000,0.20,0.20,0.20,0.20,-0.08,2
2013/12/17,670000,124400,0.20,0.20,0.18,0.18,-0.02,9
2013/12/18,0,0,---,---,---,---,---,0
2013/12/19,0,0,---,---,---,---,---,0
2013/12/20,0,0,---,---,---,---,---,0
2013/12/23,0,0,---,---,---,---,---,0
2013/12/24,160000,24000,0.15,0.15,0.15,0.15,0.00,2
2013/12/25,102000,20410,0.21,0.21,0.20,0.20,0.05,2
2013/12/26,0,0,---,---,---,---,---,0
2013/12/27,300000,56000,0.20,0.20,0.18,0.18,-0.02,3
2013/12/30,400000,76000,0.19,0.19,0.19,0.19,0.01,4
2013/12/31,0,0,---,---,---,---,---,0
2014/01/02,54000,15960,0.18,0.31,0.18,0.31,0.13,6
2014/01/03,845000,272610,0.31,0.36,0.31,0.33,0.02,11
2014/01/06,32000,13560,0.39,0.46,0.37,0.37,0.04,5
2014/01/07,152000,69450,0.36,0.55,0.36,0.55,0.18,5
2014/01/08,421000,243730,0.56,0.58,0.53,0.53,-0.02,6
2014/01/09,466000,236960,0.52,0.52,0.50,0.50,-0.03,3
2014/01/10,1892000,744700,0.44,0.45,0.38,0.38,-0.12,13
2014/01/13,198000,77220,0.39,0.39,0.39,0.39,0.01,1
2014/01/14,192000,67200,0.35,0.35,0.35,0.35,-0.04,1
2014/01/15,46000,19760,0.44,0.44,0.41,0.41,0.06,2
2014/01/16,426000,190920,0.49,0.49,0.42,0.42,0.01,3
2014/01/17,398000,157240,0.41,0.41,0.38,0.38,-0.04,3
2014/01/20,0,0,---,---,---,---,---,0
2014/01/21,1637000,858770,0.45,0.63,0.45,0.60,0.22,23
2014/01/22,217000,150460,0.55,0.72,0.55,0.70,0.10,7
2014/01/23,20000,13400,0.67,0.67,0.67,0.67,-0.03,1
2014/01/24,0,0,---,---,---,---,---,0
