Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/17,110000,132900,1.18,1.24,1.18,1.23,0.05,4
2016/10/18,271000,335740,1.25,1.27,1.21,1.21,-0.02,14
2016/10/19,817000,1048460,1.23,1.32,1.23,1.31,0.10,25
2016/10/20,1204000,1578510,1.31,1.34,1.28,1.29,-0.02,28
2016/10/21,221000,288990,1.31,1.31,1.25,1.29,0.00,11
2016/10/24,58000,76420,1.31,1.32,1.29,1.29,0.00,4
2016/10/25,2000,2580,1.29,1.29,1.29,1.29,0.00,1
2016/10/26,10000,12600,1.26,1.26,1.26,1.26,-0.03,1
2016/10/27,682000,882500,1.25,1.30,1.25,1.29,0.03,12
2016/10/28,92000,116840,1.27,1.27,1.27,1.27,-0.02,1
2016/10/31,0,0,---,---,---,---,---,0
2016/11/01,151000,179190,1.18,1.19,1.18,1.19,0.00,6
2016/11/02,111000,129070,1.17,1.17,1.09,1.09,-0.10,2
2016/11/03,10000,10800,1.08,1.08,1.08,1.08,-0.01,1
2016/11/04,0,0,---,---,---,---,---,0
2016/11/07,281000,302560,1.07,1.10,1.07,1.08,0.09,8
2016/11/08,288000,303960,1.07,1.07,1.02,1.05,-0.03,9
2016/11/09,80000,82500,1.05,1.05,0.99,0.99,-0.06,8
2016/11/10,163000,161600,0.97,1.04,0.97,1.04,0.05,4
2016/11/11,169000,159760,0.94,0.97,0.92,0.92,-0.12,4
2016/11/14,226000,169190,0.81,0.81,0.68,0.68,-0.24,7
2016/11/15,380000,275400,0.73,0.73,0.72,0.72,0.04,12
2016/11/16,230000,168900,0.74,0.74,0.73,0.73,0.01,9
2016/11/17,80000,54200,0.67,0.68,0.67,0.68,-0.05,4
2016/11/18,240000,172020,0.71,0.74,0.70,0.74,0.06,11
2016/11/21,310000,234480,0.76,0.76,0.74,0.74,0.00,6
2016/11/22,130000,101400,0.78,0.78,0.78,0.78,0.04,3
2016/11/23,80000,64400,0.82,0.82,0.80,0.80,0.02,4
2016/11/24,290000,224300,0.77,0.78,0.77,0.77,-0.03,6
2016/11/25,821000,681500,0.77,0.88,0.77,0.88,0.11,48
2016/11/28,706000,622820,0.90,0.90,0.85,0.85,-0.03,21
2016/11/29,10000,7900,0.79,0.79,0.79,0.79,-0.06,1
2016/11/30,115000,92250,0.81,0.81,0.77,0.77,-0.02,4
2016/12/01,90000,70200,0.78,0.78,0.78,0.78,0.01,5
2016/12/02,0,0,---,---,---,---,---,0
2016/12/05,0,0,---,---,---,---,---,0
2016/12/06,25000,18750,0.75,0.75,0.75,0.75,0.01,1
2016/12/07,229000,173790,0.76,0.77,0.75,0.76,0.01,5
2016/12/08,692000,548420,0.77,0.84,0.77,0.82,0.06,15
2016/12/09,460000,355460,0.77,0.78,0.77,0.77,-0.05,7
2016/12/12,34000,26220,0.78,0.78,0.75,0.75,-0.02,2
2016/12/13,0,0,---,---,---,---,---,0
2016/12/14,353000,271360,0.75,0.80,0.75,0.79,0.06,5
2016/12/15,918000,720660,0.75,0.85,0.75,0.82,0.03,14
2016/12/16,559000,449910,0.83,0.84,0.78,0.83,0.01,13
2016/12/19,17000,13720,0.80,0.81,0.80,0.81,-0.02,2
2016/12/20,269000,231670,0.85,0.88,0.85,0.88,0.07,8
2016/12/21,257000,203780,0.80,0.80,0.78,0.78,-0.10,8
2016/12/22,32000,24480,0.77,0.77,0.76,0.76,-0.02,3
2016/12/23,32000,23040,0.72,0.72,0.72,0.72,-0.04,2
2016/12/26,48000,35800,0.74,0.75,0.74,0.75,0.03,2
2016/12/27,100000,75000,0.75,0.75,0.75,0.75,0.00,1
2016/12/28,148000,111060,0.74,0.78,0.74,0.77,0.02,3
2016/12/29,114000,88780,0.77,0.78,0.77,0.78,0.01,2
2016/12/30,159000,121410,0.77,0.77,0.75,0.76,-0.02,4
2017/01/03,16000,12160,0.76,0.76,0.76,0.76,0.00,1
2017/01/04,200000,181000,0.89,0.92,0.89,0.92,0.16,3
2017/01/05,314000,249060,0.80,0.80,0.79,0.79,-0.13,5
2017/01/06,128000,99700,0.78,0.78,0.77,0.77,-0.02,3
2017/01/09,114000,84920,0.78,0.78,0.73,0.73,-0.04,3
