Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/01/16,0,0,---,---,---,---,---,0
2015/01/19,100000,69000,0.69,0.69,0.69,0.69,0.00,1
2015/01/20,111000,83890,0.75,0.81,0.75,0.81,0.12,3
2015/01/21,464000,354440,0.82,0.82,0.72,0.72,-0.09,10
2015/01/22,370000,262500,0.72,0.72,0.68,0.68,-0.04,3
2015/01/23,103000,67930,0.72,0.72,0.61,0.61,-0.07,4
2015/01/26,336000,234650,0.69,0.71,0.68,0.71,0.10,7
2015/01/27,526000,394500,0.76,0.76,0.73,0.75,0.04,11
2015/01/28,474000,338420,0.69,0.75,0.69,0.73,-0.02,9
2015/01/29,296000,224660,0.76,0.76,0.74,0.74,0.01,7
2015/01/30,0,0,---,---,---,---,---,0
2015/02/02,0,0,---,---,---,---,---,0
2015/02/03,943000,856000,0.84,0.98,0.84,0.98,0.26,29
2015/02/04,640000,628890,0.98,1.04,0.87,0.87,-0.11,23
2015/02/05,832000,754280,0.92,0.94,0.85,0.86,-0.01,17
2015/02/06,175000,141010,0.83,0.83,0.76,0.79,-0.07,7
2015/02/09,8000,5940,0.73,0.75,0.73,0.75,-0.04,2
2015/02/10,230000,174020,0.77,0.77,0.71,0.71,-0.04,7
2015/02/11,600000,482960,0.81,0.81,0.79,0.79,0.08,9
2015/02/12,11000,7700,0.70,0.70,0.70,0.70,-0.09,1
2015/02/13,0,0,---,---,---,---,---,0
2015/02/24,3000,1950,0.65,0.65,0.65,0.65,-0.01,1
2015/02/25,160000,139370,0.86,0.94,0.84,0.84,0.19,8
2015/02/26,158000,133680,0.82,0.88,0.82,0.85,0.01,13
2015/03/02,20000,18400,0.92,0.92,0.92,0.92,0.07,1
2015/03/03,1297000,1332990,1.00,1.08,0.99,1.04,0.12,30
2015/03/04,1276000,1298620,1.01,1.07,0.97,1.05,0.01,26
2015/03/05,430000,468930,0.98,1.15,0.97,1.13,0.08,7
2015/03/06,628000,800360,1.27,1.40,1.21,1.24,0.11,16
2015/03/09,691000,856640,1.15,1.39,1.13,1.27,0.03,20
2015/03/10,1359000,1927770,1.46,1.48,1.32,1.34,0.07,36
2015/03/11,2238000,3096720,1.31,1.50,1.25,1.49,0.15,66
2015/03/12,1806000,2241790,1.31,1.34,1.04,1.04,-0.45,74
2015/03/13,1806000,2111140,1.08,1.21,1.08,1.17,0.13,95
2015/03/16,1304000,1605390,1.18,1.33,1.13,1.18,0.01,93
2015/03/17,1736000,2211850,1.35,1.42,1.14,1.14,-0.04,128
2015/03/18,2281000,2766270,1.17,1.26,1.16,1.20,0.06,110
2015/03/19,2027000,2832770,1.29,1.50,1.28,1.43,0.23,133
2015/03/20,2875000,4788630,1.51,1.94,1.47,1.88,0.45,166
