Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/12/05,0,0,---,---,---,---,---,0
2016/12/06,0,0,---,---,---,---,---,0
2016/12/07,60000,60600,1.01,1.01,1.01,1.01,0.01,3
2016/12/08,60000,58680,0.97,0.98,0.97,0.98,-0.03,2
2016/12/09,0,0,---,---,---,---,---,0
2016/12/12,0,0,---,---,---,---,---,0
2016/12/13,0,0,---,---,---,---,---,0
2016/12/14,0,0,---,---,---,---,---,0
2016/12/15,0,0,---,---,---,---,---,0
2016/12/16,0,0,---,---,---,---,---,0
2016/12/19,206000,190900,0.92,0.94,0.92,0.94,0.03,7
2016/12/20,347000,329050,0.94,0.97,0.94,0.97,0.03,11
2016/12/21,136000,123940,0.91,0.92,0.91,0.92,-0.05,4
2016/12/22,84000,78310,0.93,0.94,0.93,0.94,0.02,2
2016/12/23,84000,79610,0.95,0.95,0.94,0.94,0.00,2
2016/12/26,83000,78850,0.95,0.95,0.95,0.95,0.01,3
2016/12/27,63000,57960,0.92,0.92,0.92,0.92,-0.03,1
2016/12/28,0,0,---,---,---,---,---,0
2016/12/29,0,0,---,---,---,---,---,0
2016/12/30,5000,4250,0.85,0.85,0.85,0.85,-0.02,1
2017/01/03,17000,14950,0.86,0.89,0.86,0.89,0.04,2
2017/01/04,0,0,---,---,---,---,---,0
2017/01/05,69000,61410,0.89,0.89,0.89,0.89,0.00,2
2017/01/06,80000,71310,0.90,0.90,0.89,0.89,0.00,3
2017/01/09,133000,114760,0.85,0.87,0.85,0.87,-0.02,4
2017/01/10,216000,185430,0.86,0.86,0.85,0.86,-0.01,4
2017/01/11,385000,338990,0.86,0.91,0.85,0.91,0.05,9
2017/01/12,227000,206490,0.90,0.91,0.90,0.91,0.00,7
2017/01/13,86000,81440,0.94,0.96,0.94,0.96,0.05,3
2017/01/16,146000,137880,0.94,0.96,0.93,0.96,0.00,4
2017/01/17,479000,450780,0.96,0.98,0.92,0.92,-0.04,18
2017/01/18,360000,314360,0.88,0.88,0.84,0.84,-0.08,11
2017/01/19,0,0,---,---,---,---,---,0
2017/01/20,0,0,---,---,---,---,---,0
2017/01/23,80000,64900,0.82,0.82,0.81,0.81,-0.03,2
2017/01/24,5000,3400,0.68,0.68,0.68,0.68,-0.13,1
2017/02/02,122000,73660,0.58,0.61,0.58,0.59,-0.09,4
2017/02/03,60000,28700,0.51,0.51,0.45,0.50,-0.09,6
2017/02/06,45000,20350,0.46,0.46,0.45,0.45,-0.05,2
2017/02/07,508000,233680,0.46,0.46,0.46,0.46,0.01,6
2017/02/08,1188000,477080,0.44,0.44,0.35,0.44,-0.02,20
2017/02/09,770000,308380,0.40,0.41,0.38,0.39,-0.05,12
2017/02/10,80000,31900,0.40,0.40,0.39,0.40,0.01,3
2017/02/13,514000,153520,0.37,0.37,0.25,0.26,-0.14,20
2017/02/14,205000,44100,0.23,0.23,0.20,0.20,-0.06,5
2017/02/15,45000,9000,0.20,0.20,0.20,0.20,0.00,4
2017/02/16,410000,79900,0.18,0.20,0.18,0.20,0.00,5
2017/02/17,430000,52700,0.15,0.15,0.12,0.12,-0.08,9
2017/02/20,1371000,160340,0.09,0.18,0.09,0.18,0.10,18
2017/02/21,582000,97910,0.16,0.18,0.14,0.15,-0.03,14
2017/02/22,125000,16350,0.12,0.15,0.12,0.15,0.00,5
2017/02/23,1249000,109660,0.10,0.10,0.08,0.09,-0.06,31
2017/02/24,484000,43660,0.09,0.10,0.09,0.09,0.00,8
2017/03/01,1830000,212450,0.10,0.13,0.10,0.13,0.04,24
2017/03/02,661000,85130,0.11,0.14,0.11,0.13,0.00,11
2017/03/03,256000,28160,0.11,0.11,0.11,0.11,-0.02,3
2017/03/06,230000,26600,0.12,0.12,0.11,0.12,0.01,3
2017/03/07,100000,11000,0.11,0.11,0.11,0.11,-0.01,1
2017/03/08,0,0,---,---,---,---,---,0
2017/03/09,650000,61500,0.10,0.10,0.09,0.09,-0.01,5
2017/03/10,319000,38090,0.12,0.13,0.11,0.11,0.02,6
2017/03/13,308000,34890,0.11,0.12,0.11,0.12,0.01,4
2017/03/14,0,0,---,---,---,---,---,0
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,10000,800,0.08,0.08,0.08,0.08,-0.02,1
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,0,0,---,---,---,---,---,0
2017/03/22,0,0,---,---,---,---,---,0
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,0,0,---,---,---,---,---,0
2017/03/28,0,0,---,---,---,---,---,0
2017/03/29,50000,4500,0.09,0.09,0.09,0.09,0.01,1
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,40000,3600,0.09,0.09,0.09,0.09,0.00,1
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,0,0,---,---,---,---,---,0
2017/04/07,0,0,---,---,---,---,---,0
2017/04/10,0,0,---,---,---,---,---,0
2017/04/11,0,0,---,---,---,---,---,0
2017/04/12,190000,5700,0.03,0.03,0.03,0.03,-0.03,1
2017/04/13,0,0,---,---,---,---,---,0
2017/04/14,0,0,---,---,---,---,---,0
2017/04/17,300000,9000,0.03,0.03,0.03,0.03,0.00,2
2017/04/18,0,0,---,---,---,---,---,0
2017/04/19,0,0,---,---,---,---,---,0
2017/04/20,0,0,---,---,---,---,---,0
2017/04/21,0,0,---,---,---,---,---,0
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,0,0,---,---,---,---,---,0
2017/04/26,0,0,---,---,---,---,---,0
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,0,0,---,---,---,---,---,0
2017/05/04,0,0,---,---,---,---,---,0
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,0,0,---,---,---,---,---,0
2017/05/09,0,0,---,---,---,---,---,0
2017/05/10,0,0,---,---,---,---,---,0
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,0,0,---,---,---,---,---,0
2017/05/15,0,0,---,---,---,---,---,0
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,0,0,---,---,---,---,---,0
