Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/12/06,631000,855550,1.38,1.38,1.35,1.36,0.09,7
2016/12/07,604000,835280,1.39,1.39,1.32,1.32,-0.04,8
2016/12/08,41000,51940,1.26,1.29,1.26,1.27,-0.05,4
2016/12/09,0,0,---,---,---,---,---,0
2016/12/12,0,0,---,---,---,---,---,0
2016/12/13,177000,212480,1.15,1.22,1.15,1.22,0.06,5
2016/12/14,49000,58000,1.19,1.21,1.18,1.18,-0.04,4
2016/12/15,137000,160240,1.16,1.17,1.16,1.17,-0.01,2
2016/12/16,15000,18150,1.21,1.21,1.21,1.21,0.04,3
2016/12/19,0,0,---,---,---,---,---,0
2016/12/20,15000,17100,1.14,1.14,1.14,1.14,-0.02,1
2016/12/21,0,0,---,---,---,---,---,0
2016/12/22,20000,21600,1.08,1.08,1.08,1.08,-0.06,1
2016/12/23,0,0,---,---,---,---,---,0
2016/12/26,20000,21000,1.05,1.05,1.05,1.05,-0.01,1
2016/12/27,0,0,---,---,---,---,---,0
2016/12/28,0,0,---,---,---,---,---,0
2016/12/29,0,0,---,---,---,---,---,0
2016/12/30,0,0,---,---,---,---,---,0
2017/01/03,0,0,---,---,---,---,---,0
2017/01/04,79000,72200,0.92,0.94,0.91,0.91,-0.07,5
2017/01/05,85000,74600,0.87,0.94,0.85,0.88,-0.03,6
2017/01/06,20000,17600,0.88,0.88,0.88,0.88,0.00,1
2017/01/09,0,0,---,---,---,---,---,0
2017/01/10,74000,55300,0.75,0.77,0.72,0.75,-0.11,4
2017/01/11,2000,1520,0.76,0.76,0.76,0.76,0.01,1
2017/01/12,0,0,---,---,---,---,---,0
2017/01/13,40000,29600,0.73,0.75,0.73,0.75,0.01,2
2017/01/16,0,0,---,---,---,---,---,0
2017/01/17,0,0,---,---,---,---,---,0
2017/01/18,22000,17360,0.79,0.79,0.78,0.78,0.04,3
2017/01/19,0,0,---,---,---,---,---,0
2017/01/20,3000,2170,0.73,0.73,0.72,0.72,-0.04,2
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,220000,158200,0.73,0.73,0.71,0.71,-0.01,3
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,105000,66250,0.63,0.65,0.63,0.65,-0.02,2
2017/02/06,615000,438750,0.70,0.73,0.70,0.73,0.08,16
2017/02/07,338000,244490,0.69,0.76,0.69,0.70,-0.03,15
2017/02/08,491000,333690,0.70,0.70,0.67,0.67,-0.03,9
2017/02/09,303000,211290,0.69,0.71,0.68,0.71,0.04,18
2017/02/10,18000,12900,0.71,0.75,0.71,0.73,0.02,4
2017/02/13,933000,830000,0.79,0.90,0.79,0.87,0.14,19
2017/02/14,911000,806800,0.90,0.90,0.85,0.87,0.00,28
2017/02/15,72000,62360,0.86,0.87,0.85,0.85,-0.02,4
2017/02/16,179000,139940,0.81,0.81,0.78,0.78,-0.07,4
2017/02/17,114000,88400,0.77,0.80,0.77,0.79,0.01,3
2017/02/20,778000,715300,0.90,0.95,0.90,0.95,0.16,24
2017/02/21,883000,812050,0.97,0.97,0.88,0.91,-0.04,12
2017/02/22,635000,587850,0.94,0.96,0.87,0.87,-0.04,9
2017/02/23,65000,54230,0.85,0.85,0.82,0.82,-0.05,5
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,449000,304870,0.67,0.68,0.67,0.68,-0.10,4
2017/03/02,429000,288840,0.69,0.69,0.66,0.66,-0.02,6
2017/03/03,0,0,---,---,---,---,---,0
2017/03/06,400000,283300,0.71,0.72,0.70,0.70,0.04,5
2017/03/07,150000,105500,0.69,0.71,0.69,0.71,0.01,2
2017/03/08,280000,195400,0.70,0.70,0.69,0.69,-0.02,6
2017/03/09,60000,38200,0.64,0.64,0.63,0.64,-0.05,3
2017/03/10,50000,32200,0.62,0.66,0.62,0.66,0.02,2
2017/03/13,30000,20100,0.67,0.67,0.67,0.67,0.01,1
2017/03/14,94000,66980,0.72,0.72,0.70,0.70,0.03,9
2017/03/15,267000,194220,0.71,0.75,0.71,0.73,0.03,12
2017/03/16,145000,103120,0.71,0.72,0.69,0.69,-0.04,7
2017/03/17,90000,62500,0.70,0.70,0.69,0.69,0.00,2
2017/03/20,203000,138100,0.70,0.70,0.68,0.68,-0.01,2
2017/03/21,78000,55590,0.73,0.73,0.69,0.69,0.01,4
2017/03/22,6000,4140,0.69,0.69,0.69,0.69,0.00,1
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,150000,91500,0.61,0.61,0.61,0.61,-0.04,1
2017/03/27,30000,18300,0.61,0.61,0.61,0.61,0.00,1
2017/03/28,260000,146900,0.58,0.58,0.55,0.55,-0.06,2
2017/03/29,290000,165300,0.57,0.58,0.56,0.56,0.01,3
2017/03/30,102000,59160,0.58,0.58,0.58,0.58,0.02,1
2017/03/31,773000,461890,0.59,0.61,0.59,0.60,0.02,6
2017/04/05,249000,141000,0.56,0.58,0.56,0.58,-0.02,3
2017/04/06,208000,124020,0.60,0.60,0.59,0.59,0.01,2
2017/04/07,152000,92920,0.61,0.62,0.61,0.62,0.03,3
2017/04/10,273000,179600,0.62,0.72,0.61,0.67,0.05,15
2017/04/11,121000,72030,0.65,0.65,0.59,0.61,-0.06,4
2017/04/12,825000,480850,0.55,0.61,0.55,0.57,-0.04,7
2017/04/13,95000,53290,0.56,0.57,0.53,0.53,-0.04,4
2017/04/14,755000,376300,0.50,0.50,0.49,0.49,-0.04,6
2017/04/17,0,0,---,---,---,---,---,0
2017/04/18,0,0,---,---,---,---,---,0
