Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/04/19,15000,18300,1.19,1.28,1.19,1.28,0.27,2
2013/04/22,11000,14180,1.28,1.29,1.28,1.29,0.01,2
2013/04/23,83000,105830,1.28,1.29,1.24,1.24,-0.05,7
2013/04/24,241000,328690,1.27,1.58,1.27,1.50,0.26,9
2013/04/25,239000,373490,1.53,1.59,1.45,1.45,-0.05,8
2013/04/26,22000,34100,1.54,1.65,1.54,1.65,0.20,2
2013/04/29,20000,32700,1.64,1.64,1.63,1.63,-0.02,2
2013/04/30,1000,1990,1.99,1.99,1.99,1.99,0.36,1
2013/05/02,0,0,---,---,---,---,---,0
2013/05/03,0,0,---,---,---,---,---,0
2013/05/06,0,0,---,---,---,---,---,0
2013/05/07,1000,1780,1.78,1.78,1.78,1.78,0.00,1
2013/05/08,0,0,---,---,---,---,---,0
2013/05/09,0,0,---,---,---,---,---,0
2013/05/10,1000,1790,1.79,1.79,1.79,1.79,0.06,1
2013/05/13,0,0,---,---,---,---,---,0
2013/05/14,0,0,---,---,---,---,---,0
2013/05/15,0,0,---,---,---,---,---,0
2013/05/16,11000,23060,2.09,2.16,2.09,2.16,0.44,2
2013/05/17,0,0,---,---,---,---,---,0
2013/05/20,0,0,---,---,---,---,---,0
2013/05/21,1000,2420,2.42,2.42,2.42,2.42,0.18,1
2013/05/22,0,0,---,---,---,---,---,0
2013/05/23,10000,22400,2.24,2.24,2.24,2.24,-0.19,1
2013/05/24,1000,2340,2.34,2.34,2.34,2.34,0.10,1
2013/05/27,1000,2350,2.35,2.35,2.35,2.35,0.01,1
2013/05/28,0,0,---,---,---,---,---,0
2013/05/29,0,0,---,---,---,---,---,0
2013/05/30,0,0,---,---,---,---,---,0
2013/05/31,1000,2320,2.32,2.32,2.32,2.32,-0.15,1
2013/06/03,0,0,---,---,---,---,---,0
2013/06/04,0,0,---,---,---,---,---,0
2013/06/05,0,0,---,---,---,---,---,0
2013/06/06,0,0,---,---,---,---,---,0
2013/06/07,0,0,---,---,---,---,---,0
2013/06/10,0,0,---,---,---,---,---,0
2013/06/11,0,0,---,---,---,---,---,0
2013/06/13,0,0,---,---,---,---,---,0
