Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/28,0,0,0.00,0.00,0.00,0.00,---,0
2011/03/29,0,0,0.00,0.00,0.00,0.00,---,0
2011/03/30,16000,12100,0.76,0.76,0.75,0.75,-0.04,3
2011/03/31,73000,58010,0.77,0.82,0.77,0.77,0.02,7
2011/04/01,67000,51260,0.78,0.78,0.76,0.76,-0.01,5
2011/04/06,136000,104920,0.77,0.78,0.76,0.76,0.00,5
2011/04/07,120000,96200,0.80,0.81,0.80,0.81,0.05,6
2011/04/08,24000,19100,0.80,0.80,0.79,0.79,-0.02,3
2011/04/11,74000,54020,0.73,0.73,0.73,0.73,-0.06,3
2011/04/12,251000,177930,0.71,0.71,0.70,0.70,-0.03,4
2011/04/13,223000,149410,0.67,0.67,0.67,0.67,-0.03,3
2011/04/14,21000,15090,0.73,0.73,0.71,0.72,0.05,3
2011/04/15,0,0,0.00,0.00,0.00,0.00,---,0
2011/04/18,0,0,0.00,0.00,0.00,0.00,---,0
2011/04/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/04/20,2000,1360,0.68,0.68,0.68,0.68,0.04,1
2011/04/21,0,0,0.00,0.00,0.00,0.00,---,0
2011/04/22,14000,9240,0.66,0.66,0.66,0.66,-0.02,1
2011/04/25,14000,10500,0.75,0.75,0.75,0.75,0.09,2
2011/04/26,292000,236760,0.76,0.85,0.76,0.79,0.04,13
2011/04/27,204000,168900,0.83,0.83,0.75,0.75,-0.04,4
2011/04/28,26000,18980,0.73,0.73,0.73,0.73,-0.02,1
2011/04/29,5000,3600,0.72,0.72,0.72,0.72,-0.01,1
2011/05/03,5000,3200,0.64,0.64,0.64,0.64,-0.08,1
2011/05/04,7000,4630,0.64,0.67,0.64,0.67,0.03,2
2011/05/05,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/06,3000,1800,0.60,0.60,0.60,0.60,-0.04,1
2011/05/09,5000,2850,0.57,0.57,0.57,0.57,-0.03,1
2011/05/10,90000,53100,0.59,0.59,0.59,0.59,0.02,1
2011/05/11,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/12,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/13,16000,9760,0.61,0.61,0.61,0.61,0.03,2
2011/05/16,16000,9760,0.61,0.61,0.61,0.61,0.00,2
2011/05/17,10000,5700,0.57,0.57,0.57,0.57,-0.04,1
2011/05/18,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/20,15000,7400,0.52,0.52,0.46,0.46,-0.09,3
2011/05/23,20000,8000,0.40,0.40,0.40,0.40,-0.06,1
2011/05/24,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/25,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/26,10000,4000,0.40,0.40,0.40,0.40,0.01,1
2011/05/27,10000,4200,0.42,0.42,0.42,0.42,0.02,1
2011/05/30,90000,36000,0.40,0.40,0.40,0.40,-0.02,1
2011/05/31,22000,9220,0.42,0.42,0.41,0.41,0.01,2
2011/06/01,794000,394600,0.49,0.55,0.49,0.55,0.14,13
2011/06/02,2135000,1248800,0.54,0.76,0.54,0.75,0.20,39
2011/06/03,1623000,1135900,0.50,0.88,0.50,0.78,0.03,49
2011/06/07,506000,391860,0.79,0.85,0.73,0.74,-0.04,27
2011/06/08,195000,146110,0.80,0.80,0.71,0.74,0.00,18
2011/06/09,494000,385460,0.74,0.82,0.74,0.79,0.05,24
2011/06/10,409000,312640,0.85,0.85,0.74,0.75,-0.04,17
2011/06/13,400000,285010,0.72,0.76,0.63,0.66,-0.09,13
2011/06/14,95000,66630,0.75,0.75,0.70,0.70,0.04,4
2011/06/15,704000,455560,0.66,0.66,0.60,0.62,-0.08,13
2011/06/16,806000,509930,0.60,0.64,0.60,0.61,-0.01,15
2011/06/17,455000,267600,0.64,0.64,0.56,0.56,-0.05,8
2011/06/20,162000,86820,0.55,0.55,0.46,0.46,-0.10,6
2011/06/21,414000,181110,0.48,0.48,0.41,0.43,-0.03,9
2011/06/22,1031000,556010,0.50,0.56,0.50,0.52,0.09,20
2011/06/23,703000,331200,0.48,0.49,0.47,0.47,-0.05,12
2011/06/24,268000,122000,0.46,0.47,0.44,0.44,-0.03,3
2011/06/27,430000,192980,0.41,0.45,0.41,0.45,0.01,7
2011/06/28,437000,190680,0.44,0.44,0.42,0.42,-0.03,6
2011/06/29,262000,120420,0.46,0.52,0.44,0.52,0.10,7
2011/06/30,121000,59340,0.54,0.54,0.49,0.49,-0.03,3
2011/07/01,60000,31100,0.52,0.52,0.51,0.51,0.02,2
2011/07/04,150000,76720,0.54,0.54,0.50,0.50,-0.01,4
2011/07/05,142000,79020,0.54,0.57,0.54,0.56,0.06,4
