Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/03,0,0,---,---,---,---,---,0
2014/06/04,482000,415810,0.81,0.93,0.81,0.90,0.10,7
2014/06/05,513000,479150,0.91,0.95,0.91,0.93,0.03,18
2014/06/06,84000,76090,0.90,0.92,0.90,0.92,-0.01,6
2014/06/09,0,0,---,---,---,---,---,0
2014/06/10,0,0,---,---,---,---,---,0
2014/06/11,173000,150170,0.89,0.90,0.83,0.90,0.03,8
2014/06/12,163000,136380,0.85,0.85,0.82,0.83,-0.07,8
2014/06/13,68000,54400,0.80,0.80,0.80,0.80,-0.03,3
2014/06/16,45000,33900,0.75,0.78,0.75,0.78,-0.02,2
2014/06/17,95000,71950,0.77,0.77,0.73,0.73,-0.05,4
2014/06/18,71000,51230,0.73,0.74,0.69,0.69,-0.04,6
2014/06/19,5000,3550,0.71,0.71,0.71,0.71,0.02,1
2014/06/20,5000,3650,0.73,0.73,0.73,0.73,0.02,1
2014/06/23,35000,23500,0.68,0.68,0.67,0.67,-0.06,2
2014/06/24,30000,19800,0.66,0.66,0.66,0.66,-0.01,1
2014/06/25,20000,12400,0.62,0.62,0.62,0.62,-0.04,1
2014/06/26,0,0,---,---,---,---,---,0
2014/06/27,5000,3450,0.69,0.69,0.69,0.69,0.05,1
2014/06/30,70000,49700,0.71,0.71,0.71,0.71,0.02,3
2014/07/01,0,0,---,---,---,---,---,0
2014/07/02,0,0,---,---,---,---,---,0
2014/07/03,50000,36000,0.72,0.72,0.72,0.72,0.00,2
2014/07/04,30000,20300,0.69,0.69,0.67,0.67,-0.05,2
2014/07/07,199000,126360,0.64,0.64,0.63,0.63,-0.04,4
2014/07/08,0,0,---,---,---,---,---,0
2014/07/09,0,0,---,---,---,---,---,0
2014/07/10,20000,13000,0.65,0.65,0.65,0.65,0.01,2
2014/07/11,0,0,---,---,---,---,---,0
2014/07/14,208000,128960,0.62,0.62,0.62,0.62,0.00,2
2014/07/15,338000,229380,0.67,0.69,0.66,0.69,0.07,8
2014/07/16,62000,38460,0.62,0.63,0.62,0.63,-0.06,2
2014/07/17,0,0,---,---,---,---,---,0
2014/07/18,10000,6000,0.60,0.60,0.60,0.60,-0.02,1
2014/07/21,10000,6600,0.66,0.66,0.66,0.66,0.06,1
2014/07/22,109000,69960,0.66,0.66,0.64,0.64,-0.02,2
2014/07/24,40000,26800,0.67,0.67,0.67,0.67,0.03,2
2014/07/25,0,0,---,---,---,---,---,0
2014/07/28,0,0,---,---,---,---,---,0
2014/07/29,0,0,---,---,---,---,---,0
2014/07/30,0,0,---,---,---,---,---,0
2014/07/31,4000,2300,0.58,0.58,0.57,0.57,0.00,2
2014/08/01,20000,11600,0.58,0.58,0.58,0.58,0.01,2
2014/08/04,0,0,---,---,---,---,---,0
2014/08/05,0,0,---,---,---,---,---,0
2014/08/06,0,0,---,---,---,---,---,0
2014/08/07,0,0,---,---,---,---,---,0
2014/08/08,50000,25000,0.50,0.50,0.50,0.50,-0.04,1
2014/08/11,0,0,---,---,---,---,---,0
2014/08/12,0,0,---,---,---,---,---,0
2014/08/13,68000,36720,0.54,0.54,0.54,0.54,-0.01,2
2014/08/14,0,0,---,---,---,---,---,0
2014/08/15,0,0,---,---,---,---,---,0
2014/08/18,7000,3390,0.48,0.49,0.48,0.49,-0.03,2
2014/08/19,0,0,---,---,---,---,---,0
2014/08/20,33000,20120,0.62,0.62,0.60,0.61,0.12,6
2014/08/21,19000,13110,0.67,0.72,0.67,0.71,0.10,5
2014/08/22,224000,160930,0.73,0.73,0.70,0.71,0.00,5
2014/08/25,457000,327520,0.72,0.74,0.69,0.71,0.00,7
2014/08/26,49000,35280,0.72,0.72,0.72,0.72,0.01,1
2014/08/27,789000,606490,0.73,0.80,0.73,0.76,0.04,11
2014/08/28,208000,160160,0.77,0.77,0.77,0.77,0.01,1
2014/08/29,43000,30960,0.72,0.72,0.72,0.72,-0.05,2
2014/09/01,1076000,822470,0.73,0.80,0.73,0.78,0.06,15
2014/09/02,1303000,998060,0.75,0.78,0.75,0.76,-0.02,32
2014/09/03,123000,88790,0.73,0.73,0.72,0.72,-0.04,4
2014/09/04,62000,37860,0.61,0.63,0.61,0.63,-0.09,2
2014/09/05,229000,135730,0.61,0.61,0.58,0.60,-0.03,7
2014/09/09,375000,244340,0.62,0.69,0.62,0.69,0.09,8
2014/09/10,680000,469840,0.68,0.74,0.64,0.74,0.05,8
2014/09/11,316000,250790,0.80,0.81,0.75,0.75,0.01,10
