Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/08/23,65000,146220,2.08,2.34,2.08,2.23,0.46,5
2016/08/24,282000,686280,2.22,2.64,2.21,2.55,0.32,13
2016/08/25,461000,1168980,2.55,2.62,2.43,2.58,0.03,15
2016/08/26,630000,1741250,2.68,2.87,2.53,2.60,0.02,30
2016/08/29,645000,1608680,2.61,2.63,2.41,2.45,-0.15,24
2016/08/30,711000,1842310,2.51,2.73,2.48,2.66,0.21,25
2016/08/31,495000,1330050,2.62,2.80,2.60,2.76,0.10,10
2016/09/01,165000,437900,2.66,2.68,2.61,2.62,-0.14,5
2016/09/02,281000,673700,2.56,2.58,2.21,2.50,-0.12,13
2016/09/05,271000,686280,2.57,2.57,2.45,2.50,0.00,8
2016/09/06,250000,647700,2.50,2.71,2.45,2.62,0.12,8
2016/09/07,120000,322800,2.62,2.73,2.62,2.64,0.02,5
2016/09/08,495000,1241650,2.62,2.62,2.46,2.51,-0.13,12
2016/09/09,125000,291400,2.37,2.38,2.29,2.29,-0.22,8
2016/09/12,56000,129290,2.24,2.38,2.24,2.38,0.21,4
2016/09/13,160000,369600,2.42,2.42,2.28,2.28,-0.10,5
2016/09/14,220000,468200,2.29,2.29,2.08,2.09,-0.19,8
2016/09/19,70000,160200,2.30,2.30,2.26,2.26,0.17,2
2016/09/20,160000,370570,2.34,2.43,2.26,2.43,0.17,5
2016/09/21,250000,611940,2.47,2.48,2.43,2.44,0.01,7
2016/09/22,154000,386600,2.45,2.55,2.35,2.35,-0.09,6
2016/09/23,146000,346080,2.35,2.44,2.33,2.44,0.09,8
2016/09/26,77000,195590,2.53,2.80,2.51,2.80,0.36,6
2016/09/29,73000,193060,2.69,2.70,2.57,2.62,-0.18,5
2016/09/30,159000,447180,2.75,2.87,2.75,2.76,0.14,9
2016/10/03,152000,431430,2.64,3.07,2.63,3.00,0.24,7
2016/10/04,106000,313960,2.96,3.15,2.91,2.91,-0.09,8
2016/10/05,97000,300090,3.07,3.15,3.07,3.10,0.19,5
2016/10/06,118000,334910,2.85,2.90,2.75,2.88,-0.22,8
2016/10/07,171000,489160,2.86,2.89,2.76,2.76,-0.12,6
2016/10/11,95000,238650,2.57,2.67,2.31,2.31,-0.45,4
2016/10/12,41000,105000,2.49,2.63,2.49,2.63,0.32,3
2016/10/13,51000,134950,2.61,2.67,2.61,2.67,0.04,4
2016/10/14,22000,57620,2.61,2.75,2.61,2.75,0.08,3
2016/10/17,23000,69600,3.03,3.13,3.02,3.13,0.38,4
2016/10/18,11000,38240,3.45,3.65,3.42,3.65,0.52,7
2016/10/19,100000,322650,3.28,3.44,3.12,3.37,-0.28,8
2016/10/20,30000,105000,3.50,3.50,3.50,3.50,0.13,1
2016/10/21,0,0,---,---,---,---,---,0
2016/10/24,28000,88560,3.16,3.17,3.16,3.17,0.05,2
2016/10/25,180000,601200,3.32,3.35,3.32,3.35,0.18,3
2016/10/26,2000,7800,3.89,3.91,3.89,3.91,0.56,2
2016/10/27,45000,168000,3.77,3.77,3.66,3.66,-0.25,3
2016/10/28,42000,147600,3.60,3.60,3.50,3.50,-0.16,4
2016/10/31,58000,187920,3.24,3.24,3.24,3.24,-0.26,1
2016/11/01,65000,208260,3.46,3.46,3.20,3.20,-0.04,2
2016/11/02,100000,279800,3.13,3.13,2.58,2.58,-0.62,5
2016/11/03,46000,114760,2.47,2.66,2.47,2.66,0.08,2
2016/11/04,0,0,---,---,---,---,---,0
2016/11/07,86000,220440,2.56,2.60,2.49,2.59,0.00,6
2016/11/08,119000,311140,2.56,2.80,2.56,2.80,0.21,8
2016/11/09,0,0,---,---,---,---,---,0
2016/11/10,4000,11480,2.77,2.91,2.77,2.91,0.50,4
2016/11/11,0,0,---,---,---,---,---,0
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,5000,10600,2.12,2.12,2.12,2.12,0.03,1
2016/11/16,120000,192700,1.83,1.83,1.57,1.69,-0.43,4
2016/11/17,21000,33290,1.50,1.68,1.50,1.68,-0.01,4
2016/11/18,11000,19650,1.75,1.79,1.75,1.79,0.11,2
2016/11/21,10000,17200,1.72,1.72,1.72,1.72,-0.07,1
2016/11/22,1000,1890,1.89,1.89,1.89,1.89,0.17,1
2016/11/23,0,0,---,---,---,---,---,0
2016/11/24,0,0,---,---,---,---,---,0
2016/11/25,1000,1830,1.83,1.83,1.83,1.83,0.16,1
2016/11/28,0,0,---,---,---,---,---,0
2016/11/29,0,0,---,---,---,---,---,0
2016/11/30,0,0,---,---,---,---,---,0
2016/12/01,0,0,---,---,---,---,---,0
2016/12/02,10000,16700,1.67,1.67,1.67,1.67,-0.07,1
2016/12/05,2000,3490,1.72,1.77,1.72,1.77,0.10,2
2016/12/06,0,0,---,---,---,---,---,0
2016/12/07,0,0,---,---,---,---,---,0
2016/12/08,4000,7810,1.88,2.01,1.88,2.01,0.35,4
