Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/01/14,100000,95000,0.95,0.95,0.95,0.95,-0.10,2
2015/01/15,78000,79560,1.02,1.02,1.02,1.02,0.07,3
2015/01/16,50000,47400,0.94,0.95,0.94,0.95,-0.07,2
2015/01/19,0,0,---,---,---,---,---,0
2015/01/20,0,0,---,---,---,---,---,0
2015/01/21,0,0,---,---,---,---,---,0
2015/01/22,20000,17600,0.88,0.88,0.88,0.88,0.06,1
2015/01/23,0,0,---,---,---,---,---,0
2015/01/26,108000,86400,0.80,0.80,0.80,0.80,-0.04,2
2015/01/27,0,0,---,---,---,---,---,0
2015/01/28,0,0,---,---,---,---,---,0
2015/01/29,0,0,---,---,---,---,---,0
2015/01/30,0,0,---,---,---,---,---,0
2015/02/02,0,0,---,---,---,---,---,0
2015/02/03,209000,154750,0.74,0.75,0.74,0.75,0.03,3
2015/02/04,209000,156660,0.75,0.75,0.74,0.74,-0.01,2
2015/02/05,0,0,---,---,---,---,---,0
2015/02/06,3000,1950,0.65,0.65,0.65,0.65,-0.08,1
2015/02/09,2000,1160,0.58,0.58,0.58,0.58,-0.07,1
2015/02/10,0,0,---,---,---,---,---,0
2015/02/11,2000,1020,0.51,0.51,0.51,0.51,-0.04,1
2015/02/12,2000,960,0.48,0.48,0.48,0.48,-0.03,1
2015/02/13,0,0,---,---,---,---,---,0
2015/02/24,0,0,---,---,---,---,---,0
2015/02/25,0,0,---,---,---,---,---,0
2015/02/26,0,0,---,---,---,---,---,0
2015/03/02,0,0,---,---,---,---,---,0
2015/03/03,0,0,---,---,---,---,---,0
2015/03/04,0,0,---,---,---,---,---,0
2015/03/05,0,0,---,---,---,---,---,0
2015/03/06,0,0,---,---,---,---,---,0
2015/03/09,2000,1260,0.63,0.63,0.63,0.63,0.07,1
2015/03/10,0,0,---,---,---,---,---,0
2015/03/11,1000,570,0.57,0.57,0.57,0.57,-0.05,1
2015/03/12,12000,6840,0.57,0.57,0.57,0.57,0.00,1
