Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/09,651000,739390,1.13,1.15,1.12,1.15,0.00,7
2015/02/10,902000,1145130,1.23,1.30,1.23,1.30,0.15,16
2015/02/11,11000,13370,1.21,1.27,1.21,1.27,-0.03,2
2015/02/12,252000,340050,1.32,1.36,1.32,1.34,0.07,9
2015/02/13,37000,46690,1.25,1.28,1.25,1.26,-0.08,5
2015/02/24,213000,263990,1.23,1.27,1.23,1.27,0.01,4
2015/02/25,213000,272580,1.26,1.28,1.26,1.28,0.01,2
2015/02/26,170000,219100,1.29,1.29,1.28,1.29,0.01,3
2015/03/02,678000,876780,1.27,1.31,1.27,1.30,0.01,9
2015/03/03,638000,811060,1.26,1.30,1.26,1.30,0.00,12
2015/03/04,348000,413080,1.28,1.28,1.14,1.20,-0.10,11
2015/03/05,843000,1001470,1.18,1.23,1.13,1.23,0.03,23
2015/03/06,1118000,1405160,1.21,1.28,1.20,1.27,0.04,26
2015/03/09,842000,1099440,1.27,1.33,1.26,1.30,0.03,15
2015/03/10,1197000,1581690,1.25,1.35,1.25,1.33,0.03,20
2015/03/11,1112000,1497890,1.36,1.37,1.33,1.37,0.04,23
2015/03/12,289000,376700,1.35,1.35,1.29,1.29,-0.08,9
2015/03/13,578000,709190,1.23,1.25,1.18,1.25,-0.04,13
2015/03/16,1252000,1512600,1.24,1.24,1.17,1.21,-0.04,24
2015/03/17,910000,1085800,1.20,1.23,1.18,1.20,-0.01,17
2015/03/18,355000,408150,1.18,1.18,1.14,1.15,-0.05,11
2015/03/19,515000,578850,1.12,1.15,1.10,1.13,-0.02,9
2015/03/20,1082000,1231480,1.13,1.17,1.12,1.12,-0.01,16
2015/03/23,1062000,1157990,1.07,1.12,1.06,1.09,-0.03,20
2015/03/24,855000,960110,1.09,1.15,1.09,1.15,0.06,17
2015/03/25,1375000,1587340,1.13,1.17,1.12,1.17,0.02,20
2015/03/26,1342000,1592280,1.18,1.20,1.17,1.20,0.03,28
2015/03/27,1819000,2292080,1.18,1.45,1.17,1.31,0.11,54
2015/03/30,2145000,2634440,1.28,1.28,1.17,1.24,-0.07,41
2015/03/31,1101000,1337230,1.22,1.25,1.18,1.25,0.01,20
2015/04/01,982000,1290010,1.27,1.40,1.27,1.37,0.12,23
2015/04/02,1751000,2295030,1.33,1.36,1.24,1.36,-0.01,26
2015/04/07,219000,302020,1.36,1.38,1.36,1.38,0.02,6
2015/04/08,261000,375600,1.40,1.45,1.40,1.44,0.06,9
2015/04/09,817000,1298270,1.47,1.74,1.47,1.70,0.26,25
2015/04/10,871000,1332960,1.59,1.59,1.42,1.43,-0.27,28
2015/04/13,202000,296680,1.46,1.50,1.42,1.42,-0.01,7
2015/04/14,245000,328480,1.43,1.43,1.33,1.33,-0.09,9
2015/04/15,898000,1370570,1.42,1.56,1.42,1.54,0.21,24
2015/04/16,603000,893880,1.48,1.50,1.46,1.49,-0.05,15
2015/04/17,177000,286340,1.60,1.65,1.59,1.64,0.15,11
2015/04/20,336000,520820,1.62,1.62,1.50,1.51,-0.13,11
2015/04/21,216000,311810,1.43,1.48,1.43,1.47,-0.04,6
