Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/09/26,0,0,--,--,--,--,,0
2012/09/27,0,0,--,--,--,--,,0
2012/09/28,0,0,--,--,--,--,,0
2012/10/01,172000,284260,1.63,1.66,1.63,1.64,X,7
2012/10/02,201000,318130,1.61,1.61,1.53,1.53,-0.11,7
2012/10/03,56000,84740,1.51,1.54,1.51,1.54,0.01,3
2012/10/04,202000,303050,1.51,1.54,1.50,1.50,-0.04,6
2012/10/05,202000,290880,1.44,1.44,1.44,1.44,-0.06,5
2012/10/08,4000,5760,1.42,1.46,1.42,1.46,0.02,2
2012/10/09,25000,37650,1.53,1.53,1.49,1.49,0.03,8
2012/10/11,75000,109010,1.53,1.53,1.45,1.45,-0.04,4
2012/10/12,1000,1460,1.46,1.46,1.46,1.46,0.01,1
2012/10/15,250000,347500,1.39,1.39,1.39,1.39,-0.07,6
2012/10/16,3000,4170,1.39,1.39,1.39,1.39,,1
2012/10/17,2000,2730,1.37,1.37,1.36,1.36,-0.03,2
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,3000,4410,1.47,1.47,1.47,1.47,X,1
2012/10/23,10000,14850,1.49,1.49,1.48,1.48,0.01,2
2012/10/24,10000,14800,1.48,1.48,1.48,1.48,,1
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,20000,25600,1.28,1.28,1.28,1.28,X,1
2012/10/29,20000,25700,1.30,1.30,1.27,1.27,-0.01,2
2012/10/30,0,0,--,--,--,--,,0
2012/10/31,30000,37100,1.25,1.25,1.22,1.22,X,3
2012/11/01,0,0,--,--,--,--,,0
2012/11/02,30000,35800,1.18,1.21,1.18,1.19,X,3
2012/11/05,224000,267260,1.19,1.29,1.19,1.29,0.10,7
2012/11/06,25000,26050,1.04,1.05,1.04,1.05,-0.24,3
2012/11/07,220000,194800,0.99,0.99,0.87,0.87,-0.18,5
2012/11/08,30000,21300,0.71,0.71,0.71,0.71,-0.16,1
2012/11/09,3000,2160,0.72,0.72,0.72,0.72,0.01,1
2012/11/12,0,0,--,--,--,--,,0
2012/11/13,170000,129400,0.75,0.77,0.75,0.77,X,3
2012/11/14,100000,81000,0.81,0.81,0.81,0.81,0.04,2
2012/11/15,0,0,--,--,--,--,,0
2012/11/16,100000,71000,0.71,0.71,0.71,0.71,X,2
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,0,0,--,--,--,--,,0
