Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,107000,74900,0.70,0.70,0.70,0.70,0.02,1
2017/03/21,307000,211690,0.67,0.70,0.67,0.70,0.00,3
2017/03/22,200000,142000,0.71,0.71,0.71,0.71,0.01,2
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,0,0,---,---,---,---,---,0
2017/03/28,230000,170130,0.74,0.74,0.73,0.73,0.04,3
2017/03/29,1043000,742110,0.71,0.72,0.70,0.70,-0.03,13
2017/03/30,522000,369580,0.70,0.72,0.70,0.72,0.02,6
2017/03/31,570000,406480,0.71,0.73,0.70,0.73,0.01,6
2017/04/05,588000,410280,0.71,0.71,0.68,0.68,-0.05,7
2017/04/06,407000,278760,0.68,0.69,0.68,0.69,0.01,4
2017/04/07,46000,30360,0.66,0.66,0.66,0.66,-0.03,1
2017/04/10,96000,60940,0.64,0.64,0.63,0.63,-0.03,3
2017/04/11,784000,496240,0.65,0.65,0.59,0.63,0.00,7
2017/04/12,197000,102460,0.52,0.53,0.52,0.52,-0.11,6
2017/04/13,421000,205760,0.45,0.54,0.45,0.54,0.02,15
2017/04/14,387000,208720,0.55,0.56,0.52,0.54,0.00,10
2017/04/17,375000,222050,0.57,0.60,0.57,0.59,0.05,6
2017/04/18,984000,545970,0.56,0.59,0.52,0.52,-0.07,19
2017/04/19,2992000,1246700,0.41,0.42,0.41,0.42,-0.10,49
2017/04/20,5363000,2059970,0.42,0.46,0.34,0.44,0.02,172
2017/04/21,846000,329940,0.42,0.43,0.35,0.40,-0.04,48
2017/04/24,946000,373810,0.37,0.42,0.37,0.39,-0.01,26
2017/04/25,495000,185700,0.37,0.42,0.35,0.42,0.03,16
2017/04/26,1180000,501400,0.55,0.55,0.41,0.43,0.01,27
2017/04/27,332000,135060,0.39,0.42,0.39,0.42,-0.01,12
2017/04/28,394000,164650,0.40,0.43,0.40,0.42,0.00,13
2017/05/02,2545000,1153200,0.44,0.47,0.44,0.46,0.04,27
2017/05/03,985000,427930,0.45,0.45,0.41,0.43,-0.03,22
2017/05/04,1266000,544880,0.43,0.44,0.43,0.43,0.00,12
2017/05/05,1012000,459910,0.45,0.48,0.45,0.48,0.05,12
2017/05/08,520000,236000,0.46,0.46,0.45,0.45,-0.03,3
2017/05/09,832000,409060,0.45,0.51,0.45,0.49,0.04,13
2017/05/10,400000,192000,0.48,0.48,0.48,0.48,-0.01,1
2017/05/11,23000,11240,0.48,0.49,0.48,0.49,0.01,2
2017/05/12,326000,166020,0.47,0.52,0.47,0.52,0.03,5
2017/05/15,471000,245560,0.50,0.54,0.50,0.54,0.02,6
2017/05/16,1184000,618020,0.51,0.55,0.51,0.52,-0.02,9
2017/05/17,1174000,556720,0.48,0.48,0.47,0.48,-0.04,12
2017/05/18,223000,110270,0.50,0.50,0.49,0.49,0.01,7
2017/05/19,283000,138620,0.48,0.49,0.48,0.49,0.00,5
