Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/23,2693000,3135380,1.09,1.25,1.09,1.18,-0.20,37
2015/04/24,279000,308670,1.10,1.12,1.10,1.11,-0.07,7
2015/04/27,1192000,1372480,1.10,1.26,1.07,1.07,-0.04,27
2015/04/28,280000,310440,1.14,1.14,1.06,1.10,0.03,8
2015/04/29,251000,266510,1.07,1.08,1.01,1.05,-0.05,7
2015/04/30,190000,194800,1.01,1.08,1.00,1.01,-0.04,11
2015/05/04,3840000,4353060,1.03,1.18,1.03,1.11,0.10,28
2015/05/05,1128000,1202690,1.11,1.11,1.04,1.08,-0.03,28
2015/05/06,1586000,1633050,1.03,1.10,0.99,1.10,0.02,39
2015/05/07,221000,226720,1.03,1.04,0.98,1.00,-0.10,13
2015/05/08,214000,200690,0.95,0.97,0.93,0.97,-0.03,10
2015/05/11,949000,849930,0.92,0.92,0.81,0.81,-0.16,12
2015/05/12,339000,277200,0.81,0.86,0.81,0.86,0.05,13
2015/05/13,166000,143480,0.87,0.90,0.84,0.90,0.04,9
2015/05/14,18000,17460,0.97,0.97,0.97,0.97,0.07,1
2015/05/15,23000,21590,0.95,0.95,0.93,0.93,-0.04,2
2015/05/18,26000,23660,0.91,0.91,0.91,0.91,-0.02,2
2015/05/19,104000,99660,0.94,0.97,0.94,0.96,0.05,7
2015/05/20,513000,555100,1.03,1.19,1.03,1.04,0.08,25
2015/05/21,319000,299650,0.96,0.99,0.91,0.99,-0.05,18
2015/05/22,131000,123960,0.98,0.98,0.91,0.91,-0.08,8
2015/05/25,64000,53260,0.87,0.87,0.81,0.85,-0.06,5
2015/05/26,31000,26110,0.86,0.86,0.82,0.82,-0.03,3
2015/05/27,111000,92970,0.82,0.84,0.82,0.84,0.02,4
2015/05/28,75000,67650,0.91,0.91,0.87,0.87,0.03,2
2015/05/29,20000,17800,0.89,0.89,0.89,0.89,0.02,1
2015/06/01,39000,36830,0.95,0.95,0.94,0.94,0.05,2
2015/06/02,849000,901670,0.95,1.14,0.95,1.05,0.11,18
2015/06/03,965000,936010,1.03,1.03,0.84,0.84,-0.21,22
2015/06/04,546000,460380,0.88,0.91,0.78,0.78,-0.06,12
2015/06/05,60000,41800,0.72,0.72,0.68,0.68,-0.10,3
2015/06/08,40000,25200,0.63,0.63,0.63,0.63,-0.05,1
2015/06/09,20000,13200,0.66,0.66,0.66,0.66,0.03,1
2015/06/10,20000,12800,0.64,0.64,0.64,0.64,-0.02,1
2015/06/11,218000,131800,0.62,0.62,0.60,0.60,-0.04,5
2015/06/12,273000,165730,0.61,0.61,0.60,0.60,0.00,4
2015/06/15,160000,92800,0.58,0.58,0.58,0.58,-0.02,2
2015/06/16,0,0,---,---,---,---,---,0
2015/06/17,50000,23500,0.47,0.47,0.47,0.47,-0.08,1
2015/06/18,50000,23500,0.47,0.47,0.47,0.47,0.00,1
2015/06/22,0,0,---,---,---,---,---,0
2015/06/23,30000,15500,0.51,0.53,0.51,0.53,0.05,2
2015/06/24,10000,5400,0.54,0.54,0.54,0.54,0.01,1
2015/06/25,30000,15400,0.52,0.52,0.51,0.51,-0.03,2
2015/06/26,100000,52000,0.52,0.52,0.52,0.52,0.01,3
2015/06/29,120000,47800,0.44,0.44,0.39,0.39,-0.13,2
2015/06/30,0,0,---,---,---,---,---,0
2015/07/01,0,0,---,---,---,---,---,0
2015/07/02,40000,14400,0.36,0.36,0.36,0.36,-0.04,1
2015/07/03,0,0,---,---,---,---,---,0
2015/07/06,0,0,---,---,---,---,---,0
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,50000,9900,0.20,0.20,0.19,0.19,-0.13,2
2015/07/09,10000,1600,0.16,0.16,0.16,0.16,-0.03,1
2015/07/13,0,0,---,---,---,---,---,0
2015/07/14,0,0,---,---,---,---,---,0
2015/07/15,20000,3400,0.17,0.17,0.17,0.17,-0.01,1
2015/07/16,20000,3600,0.18,0.18,0.18,0.18,0.01,1
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,10000,1800,0.18,0.18,0.18,0.18,0.00,1
2015/07/21,43000,7740,0.18,0.18,0.18,0.18,0.00,1
2015/07/22,43000,8170,0.19,0.19,0.19,0.19,0.01,1
2015/07/23,0,0,---,---,---,---,---,0
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,0,0,---,---,---,---,---,0
2015/07/28,0,0,---,---,---,---,---,0
2015/07/29,0,0,---,---,---,---,---,0
2015/07/30,0,0,---,---,---,---,---,0
2015/07/31,0,0,---,---,---,---,---,0
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,0,0,---,---,---,---,---,0
2015/08/05,0,0,---,---,---,---,---,0
