Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/09/23,0,0,---,---,---,---,---,0
2016/09/26,21000,26460,1.26,1.26,1.26,1.26,0.05,1
2016/09/29,296000,388070,1.29,1.33,1.29,1.30,0.04,5
2016/09/30,322000,399900,1.25,1.26,1.22,1.26,-0.04,5
2016/10/03,438000,592680,1.32,1.37,1.32,1.34,0.08,11
2016/10/04,418000,565470,1.37,1.37,1.32,1.32,-0.02,13
2016/10/05,17000,20960,1.28,1.28,1.20,1.20,-0.12,2
2016/10/06,17000,20910,1.23,1.23,1.23,1.23,0.03,1
2016/10/07,82000,93480,1.14,1.14,1.14,1.14,-0.09,3
2016/10/11,97000,90680,0.94,0.94,0.90,0.90,-0.24,4
2016/10/12,0,0,---,---,---,---,---,0
2016/10/13,0,0,---,---,---,---,---,0
2016/10/14,2000,1640,0.82,0.82,0.82,0.82,-0.08,1
2016/10/17,0,0,---,---,---,---,---,0
2016/10/18,0,0,---,---,---,---,---,0
2016/10/19,0,0,---,---,---,---,---,0
2016/10/20,24000,19260,0.82,0.82,0.80,0.81,0.01,4
2016/10/21,5000,3950,0.79,0.79,0.79,0.79,-0.02,1
2016/10/24,276000,255190,0.89,0.96,0.89,0.93,0.14,8
2016/10/25,233000,209760,0.90,0.91,0.89,0.91,-0.02,10
2016/10/26,12000,10880,0.89,0.91,0.89,0.91,0.00,2
2016/10/27,335000,301800,0.89,0.91,0.88,0.90,-0.01,9
2016/10/28,625000,506000,0.83,0.83,0.79,0.79,-0.11,12
2016/10/31,540000,430100,0.80,0.80,0.78,0.79,0.00,4
2016/11/01,160000,122700,0.78,0.78,0.76,0.76,-0.03,3
2016/11/02,220000,156000,0.71,0.71,0.70,0.70,-0.06,3
2016/11/03,0,0,---,---,---,---,---,0
2016/11/04,15000,10050,0.67,0.67,0.67,0.67,-0.01,1
2016/11/07,10000,6800,0.68,0.68,0.68,0.68,0.01,1
2016/11/08,110000,74500,0.70,0.70,0.67,0.67,-0.01,3
2016/11/09,0,0,---,---,---,---,---,0
2016/11/10,0,0,---,---,---,---,---,0
2016/11/11,100000,44000,0.44,0.44,0.44,0.44,-0.12,2
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,0,0,---,---,---,---,---,0
2016/11/16,0,0,---,---,---,---,---,0
2016/11/17,0,0,---,---,---,---,---,0
2016/11/18,0,0,---,---,---,---,---,0
2016/11/21,40000,21200,0.53,0.53,0.53,0.53,0.03,1
2016/11/22,138000,76300,0.55,0.56,0.55,0.56,0.03,2
2016/11/23,98000,51940,0.53,0.53,0.53,0.53,-0.03,1
2016/11/24,0,0,---,---,---,---,---,0
2016/11/25,0,0,---,---,---,---,---,0
2016/11/28,0,0,---,---,---,---,---,0
2016/11/29,40000,23800,0.61,0.61,0.58,0.58,0.09,2
2016/11/30,0,0,---,---,---,---,---,0
2016/12/01,0,0,---,---,---,---,---,0
2016/12/02,0,0,---,---,---,---,---,0
2016/12/05,0,0,---,---,---,---,---,0
2016/12/06,0,0,---,---,---,---,---,0
2016/12/07,0,0,---,---,---,---,---,0
2016/12/08,0,0,---,---,---,---,---,0
2016/12/09,0,0,---,---,---,---,---,0
2016/12/12,20000,9900,0.50,0.50,0.49,0.49,0.00,2
2016/12/13,0,0,---,---,---,---,---,0
