Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/01/04,1000,1220,1.22,1.22,1.22,1.22,0.02,1
2017/01/05,102000,118340,1.17,1.17,1.16,1.16,-0.06,3
2017/01/06,0,0,---,---,---,---,---,0
2017/01/09,102000,109200,1.10,1.10,1.07,1.07,-0.05,2
2017/01/10,0,0,---,---,---,---,---,0
2017/01/11,0,0,---,---,---,---,---,0
2017/01/12,0,0,---,---,---,---,---,0
2017/01/13,0,0,---,---,---,---,---,0
2017/01/16,0,0,---,---,---,---,---,0
2017/01/17,0,0,---,---,---,---,---,0
2017/01/18,14000,14870,1.03,1.12,1.03,1.12,0.15,2
2017/01/19,329000,343110,1.09,1.09,1.04,1.07,-0.05,6
2017/01/20,515000,547790,1.05,1.08,1.04,1.04,-0.03,7
2017/01/23,251000,247020,0.98,0.99,0.98,0.98,-0.06,3
2017/01/24,0,0,---,---,---,---,---,0
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,0,0,---,---,---,---,---,0
2017/02/06,0,0,---,---,---,---,---,0
2017/02/07,0,0,---,---,---,---,---,0
2017/02/08,0,0,---,---,---,---,---,0
2017/02/09,0,0,---,---,---,---,---,0
2017/02/10,0,0,---,---,---,---,---,0
2017/02/13,0,0,---,---,---,---,---,0
2017/02/14,0,0,---,---,---,---,---,0
2017/02/15,0,0,---,---,---,---,---,0
2017/02/16,0,0,---,---,---,---,---,0
2017/02/17,9000,10170,1.13,1.13,1.13,1.13,0.07,1
2017/02/20,10000,12500,1.25,1.25,1.25,1.25,0.02,1
2017/02/21,0,0,---,---,---,---,---,0
2017/02/22,0,0,---,---,---,---,---,0
2017/02/23,0,0,---,---,---,---,---,0
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,0,0,---,---,---,---,---,0
2017/03/02,0,0,---,---,---,---,---,0
2017/03/03,0,0,---,---,---,---,---,0
2017/03/06,0,0,---,---,---,---,---,0
2017/03/07,0,0,---,---,---,---,---,0
2017/03/08,20000,23400,1.17,1.17,1.17,1.17,0.10,1
2017/03/09,0,0,---,---,---,---,---,0
2017/03/10,0,0,---,---,---,---,---,0
2017/03/13,20000,21300,1.07,1.07,1.06,1.06,-0.03,2
2017/03/14,0,0,---,---,---,---,---,0
2017/03/15,35000,45600,1.30,1.32,1.29,1.29,0.15,4
2017/03/16,15000,18000,1.18,1.21,1.18,1.21,-0.08,2
2017/03/17,20000,24200,1.21,1.21,1.21,1.21,0.00,2
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,0,0,---,---,---,---,---,0
2017/03/22,0,0,---,---,---,---,---,0
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,0,0,---,---,---,---,---,0
2017/03/28,0,0,---,---,---,---,---,0
2017/03/29,0,0,---,---,---,---,---,0
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,0,0,---,---,---,---,---,0
2017/04/07,9000,7650,0.85,0.85,0.85,0.85,-0.04,1
2017/04/10,0,0,---,---,---,---,---,0
2017/04/11,10000,7200,0.72,0.72,0.72,0.72,-0.13,1
2017/04/12,0,0,---,---,---,---,---,0
2017/04/13,0,0,---,---,---,---,---,0
2017/04/14,0,0,---,---,---,---,---,0
2017/04/17,0,0,---,---,---,---,---,0
2017/04/18,0,0,---,---,---,---,---,0
2017/04/19,0,0,---,---,---,---,---,0
2017/04/20,0,0,---,---,---,---,---,0
2017/04/21,0,0,---,---,---,---,---,0
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,0,0,---,---,---,---,---,0
2017/04/26,0,0,---,---,---,---,---,0
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,0,0,---,---,---,---,---,0
2017/05/04,0,0,---,---,---,---,---,0
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,0,0,---,---,---,---,---,0
2017/05/09,0,0,---,---,---,---,---,0
2017/05/10,0,0,---,---,---,---,---,0
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,0,0,---,---,---,---,---,0
2017/05/15,20000,9600,0.48,0.48,0.48,0.48,0.04,1
2017/05/16,20000,10400,0.52,0.52,0.52,0.52,0.04,1
2017/05/17,0,0,---,---,---,---,---,0
